Date,Adj Close,Volume
2000-05-25,45.84711456298828,6319500.0
2000-05-26,46.687889099121094,3271000.0
2000-05-30,50.14990997314453,5253800.0
2000-05-31,50.347755432128906,7618000.0
2000-06-01,51.28744888305664,6144000.0
2000-06-02,53.01844787597656,10113800.0
2000-06-05,53.06793212890625,6382900.0
2000-06-06,53.41410827636719,6327000.0
2000-06-07,53.809783935546875,3942800.0
2000-06-08,51.97984313964844,5272200.0
2000-06-09,49.556427001953125,10110500.0
2000-06-12,48.270530700683594,9648700.0
2000-06-13,51.97984313964844,6875300.0
2000-06-14,50.89178466796875,4743400.0
2000-06-15,52.57332992553711,5766900.0
2000-06-16,53.809783935546875,8687700.0
2000-06-19,55.68916702270508,6660500.0
2000-06-20,55.392398834228516,8561200.0
2000-06-21,55.63969421386719,5478500.0
2000-06-22,52.77116775512695,5983000.0
2000-06-23,52.721702575683594,3792200.0
2000-06-26,55.34294891357422,5719000.0
2000-06-27,53.315189361572266,5663500.0
2000-06-28,54.70001220703125,4754000.0
2000-06-29,54.00758743286133,4604000.0
2000-06-30,55.59023666381836,6730700.0
2000-07-03,54.2054443359375,3186800.0
2000-07-05,58.40935134887695,13114900.0
2000-07-06,57.96419906616211,9974600.0
2000-07-07,58.508235931396484,9534800.0
2000-07-10,57.86528778076172,7577600.0
2000-07-11,57.91474914550781,6149300.0
2000-07-12,58.06312561035156,5595100.0
2000-07-13,54.94729995727539,8188600.0
2000-07-14,55.98591613769531,6284100.0
2000-07-17,57.27180480957031,6009900.0
2000-07-18,59.23773956298828,6063000.0
2000-07-19,58.112571716308594,6572200.0
2000-07-20,58.60716247558594,5608100.0
2000-07-21,61.72297286987305,15289500.0
2000-07-24,59.15117263793945,8720300.0
2000-07-25,58.26095962524414,5172100.0
2000-07-26,54.89783477783203,9597200.0
2000-07-27,54.2054443359375,13737000.0
2000-07-28,52.523887634277344,8268400.0
2000-07-31,51.38636779785156,6788200.0
2000-08-01,54.601104736328125,9298200.0
2000-08-02,55.63969421386719,7762200.0
2000-08-03,55.5407829284668,5829000.0
2000-08-04,54.70001220703125,5847600.0
2000-08-07,57.073974609375,7908000.0
2000-08-08,54.99677276611328,6420100.0
2000-08-09,54.5516357421875,5265800.0
2000-08-10,53.760318756103516,4668700.0
2000-08-11,55.14511489868164,4336700.0
2000-08-14,54.94729995727539,3320500.0
2000-08-15,53.611942291259766,5147100.0
2000-08-16,53.562496185302734,4312000.0
2000-08-17,53.661399841308594,5090600.0
2000-08-18,52.128211975097656,5871600.0
2000-08-21,53.2162971496582,4673300.0
2000-08-22,54.65055847167969,5550200.0
2000-08-23,55.837528228759766,7099700.0
2000-08-24,57.46962356567383,6144800.0
2000-08-25,59.052284240722656,6089400.0
2000-08-28,58.3598518371582,4627700.0
2000-08-29,57.073974609375,5194100.0
2000-08-30,57.815834045410156,4622300.0
2000-08-31,59.991943359375,7785200.0
2000-09-01,60.48652648925781,4917600.0
2000-09-05,57.37070846557617,7469600.0
2000-09-06,53.859230041503906,9203300.0
2000-09-07,56.97505569458008,7854100.0
2000-09-08,59.2995491027832,8089800.0
2000-09-11,57.172889709472656,6646200.0
2000-09-12,57.568546295166016,4767700.0
2000-09-13,56.925594329833984,5692500.0
2000-09-14,53.364654541015625,21630800.0
2000-09-15,53.513038635253906,12453900.0
2000-09-18,51.58417510986328,5783700.0
2000-09-19,51.97984313964844,6249100.0
2000-09-20,54.70001220703125,5918400.0
2000-09-21,54.155975341796875,4976100.0
2000-09-22,57.024513244628906,7185400.0
2000-09-25,55.14511489868164,6932500.0
2000-09-26,56.62886428833008,5887200.0
2000-09-27,56.480464935302734,5427600.0
2000-09-28,55.59023666381836,7519100.0
2000-09-29,55.256412506103516,5732900.0
2000-10-02,52.029300689697266,8224700.0
2000-10-03,52.820621490478516,5578400.0
2000-10-04,50.990692138671875,8179500.0
2000-10-05,52.721702575683594,4932400.0
2000-10-06,49.902626037597656,6830400.0
2000-10-09,50.001548767089844,3295700.0
2000-10-10,48.02323532104492,7811600.0
2000-10-11,51.97984313964844,7110600.0
2000-10-12,48.96294403076172,10082700.0
2000-10-13,51.33690643310547,4694800.0
2000-10-16,50.49611282348633,7142600.0
2000-10-17,50.54558563232422,6197300.0
2000-10-18,53.46357727050781,8272400.0
2000-10-19,53.661399841308594,4956800.0
2000-10-20,54.403263092041016,4956500.0
2000-10-23,56.1342887878418,6250300.0
2000-10-24,56.480464935302734,5965700.0
2000-10-25,54.304344177246094,7707200.0
2000-10-26,54.2054443359375,10354700.0
2000-10-27,46.9351806640625,33036800.0
2000-10-30,42.8302001953125,27864900.0
2000-10-31,45.84711456298828,14302500.0
2000-11-01,47.76359558105469,10085100.0
2000-11-02,48.61674118041992,7776000.0
2000-11-03,47.33085250854492,5144000.0
2000-11-06,47.38029479980469,7531100.0
2000-11-07,48.913475036621094,6485000.0
2000-11-08,48.76510238647461,12635300.0
2000-11-09,49.65535354614258,14028200.0
2000-11-10,51.089603424072266,8410700.0
2000-11-13,49.556427001953125,10742000.0
2000-11-14,50.743412017822266,7931900.0
2000-11-15,53.315189361572266,7415700.0
2000-11-16,52.128211975097656,5431900.0
2000-11-17,51.534732818603516,7003200.0
2000-11-20,50.14990997314453,5685300.0
2000-11-21,51.13906478881836,5543900.0
2000-11-22,51.68309020996094,8429200.0
2000-11-24,52.27659225463867,2796500.0
2000-11-27,53.16684341430664,6850100.0
2000-11-28,52.499149322509766,6525400.0
2000-11-29,53.9087028503418,5408900.0
2000-11-30,50.347755432128906,8062100.0
2000-12-01,51.28744888305664,5257800.0
2000-12-04,51.38636779785156,6819300.0
2000-12-05,54.304344177246094,6128700.0
2000-12-06,52.227134704589844,7734800.0
2000-12-07,51.782020568847656,5238900.0
2000-12-08,54.10651397705078,6268500.0
2000-12-11,54.79892349243164,7538500.0
2000-12-12,54.00758743286133,5348100.0
2000-12-13,53.11735916137695,7231900.0
2000-12-14,50.89178466796875,7807900.0
2000-12-15,47.429752349853516,14593400.0
2000-12-18,50.49611282348633,8132500.0
2000-12-19,51.68309020996094,8369600.0
2000-12-20,50.347755432128906,7004100.0
2000-12-21,50.39720916748047,8651600.0
2000-12-22,52.820621490478516,5368500.0
2000-12-26,53.611942291259766,3813800.0
2000-12-27,51.97984313964844,7020200.0
2000-12-28,52.57332992553711,6365300.0
2000-12-29,50.59504318237305,5827400.0
2001-01-02,49.754268646240234,6449200.0
2001-01-03,53.06793212890625,10116600.0
2001-01-04,49.605892181396484,9274400.0
2001-01-05,46.14387130737305,15381800.0
2001-01-08,46.44060516357422,10770300.0
2001-01-09,49.061859130859375,9027400.0
2001-01-10,48.07270812988281,9254500.0
2001-01-11,47.97378158569336,7864900.0
2001-01-12,47.28139114379883,5509600.0
2001-01-16,48.71565628051758,5511400.0
2001-01-17,47.87487030029297,6624300.0
2001-01-18,49.1113166809082,5507700.0
2001-01-19,47.47922134399414,10139000.0
2001-01-22,53.513038635253906,54857700.0
2001-01-23,53.611942291259766,16341600.0
2001-01-24,54.65055847167969,13915700.0
2001-01-25,56.97505569458008,21418100.0
2001-01-26,56.72776794433594,8616100.0
2001-01-29,56.18373107910156,7110300.0
2001-01-30,56.18373107910156,7095600.0
2001-01-31,55.63969421386719,8907000.0
2001-02-01,54.848384857177734,7745300.0
2001-02-02,55.34294891357422,5902300.0
2001-02-05,54.057064056396484,6981100.0
2001-02-06,55.29349899291992,8051600.0
2001-02-07,55.88697814941406,8272900.0
2001-02-08,55.2440299987793,4383400.0
2001-02-09,57.4201774597168,10396800.0
2001-02-12,58.70606994628906,11139100.0
2001-02-13,57.22236251831055,8579600.0
2001-02-14,56.97505569458008,8137700.0
2001-02-15,57.024513244628906,6164800.0
2001-02-16,56.38156509399414,5935500.0
2001-02-20,54.155975341796875,10771000.0
2001-02-21,55.88697814941406,10556900.0
2001-02-22,55.441864013671875,9959300.0
2001-02-23,55.73861312866211,8408000.0
2001-02-26,58.06312561035156,8894500.0
2001-02-27,58.508235931396484,10470700.0
2001-02-28,57.024513244628906,10927300.0
2001-03-01,56.19609451293945,9877900.0
2001-03-02,57.32125473022461,8758100.0
2001-03-05,57.618011474609375,6120600.0
2001-03-06,58.3104133605957,6934900.0
2001-03-07,56.33211135864258,8970300.0
2001-03-08,54.25489807128906,12403600.0
2001-03-09,52.721702575683594,7722400.0
2001-03-12,48.517822265625,9657100.0
2001-03-13,51.48528289794922,12066400.0
2001-03-14,51.43580627441406,13360300.0
2001-03-15,51.534732818603516,6869600.0
2001-03-16,49.35859298706055,11703600.0
2001-03-19,50.59504318237305,8085500.0
2001-03-20,48.517822265625,8771200.0
2001-03-21,43.86882019042969,24281500.0
2001-03-22,43.47315979003906,48611900.0
2001-03-23,44.462303161621094,14431300.0
2001-03-26,46.588966369628906,13068700.0
2001-03-27,48.07270812988281,10757500.0
2001-03-28,47.13300323486328,9290400.0
2001-03-29,47.2319221496582,9936500.0
2001-03-30,47.62757873535156,7176800.0
2001-04-02,45.10525894165039,10778300.0
2001-04-03,43.275325775146484,13715100.0
2001-04-04,43.52261734008789,13447600.0
2001-04-05,44.956886291503906,14891000.0
2001-04-06,43.077491760253906,12797600.0
2001-04-09,42.70756530761719,11315400.0
2001-04-10,40.76089859008789,15074600.0
2001-04-11,41.045780181884766,18683700.0
2001-04-12,42.842079162597656,10553600.0
2001-04-16,43.19026184082031,7894200.0
2001-04-17,45.184391021728516,9345200.0
2001-04-18,48.705753326416016,14598500.0
2001-04-19,48.333839416503906,9380400.0
2001-04-20,47.13103103637695,8424600.0
2001-04-23,47.43965530395508,7712000.0
2001-04-24,45.46134567260742,9716900.0
2001-04-25,46.21310043334961,7607100.0
2001-04-26,44.22688674926758,10395700.0
2001-04-27,47.38426971435547,22919100.0
2001-04-30,48.38130569458008,12444500.0
2001-05-01,48.57915115356445,8206500.0
2001-05-02,49.251773834228516,7426400.0
2001-05-03,47.036067962646484,7270500.0
2001-05-04,49.37045669555664,12276200.0
2001-05-07,49.13307571411133,5923800.0
2001-05-08,49.20430374145508,6538500.0
2001-05-09,48.23887252807617,7211500.0
2001-05-10,47.62165069580078,7401400.0
2001-05-11,47.95401382446289,5430500.0
2001-05-14,48.2309684753418,7300300.0
2001-05-15,47.930267333984375,6152700.0
2001-05-16,51.43580627441406,9868600.0
2001-05-17,52.86811828613281,10143900.0
2001-05-18,51.79982376098633,7043500.0
2001-05-21,52.9314079284668,7166800.0
2001-05-22,52.41704559326172,7187300.0
2001-05-23,50.731536865234375,8825200.0
2001-05-24,53.12923812866211,6929900.0
2001-05-25,52.12427520751953,4175500.0
2001-05-29,53.25585174560547,6635200.0
2001-05-30,52.084712982177734,8832000.0
2001-05-31,52.527828216552734,6845300.0
2001-06-01,54.26875305175781,6206600.0
2001-06-04,55.305362701416016,7780800.0
2001-06-05,55.40823745727539,8517100.0
2001-06-06,53.96803665161133,5876300.0
2001-06-07,54.458656311035156,6026000.0
2001-06-08,53.374549865722656,3227200.0
2001-06-11,52.820621490478516,5330300.0
2001-06-12,52.95513916015625,12739700.0
2001-06-13,53.611942291259766,9385500.0
2001-06-14,52.97888946533203,8200000.0
2001-06-15,53.0659294128418,9937200.0
2001-06-18,53.002620697021484,5031700.0
2001-06-19,52.99471664428711,6065500.0
2001-06-20,53.366634368896484,8111200.0
2001-06-21,53.25585174560547,9611200.0
2001-06-22,51.54659652709961,6981200.0
2001-06-25,50.84233474731445,8807500.0
2001-06-26,49.98769760131836,7052400.0
2001-06-27,49.94022750854492,6584300.0
2001-06-28,49.5920524597168,8166500.0
2001-06-29,48.017303466796875,9949400.0
2001-07-02,48.80072784423828,5750000.0
2001-07-03,48.04896545410156,4007300.0
2001-07-05,46.070674896240234,9511100.0
2001-07-06,45.23186111450195,8260100.0
2001-07-09,46.46632385253906,8205700.0
2001-07-10,45.524654388427734,8767900.0
2001-07-11,45.1131706237793,10528000.0
2001-07-12,43.60174560546875,12540700.0
2001-07-13,44.029056549072266,11377300.0
2001-07-16,42.739200592041016,9560300.0
2001-07-17,43.57010269165039,8687100.0
2001-07-18,47.51876449584961,14959500.0
2001-07-19,47.07563781738281,8810200.0
2001-07-20,48.04105758666992,7221700.0
2001-07-23,46.36344909667969,7570100.0
2001-07-24,45.71456527709961,7780300.0
2001-07-25,46.830322265625,6355300.0
2001-07-26,45.675010681152344,7947200.0
2001-07-27,48.12810516357422,10271400.0
2001-07-30,47.85112380981445,4040700.0
2001-07-31,49.62369918823242,8530300.0
2001-08-01,49.13307571411133,5068500.0
2001-08-02,49.251773834228516,5351300.0
2001-08-03,48.990638732910156,3860500.0
2001-08-06,49.34674072265625,3165100.0
2001-08-07,49.576210021972656,4233500.0
2001-08-08,48.18348693847656,5348500.0
2001-08-09,48.270530700683594,6964200.0
2001-08-10,48.349666595458984,4917000.0
2001-08-13,49.81360626220703,4140000.0
2001-08-14,48.998558044433594,5291800.0
2001-08-15,47.55043029785156,7657700.0
2001-08-16,48.270530700683594,10757700.0
2001-08-17,47.43965530395508,5895500.0
2001-08-20,47.42382049560547,4523000.0
2001-08-21,46.22102355957031,5961900.0
2001-08-22,48.17556381225586,6987800.0
2001-08-23,49.78987503051758,11075100.0
2001-08-24,51.38041305541992,11090200.0
2001-08-27,51.02432632446289,4687900.0
2001-08-28,49.853179931640625,4702400.0
2001-08-29,49.536643981933594,6830200.0
2001-08-30,51.09553909301758,12226100.0
2001-08-31,50.88189697265625,6568700.0
2001-09-04,50.755279541015625,7482600.0
2001-09-05,51.59407043457031,7710400.0
2001-09-06,51.958091735839844,11745800.0
2001-09-07,50.565345764160156,7128200.0
2001-09-10,50.74737548828125,6669100.0
2001-09-17,48.151832580566406,12327500.0
2001-09-18,46.98859405517578,20132400.0
2001-09-19,45.85700225830078,19047800.0
2001-09-20,46.687889099121094,14835300.0
2001-09-21,44.329750061035156,18567400.0
2001-09-24,43.72835159301758,9945400.0
2001-09-25,44.709590911865234,9949000.0
2001-09-26,45.334739685058594,11321200.0
2001-09-27,47.043983459472656,9029800.0
2001-09-28,46.50587844848633,10021500.0
2001-10-01,46.300148010253906,10077200.0
2001-10-02,46.86198425292969,7526400.0
2001-10-03,47.352596282958984,9389500.0
2001-10-04,45.46134567260742,9460400.0
2001-10-05,46.482139587402344,6892300.0
2001-10-08,45.675010681152344,4980300.0
2001-10-09,45.43760299682617,5860300.0
2001-10-10,46.67206573486328,6330600.0
2001-10-11,48.78489685058594,9529200.0
2001-10-12,48.75325012207031,9712000.0
2001-10-15,49.22803497314453,6318500.0
2001-10-16,48.705753326416016,6665900.0
2001-10-17,46.695804595947266,8753000.0
2001-10-18,46.767032623291016,7034400.0
2001-10-19,47.4159049987793,6475700.0
2001-10-22,47.352596282958984,7269100.0
2001-10-23,46.72746276855469,7243400.0
2001-10-24,45.168556213378906,15780900.0
2001-10-25,46.094398498535156,14989800.0
2001-10-26,47.043983459472656,17978900.0
2001-10-29,45.20812225341797,6805000.0
2001-10-30,45.01029586791992,8777100.0
2001-10-31,44.96281814575195,8416900.0
2001-11-01,45.896575927734375,7081200.0
2001-11-02,45.6116943359375,5232800.0
2001-11-05,46.323890686035156,5033000.0
2001-11-06,46.893638610839844,6476600.0
2001-11-07,47.431724548339844,8091500.0
2001-11-08,45.564231872558594,9758800.0
2001-11-09,45.018192291259766,8526000.0
2001-11-12,44.527591705322266,7183500.0
2001-11-13,45.8886604309082,5927300.0
2001-11-14,45.36638641357422,9786900.0
2001-11-15,45.136898040771484,8145400.0
2001-11-16,44.725406646728516,6327100.0
2001-11-19,46.17353057861328,8095200.0
2001-11-20,45.825340270996094,10883200.0
2001-11-21,49.04603576660156,21729200.0
2001-11-23,50.97684097290039,13169800.0
2001-11-26,53.32706832885742,17849000.0
2001-11-27,52.10844039916992,13406000.0
2001-11-28,51.05598068237305,7623600.0
2001-11-29,52.06096267700195,6988300.0
2001-11-30,52.56740951538086,7705600.0
2001-12-03,51.81564712524414,6707400.0
2001-12-04,52.74941635131836,11001000.0
2001-12-05,53.604034423828125,8872200.0
2001-12-06,54.197532653808594,8656000.0
2001-12-07,52.860191345214844,7410000.0
2001-12-10,51.33294677734375,8547000.0
2001-12-11,50.88189697265625,9259000.0
2001-12-12,50.95311737060547,10275600.0
2001-12-13,47.62955856323242,23186000.0
2001-12-14,44.33766555786133,54037500.0
2001-12-17,47.07563781738281,43405800.0
2001-12-18,46.20518493652344,23899200.0
2001-12-19,46.157711029052734,13772000.0
2001-12-20,45.73829650878906,8129600.0
2001-12-21,45.872833251953125,16269500.0
2001-12-24,45.12107849121094,6296300.0
2001-12-26,46.12605667114258,6461100.0
2001-12-27,46.21310043334961,6585200.0
2001-12-28,46.73536682128906,8493600.0
2001-12-31,44.662109375,10040400.0
2002-01-02,44.63045883178711,10571300.0
2002-01-03,43.00035095214844,19074400.0
2002-01-04,44.01323699951172,18595900.0
2002-01-07,44.06861877441406,13657300.0
2002-01-08,44.741249084472656,9275800.0
2002-01-09,44.131927490234375,12493000.0
2002-01-10,44.70167541503906,8100500.0
2002-01-11,45.184391021728516,9662200.0
2002-01-14,43.918277740478516,8124100.0
2002-01-15,44.51968002319336,7696000.0
2002-01-16,44.06861877441406,10046500.0
2002-01-17,44.155662536621094,11104000.0
2002-01-18,42.99241638183594,13029700.0
2002-01-22,44.36141586303711,12419600.0
2002-01-23,46.26057815551758,16704600.0
2002-01-24,45.27143096923828,15523900.0
2002-01-25,45.15272903442383,7856300.0
2002-01-28,44.551326751708984,7728400.0
2002-01-29,43.126956939697266,11779500.0
2002-01-30,43.55426025390625,13339900.0
2002-01-31,43.918277740478516,10058400.0
2002-02-01,45.80161666870117,17901100.0
2002-02-04,44.60672378540039,9394900.0
2002-02-05,44.852027893066406,13967500.0
2002-02-06,44.662109375,11302200.0
2002-02-07,44.32184982299805,9009800.0
2002-02-08,45.81742858886719,10209600.0
2002-02-11,45.6116943359375,8532200.0
2002-02-12,46.687889099121094,11649900.0
2002-02-13,46.62458038330078,7756800.0
2002-02-14,45.896575927734375,8977000.0
2002-02-15,46.04691696166992,11526800.0
2002-02-19,45.026123046875,7038500.0
2002-02-20,46.64832305908203,9055500.0
2002-02-21,45.5721435546875,13086400.0
2002-02-22,45.54048156738281,22726500.0
2002-02-25,46.66415786743164,10041800.0
2002-02-26,46.387184143066406,7985200.0
2002-02-27,45.7936897277832,10489900.0
2002-02-28,45.88075637817383,9439600.0
2002-03-01,46.315975189208984,9436000.0
2002-03-04,47.38426971435547,13094400.0
2002-03-05,46.64040756225586,8645400.0
2002-03-06,47.94609451293945,12320100.0
2002-03-07,47.320960998535156,9259100.0
2002-03-08,47.25764083862305,8827700.0
2002-03-11,47.00442886352539,8292600.0
2002-03-12,47.1547737121582,5797400.0
2002-03-13,47.36842346191406,8094000.0
2002-03-14,47.67704391479492,8174100.0
2002-03-15,48.59497833251953,9986400.0
2002-03-18,49.441688537597656,10299700.0
2002-03-19,49.30715560913086,7892200.0
2002-03-20,48.31800842285156,8202700.0
2002-03-21,49.251773834228516,8088300.0
2002-03-22,48.90359115600586,8647600.0
2002-03-25,47.779903411865234,8289900.0
2002-03-26,47.977745056152344,8174300.0
2002-03-27,48.151832580566406,7905300.0
2002-03-28,47.225990295410156,8894500.0
2002-04-01,48.57915115356445,8119700.0
2002-04-02,47.28139114379883,7025300.0
2002-04-03,47.431724548339844,8161300.0
2002-04-04,46.66415786743164,9938200.0
2002-04-05,46.070674896240234,9154800.0
2002-04-08,46.679988861083984,11398300.0
2002-04-09,44.598812103271484,16797900.0
2002-04-10,46.40302276611328,11552200.0
2002-04-11,45.23977279663086,9936900.0
2002-04-12,45.27143096923828,5869600.0
2002-04-15,44.98655319213867,8152300.0
2002-04-16,45.698734283447266,6495400.0
2002-04-17,44.662109375,7538700.0
2002-04-18,45.5167350769043,7899400.0
2002-04-19,44.96281814575195,7775700.0
2002-04-22,44.329750061035156,7713500.0
2002-04-23,43.324790954589844,13368100.0
2002-04-24,44.400978088378906,10958400.0
2002-04-25,43.68087387084961,11815700.0
2002-04-26,42.60468292236328,16767600.0
2002-04-29,41.05369186401367,18827500.0
2002-04-30,41.84501647949219,13489100.0
2002-05-01,40.76881408691406,12053400.0
2002-05-02,39.819236755371094,12280500.0
2002-05-03,38.616424560546875,20110100.0
2002-05-06,37.041709899902344,14849400.0
2002-05-07,36.82804870605469,17532300.0
2002-05-08,38.89339065551758,13995000.0
2002-05-09,37.658935546875,11485800.0
2002-05-10,36.13167953491211,15364700.0
2002-05-13,37.95170974731445,12388000.0
2002-05-14,40.982479095458984,20239900.0
2002-05-15,40.6342887878418,12607400.0
2002-05-16,39.84297180175781,10088600.0
2002-05-17,40.112030029296875,12138000.0
2002-05-20,39.39983367919922,10468900.0
2002-05-21,38.49772262573242,10477300.0
2002-05-22,39.114952087402344,10293600.0
2002-05-23,41.70259094238281,13168800.0
2002-05-24,40.127845764160156,10605500.0
2002-05-28,40.84003448486328,8678900.0
2002-05-29,40.05663299560547,8873800.0
2002-05-30,39.66096878051758,8980600.0
2002-05-31,37.69058609008789,14617200.0
2002-06-03,35.75975799560547,11719300.0
2002-06-04,35.1346321105957,21143800.0
2002-06-05,36.01298141479492,14209300.0
2002-06-06,33.86058807373047,11967600.0
2002-06-07,32.64195251464844,19903400.0
2002-06-10,33.08509826660156,11662600.0
2002-06-11,30.66366195678711,24301900.0
2002-06-12,30.20468521118164,25015900.0
2002-06-13,29.91191291809082,18824900.0
2002-06-14,31.795249938964844,23638700.0
2002-06-17,33.78937530517578,28478700.0
2002-06-18,34.2245979309082,23339900.0
2002-06-19,34.05051040649414,15854900.0
2002-06-20,32.69734573364258,19211000.0
2002-06-21,32.008907318115234,18579900.0
2002-06-24,33.06135940551758,19148700.0
2002-06-25,32.175071716308594,15075400.0
2002-06-26,32.293785095214844,19021000.0
2002-06-27,32.831878662109375,14872900.0
2002-06-28,33.14049530029297,13014300.0
2002-07-01,30.355043411254883,16032300.0
2002-07-02,29.23927879333496,17464400.0
2002-07-03,28.353004455566406,19835500.0
2002-07-05,30.12555694580078,6473100.0
2002-07-08,28.653717041015625,12180600.0
2002-07-09,27.640817642211914,12951300.0
2002-07-10,25.741647720336914,18911800.0
2002-07-11,27.229328155517578,20980500.0
2002-07-12,27.142288208007812,16552100.0
2002-07-15,24.586318969726562,26714600.0
2002-07-16,26.010690689086914,37426600.0
2002-07-17,29.357969284057617,29001900.0
2002-07-18,27.12645149230957,21493800.0
2002-07-19,28.060211181640625,27505200.0
2002-07-22,27.91777801513672,24249200.0
2002-07-23,28.171001434326172,27637600.0
2002-07-24,29.350067138671875,26174100.0
2002-07-25,33.187957763671875,43226100.0
2002-07-26,34.32747268676758,17267000.0
2002-07-29,34.83392333984375,20937900.0
2002-07-30,35.99715805053711,25061100.0
2002-07-31,36.11585998535156,33644300.0
2002-08-01,34.34328842163086,15863800.0
2002-08-02,34.43033981323242,15541900.0
2002-08-05,33.409542083740234,15115000.0
2002-08-06,35.000091552734375,16463400.0
2002-08-07,36.17916488647461,15199700.0
2002-08-08,38.00711441040039,19341000.0
2002-08-09,37.76970291137695,12285100.0
2002-08-12,37.9675407409668,9703200.0
2002-08-13,36.11585998535156,14460400.0
2002-08-14,37.603538513183594,16515500.0
2002-08-15,37.82509994506836,13443200.0
2002-08-16,37.61144256591797,11124800.0
2002-08-19,36.73307800292969,11523200.0
2002-08-20,36.930912017822266,11630000.0
2002-08-21,37.74597930908203,10914800.0
2002-08-22,38.410675048828125,11725700.0
2002-08-23,37.405704498291016,10946800.0
2002-08-26,37.06543731689453,11323300.0
2002-08-27,35.775577545166016,11010500.0
2002-08-28,35.751853942871094,12285600.0
