Date,Adj Close,Volume
2000-04-24,32.810203552246094,7415800.0
2000-04-25,33.06675338745117,6689100.0
2000-04-26,32.810203552246094,4619400.0
2000-04-27,32.61067199707031,5645300.0
2000-04-28,31.69847869873047,8069000.0
2000-05-01,30.814802169799805,5159000.0
2000-05-02,31.584453582763672,4490200.0
2000-05-03,31.1568660736084,4003800.0
2000-05-04,30.64375877380371,3406500.0
2000-05-05,31.584453582763672,3657300.0
2000-05-08,31.869510650634766,4279300.0
2000-05-09,31.441930770874023,3683400.0
2000-05-10,31.01432228088379,4246100.0
2000-05-11,31.128366470336914,4024700.0
2000-05-12,31.07133674621582,3040900.0
2000-05-15,31.755496978759766,3196300.0
2000-05-16,32.382606506347656,5115600.0
2000-05-17,31.841005325317383,3357300.0
2000-05-18,31.898021697998047,2850500.0
2000-05-19,33.038246154785156,7055400.0
2000-05-22,32.98124694824219,6281600.0
2000-05-23,33.665382385253906,4847300.0
2000-05-24,34.035953521728516,7152900.0
2000-05-25,34.06446075439453,4494300.0
2000-05-26,34.007450103759766,3418700.0
2000-05-30,34.20698928833008,4346300.0
2000-05-31,34.16807556152344,2828500.0
2000-06-01,33.16648483276367,3847700.0
2000-06-02,31.5639591217041,6217900.0
2000-06-05,31.67843246459961,4437200.0
2000-06-06,31.864439010620117,3271900.0
2000-06-07,32.27937316894531,2676800.0
2000-06-08,31.735668182373047,2422000.0
2000-06-09,31.99322509765625,2714100.0
2000-06-12,32.02183532714844,2606800.0
2000-06-13,33.62435531616211,4218500.0
2000-06-14,33.395423889160156,5639500.0
2000-06-15,33.33818054199219,3750800.0
2000-06-16,32.50831985473633,10571300.0
2000-06-19,32.99479293823242,3294600.0
2000-06-20,32.45108413696289,3474700.0
2000-06-21,33.16648483276367,3946900.0
2000-06-22,32.62278747558594,3637800.0
2000-06-23,33.25235366821289,4486300.0
2000-06-26,33.99638366699219,5238800.0
2000-06-27,33.99638366699219,5985400.0
2000-06-28,33.88190841674805,3165400.0
2000-06-29,33.93199920654297,5105100.0
2000-06-30,35.08380126953125,7208800.0
2000-07-03,35.01226806640625,2938400.0
2000-07-05,35.341339111328125,4719900.0
2000-07-06,34.511470794677734,4545700.0
2000-07-07,34.05358123779297,3898600.0
2000-07-10,34.28253936767578,3827600.0
2000-07-11,34.196685791015625,4470900.0
2000-07-12,33.6029052734375,3692500.0
2000-07-13,31.64982032775879,8088900.0
2000-07-14,30.791318893432617,8261700.0
2000-07-17,30.848562240600586,10377900.0
2000-07-18,30.39068603515625,6626900.0
2000-07-19,29.87560272216797,6582000.0
2000-07-20,29.331897735595703,5513400.0
2000-07-21,29.18880844116211,7748900.0
2000-07-24,31.850122451782227,13724200.0
2000-07-25,32.46538543701172,10830900.0
2000-07-26,32.050445556640625,5834000.0
2000-07-27,33.1235466003418,4029000.0
2000-07-28,33.323883056640625,4158900.0
2000-07-31,32.80879211425781,3736900.0
2000-08-01,33.92483139038086,4608200.0
2000-08-02,34.339778900146484,4514400.0
2000-08-03,34.43991470336914,4325300.0
2000-08-04,33.796058654785156,3145200.0
2000-08-07,33.43833541870117,3865100.0
2000-08-08,33.13074493408203,4049400.0
2000-08-09,32.30799865722656,6206800.0
2000-08-10,32.72294616699219,4293200.0
2000-08-11,33.152183532714844,2850500.0
2000-08-14,33.35249710083008,2343800.0
2000-08-15,33.53851318359375,2990400.0
2000-08-16,33.710201263427734,2228400.0
2000-08-17,33.85328674316406,2645700.0
2000-08-18,32.9661750793457,4057600.0
2000-08-21,32.908931732177734,2341000.0
2000-08-22,33.19510269165039,2758100.0
2000-08-23,33.08063888549805,3119100.0
2000-08-24,33.19510269165039,2691500.0
2000-08-25,33.395423889160156,2468600.0
2000-08-28,33.180809020996094,2862000.0
2000-08-29,32.59417724609375,2973600.0
2000-08-30,32.721839904785156,3018700.0
2000-08-31,32.1539306640625,5251100.0
2000-09-01,31.83045768737793,3626500.0
2000-09-05,30.88878059387207,5885200.0
2000-09-06,30.364017486572266,4766500.0
2000-09-07,30.9390869140625,5074700.0
2000-09-08,31.0684814453125,4810400.0
2000-09-11,31.255390167236328,2633100.0
2000-09-12,31.147573471069336,2940300.0
2000-09-13,31.435094833374023,3446400.0
2000-09-14,31.082870483398438,3125900.0
2000-09-15,30.91034507751465,5327000.0
2000-09-18,30.881593704223633,2419500.0
2000-09-19,31.427902221679688,3270300.0
2000-09-20,31.23381233215332,3723100.0
2000-09-21,32.26176834106445,4322300.0
2000-09-22,33.67070007324219,6371400.0
2000-09-25,33.23939514160156,3997700.0
2000-09-26,32.31928253173828,4353900.0
2000-09-27,33.526947021484375,4091000.0
2000-09-28,33.64195251464844,5549300.0
2000-09-29,34.245784759521484,5181300.0
2000-10-02,34.04450988769531,4408700.0
2000-10-03,34.04450988769531,4873600.0
2000-10-04,33.84321594238281,5067900.0
2000-10-05,34.6483268737793,4273600.0
2000-10-06,34.99338912963867,4797500.0
2000-10-09,34.6483268737793,4131200.0
2000-10-10,35.36719512939453,6121300.0
2000-10-11,35.194664001464844,5655100.0
2000-10-12,35.51094436645508,6409700.0
2000-10-13,35.05088806152344,5299300.0
2000-10-16,35.36719512939453,4286100.0
2000-10-17,35.97099685668945,5348300.0
2000-10-18,35.97099685668945,5852600.0
2000-10-19,35.683475494384766,5114600.0
2000-10-20,37.66748046875,11682300.0
2000-10-23,38.99016571044922,11675400.0
2000-10-24,39.30645751953125,6955900.0
2000-10-25,40.169063568115234,8382500.0
2000-10-26,39.88153839111328,6974000.0
2000-10-27,40.485355377197266,8453700.0
2000-10-30,40.801658630371094,8892300.0
2000-10-31,41.37672805786133,8822300.0
2000-11-01,41.29045867919922,9153000.0
2000-11-02,41.0029296875,6408500.0
2000-11-03,40.42786407470703,7044500.0
2000-11-06,41.40547561645508,7496000.0
2000-11-07,39.96778106689453,6510500.0
2000-11-08,41.77928161621094,12553800.0
2000-11-09,41.60675048828125,8412600.0
2000-11-10,42.095558166503906,6673100.0
2000-11-13,41.11794662475586,9134800.0
2000-11-14,41.89430236816406,7130400.0
2000-11-15,42.15309143066406,6268700.0
2000-11-16,41.49174499511719,4490200.0
2000-11-17,40.71540451049805,7215200.0
2000-11-20,41.578006744384766,6155800.0
2000-11-21,42.32559585571289,5417200.0
2000-11-22,41.72176742553711,6729600.0
2000-11-24,41.146705627441406,2006800.0
2000-11-27,42.15309143066406,5364400.0
2000-11-28,42.613155364990234,5120300.0
2000-11-29,43.64827346801758,8328000.0
2000-11-30,42.64189529418945,9125500.0
2000-12-01,41.69301986694336,7578800.0
2000-12-04,42.2968635559082,6137100.0
2000-12-05,41.40547561645508,7899400.0
2000-12-06,41.360477447509766,5764200.0
2000-12-07,42.05316925048828,4312600.0
2000-12-08,41.360477447509766,6691800.0
2000-12-11,41.851131439208984,4883300.0
2000-12-12,42.197486877441406,6060400.0
2000-12-13,42.48611068725586,7350100.0
2000-12-14,42.0242919921875,3592100.0
2000-12-15,41.73566818237305,10666400.0
2000-12-18,41.244991302490234,4996300.0
2000-12-19,42.255191802978516,5052700.0
2000-12-20,43.121097564697266,9651900.0
2000-12-21,42.71702194213867,7347300.0
2000-12-22,41.79340744018555,4879400.0
2000-12-26,42.80361557006836,3636300.0
2000-12-27,42.80361557006836,5028300.0
2000-12-28,43.75604248046875,3131600.0
2000-12-29,43.236534118652344,3737100.0
2001-01-02,42.947914123535156,6042900.0
2001-01-03,41.158424377441406,9836000.0
2001-01-04,39.253475189208984,18325900.0
2001-01-05,38.474159240722656,9350500.0
2001-01-08,38.56075668334961,4907600.0
2001-01-09,38.791664123535156,6097100.0
2001-01-10,38.41643524169922,6172900.0
2001-01-11,37.69485855102539,6659900.0
2001-01-12,37.6082878112793,5038600.0
2001-01-16,38.474159240722656,5500900.0
2001-01-17,37.52170944213867,6459000.0
2001-01-18,38.27212905883789,5191200.0
2001-01-19,38.07009506225586,5380400.0
2001-01-22,38.012359619140625,4398300.0
2001-01-23,36.742408752441406,11432900.0
2001-01-24,36.45378494262695,8412000.0
2001-01-25,37.81031799316406,7299200.0
2001-01-26,37.983497619628906,5292300.0
2001-01-29,37.08759689331055,4093500.0
2001-01-30,37.40625762939453,3670400.0
2001-01-31,37.9511833190918,5963700.0
2001-02-01,39.01333236694336,5037500.0
2001-02-02,38.77780532836914,4246000.0
2001-02-05,39.01333236694336,2997500.0
2001-02-06,38.95791244506836,3598400.0
2001-02-07,37.79878234863281,7800800.0
2001-02-08,38.31599807739258,10004900.0
2001-02-09,38.2005615234375,3921000.0
2001-02-12,38.32061767578125,3809300.0
2001-02-13,37.29079818725586,5801600.0
2001-02-14,36.77357864379883,3760500.0
2001-02-15,36.0670051574707,7836200.0
2001-02-16,35.692955017089844,5762800.0
2001-02-20,35.97465133666992,4336100.0
2001-02-21,36.34871292114258,4273700.0
2001-02-22,35.88227844238281,5187100.0
2001-02-23,35.59596252441406,5132000.0
2001-02-26,36.63504409790039,4205000.0
2001-02-27,36.90287780761719,4129500.0
2001-02-28,37.03678894042969,6320100.0
2001-03-01,36.82898712158203,4571100.0
2001-03-02,37.01371765136719,3483000.0
2001-03-05,36.72739028930664,3372100.0
2001-03-06,35.76683807373047,5382600.0
2001-03-07,34.50982666015625,8060500.0
2001-03-08,34.69072341918945,7748000.0
2001-03-09,35.108184814453125,5024700.0
2001-03-12,34.39385986328125,5024600.0
2001-03-13,33.82798385620117,8717800.0
2001-03-14,33.3641357421875,5597900.0
2001-03-15,34.34749221801758,7524200.0
2001-03-16,33.14150619506836,9553500.0
2001-03-19,33.42906951904297,4700100.0
2001-03-20,32.58488845825195,5297000.0
2001-03-21,31.522682189941406,5762500.0
2001-03-22,32.33441162109375,7424200.0
2001-03-23,31.995813369750977,8551900.0
2001-03-26,33.15541458129883,5351100.0
2001-03-27,34.14338302612305,5639900.0
2001-03-28,34.85771179199219,4856600.0
2001-03-29,34.41706085205078,5395900.0
2001-03-30,35.205596923828125,4633300.0
2001-04-02,34.44025802612305,5063200.0
2001-04-03,33.77233123779297,5946800.0
2001-04-04,34.546939849853516,5091100.0
2001-04-05,35.149925231933594,5105500.0
2001-04-06,35.44679641723633,4687900.0
2001-04-09,36.17967224121094,4423000.0
2001-04-10,36.36055374145508,5908000.0
2001-04-11,35.785404205322266,4830300.0
2001-04-12,36.87541961669922,4808800.0
2001-04-16,36.68988037109375,4368800.0
2001-04-17,37.50160598754883,4757100.0
2001-04-18,36.78263473510742,7827400.0
2001-04-19,36.30488204956055,5396000.0
2001-04-20,34.14338302612305,16101300.0
2001-04-23,34.44025802612305,5852000.0
2001-04-24,34.073814392089844,4865400.0
2001-04-25,34.723182678222656,4465800.0
2001-04-26,34.71855163574219,4575000.0
2001-04-27,35.089630126953125,3980900.0
2001-04-30,35.238059997558594,4446800.0
2001-05-01,35.06644058227539,4646200.0
2001-05-02,34.74639129638672,4357000.0
2001-05-03,34.91334533691406,3755400.0
2001-05-04,35.42359161376953,3188400.0
2001-05-07,35.669437408447266,2829100.0
2001-05-08,35.45607376098633,3072100.0
2001-05-09,35.86425018310547,4001200.0
2001-05-10,35.493167877197266,2882700.0
2001-05-11,35.22414016723633,4981700.0
2001-05-14,35.5720329284668,2913900.0
2001-05-15,35.205596923828125,3841200.0
2001-05-16,36.226036071777344,6170200.0
2001-05-17,36.45795440673828,5287400.0
2001-05-18,35.90135955810547,4290300.0
2001-05-21,35.90135955810547,4978600.0
2001-05-22,34.834503173828125,6239200.0
2001-05-23,34.32428741455078,7309300.0
2001-05-24,33.628517150878906,8571600.0
2001-05-25,33.674903869628906,3575600.0
2001-05-29,34.50518035888672,4501400.0
2001-05-30,33.99032974243164,4971500.0
2001-05-31,34.01362609863281,3788000.0
2001-06-01,34.577476501464844,4834400.0
2001-06-04,34.633392333984375,2500700.0
2001-06-05,35.10407257080078,4177200.0
2001-06-06,34.46098327636719,3011800.0
2001-06-07,34.86172866821289,4012200.0
2001-06-08,34.586814880371094,2120100.0
2001-06-11,33.66877365112305,4324000.0
2001-06-12,33.836551666259766,4832800.0
2001-06-13,34.0788688659668,4806700.0
2001-06-14,34.43769073486328,5095100.0
2001-06-15,34.36779022216797,8055900.0
2001-06-18,34.60078430175781,3745000.0
2001-06-19,34.76388931274414,3738200.0
2001-06-20,34.79185104370117,4442600.0
2001-06-21,34.70330810546875,4115400.0
2001-06-22,31.595054626464844,18831000.0
2001-06-25,31.45525360107422,6802800.0
2001-06-26,30.858774185180664,6711100.0
2001-06-27,30.5885009765625,7618000.0
2001-06-28,30.29025650024414,8371800.0
2001-06-29,29.782306671142578,9993400.0
2001-07-02,29.987354278564453,7144500.0
2001-07-03,30.150442123413086,4054100.0
2001-07-05,29.889501571655273,5762800.0
2001-07-06,29.563289642333984,4055700.0
2001-07-09,30.103853225708008,6742500.0
2001-07-10,29.693777084350586,5490500.0
2001-07-11,29.06000518798828,8745100.0
2001-07-12,28.426233291625977,11270900.0
2001-07-13,28.659242630004883,9289400.0
2001-07-16,29.348918914794922,6697700.0
2001-07-17,30.047927856445312,7713100.0
2001-07-18,31.478553771972656,10954000.0
2001-07-19,31.362075805664062,8691100.0
2001-07-20,30.956645965576172,6522100.0
2001-07-23,30.6164493560791,3993600.0
2001-07-24,30.257638931274414,5038700.0
2001-07-25,30.285587310791016,5272200.0
2001-07-26,30.17841911315918,5494200.0
2001-07-27,30.355493545532227,3899100.0
2001-07-30,30.872764587402344,4130600.0
2001-07-31,31.678932189941406,6632600.0
2001-08-01,31.68360137939453,4656400.0
2001-08-02,31.59040069580078,3400300.0
2001-08-03,31.73953628540039,3390600.0
2001-08-06,31.41796875,3235800.0
2001-08-07,31.911949157714844,2903800.0
2001-08-08,31.618358612060547,4171700.0
2001-08-09,31.60438346862793,4936100.0
2001-08-10,32.16825485229492,4286700.0
2001-08-13,32.4571647644043,3561900.0
2001-08-14,32.620269775390625,3544200.0
2001-08-15,32.107662200927734,4782400.0
2001-08-16,32.61561965942383,4797200.0
2001-08-17,32.22417449951172,3634000.0
2001-08-20,32.890560150146484,4615900.0
2001-08-21,32.96977615356445,4364900.0
2001-08-22,33.18879699707031,6562900.0
2001-08-23,31.925933837890625,9349200.0
2001-08-24,32.16358184814453,5270200.0
2001-08-27,32.014469146728516,3129000.0
2001-08-28,31.69292640686035,3300500.0
2001-08-29,31.28749656677246,3191800.0
2001-08-30,30.912738800048828,4199300.0
2001-08-31,30.49582862854004,3913000.0
2001-09-04,30.589515686035156,6248100.0
2001-09-05,31.713781356811523,6475000.0
2001-09-06,30.800315856933594,5013700.0
2001-09-07,30.12106704711914,4841800.0
2001-09-10,30.964277267456055,5481000.0
2001-09-17,31.456151962280273,9095500.0
2001-09-18,31.99955177307129,7291200.0
2001-09-19,31.788740158081055,8629400.0
2001-09-20,31.31559944152832,8044600.0
2001-09-21,30.776880264282227,13284200.0
2001-09-24,29.97584342956543,9768600.0
2001-09-25,29.25444221496582,11876300.0
2001-09-26,29.67604637145996,7702300.0
2001-09-27,31.015804290771484,6569800.0
2001-09-28,31.19849395751953,7548000.0
2001-10-01,32.004234313964844,7876800.0
2001-10-02,32.06043243408203,4496700.0
2001-10-03,31.695056915283203,5802100.0
2001-10-04,31.43271827697754,5397500.0
2001-10-05,31.97612953186035,4709200.0
2001-10-08,32.13539505004883,3508600.0
2001-10-09,31.821523666381836,3557300.0
2001-10-10,32.083866119384766,4011800.0
2001-10-11,31.938648223876953,5280700.0
2001-10-12,32.39771270751953,4826200.0
2001-10-15,32.767791748046875,4071300.0
2001-10-16,32.46799087524414,4522300.0
2001-10-17,32.346187591552734,5127000.0
2001-10-18,31.0579776763916,7105100.0
2001-10-19,30.626989364624023,6823200.0
2001-10-22,31.507671356201172,5894400.0
2001-10-23,31.36245346069336,3995700.0
2001-10-24,31.38587188720703,3826800.0
2001-10-25,31.146955490112305,4636800.0
2001-10-26,30.8237361907959,4003700.0
2001-10-29,30.556730270385742,3039800.0
2001-10-30,30.331867218017578,4014100.0
2001-10-31,29.891530990600586,4138100.0
2001-11-01,30.074216842651367,5559000.0
2001-11-02,30.463022232055664,4158900.0
2001-11-05,30.626989364624023,4008600.0
2001-11-06,30.65508460998535,4608400.0
2001-11-07,30.327190399169922,3906900.0
2001-11-08,30.552040100097656,4199700.0
2001-11-09,30.266298294067383,3278600.0
2001-11-12,30.158552169799805,4320300.0
2001-11-13,30.252235412597656,5825200.0
2001-11-14,30.397459030151367,4872300.0
2001-11-15,30.289709091186523,5175600.0
2001-11-16,30.402143478393555,5476800.0
2001-11-19,30.256914138793945,6800400.0
2001-11-20,30.04612922668457,5477600.0
2001-11-21,30.720678329467773,4542700.0
2001-11-23,30.884628295898438,2340200.0
2001-11-26,31.409320831298828,6192800.0
2001-11-27,31.193805694580078,5022400.0
2001-11-28,30.61294174194336,4422700.0
2001-11-29,31.31559944152832,4825200.0
2001-11-30,31.737213134765625,5648700.0
2001-12-03,32.08854293823242,5155500.0
2001-12-04,31.680994033813477,4453300.0
2001-12-05,31.19127082824707,6886400.0
2001-12-06,31.148897171020508,5538200.0
2001-12-07,31.549148559570312,5059500.0
2001-12-10,31.54444122314453,7030900.0
2001-12-11,28.582584381103516,20710800.0
2001-12-12,27.556060791015625,32864100.0
2001-12-13,27.282941818237305,13688100.0
2001-12-14,27.353591918945312,7749400.0
2001-12-17,26.920358657836914,10765200.0
2001-12-18,27.546648025512695,9227600.0
2001-12-19,27.937477111816406,10191700.0
2001-12-20,28.135251998901367,6881700.0
2001-12-21,28.078758239746094,9016700.0
2001-12-24,28.2670955657959,2593600.0
2001-12-26,28.229419708251953,4528400.0
2001-12-27,28.149368286132812,5134200.0
2001-12-28,28.026948928833008,3971000.0
2001-12-31,27.687908172607422,5405600.0
2002-01-02,28.139955520629883,7195100.0
2002-01-03,27.796213150024414,7991400.0
2002-01-04,27.73028564453125,6530900.0
2002-01-07,27.358291625976562,5543300.0
2002-01-08,27.654937744140625,7115000.0
2002-01-09,27.697322845458984,6553000.0
2002-01-10,27.767948150634766,5211700.0
2002-01-11,27.772682189941406,5693900.0
2002-01-14,27.711444854736328,5061200.0
2002-01-15,27.617279052734375,8165100.0
2002-01-16,27.419519424438477,4016600.0
2002-01-17,27.59372901916504,4192700.0
2002-01-18,27.311203002929688,5573200.0
2002-01-22,27.91863250732422,5260000.0
2002-01-23,27.42892074584961,7133500.0
2002-01-24,27.132272720336914,7046900.0
2002-01-25,26.82147789001465,6513400.0
2002-01-28,26.840322494506836,4960600.0
2002-01-29,27.08517837524414,11562900.0
2002-01-30,27.706743240356445,9855500.0
2002-01-31,27.866853713989258,6520300.0
2002-02-01,27.98457145690918,4681700.0
2002-02-04,27.518386840820312,4171400.0
2002-02-05,27.97043228149414,4500400.0
2002-02-06,27.603151321411133,4043900.0
2002-02-07,27.46660804748535,4423100.0
2002-02-08,27.85272789001465,5002600.0
2002-02-11,27.993982315063477,4084300.0
2002-02-12,28.356571197509766,5789900.0
2002-02-13,28.526079177856445,5497400.0
2002-02-14,28.106996536254883,6287900.0
2002-02-15,28.163509368896484,7023000.0
2002-02-19,27.899803161621094,4057200.0
2002-02-20,28.84628677368164,7268900.0
2002-02-21,28.72855567932129,7172400.0
2002-02-22,28.95929527282715,5869800.0
2002-02-25,28.64850425720215,5929600.0
2002-02-26,28.559051513671875,5146500.0
2002-02-27,28.667362213134766,7073600.0
2002-02-28,28.879240036010742,4638000.0
2002-03-01,29.656200408935547,4910200.0
2002-03-04,29.670318603515625,5688100.0
2002-03-05,29.10526466369629,5618700.0
2002-03-06,29.678285598754883,4868300.0
2002-03-07,29.915063858032227,4651000.0
2002-03-08,29.5977783203125,4462200.0
2002-03-11,29.711423873901367,3700600.0
2002-03-12,30.066604614257812,3960900.0
2002-03-13,30.48334503173828,6998400.0
2002-03-14,30.042926788330078,3855000.0
2002-03-15,28.29547882080078,26943800.0
2002-03-18,27.84084701538086,12978300.0
2002-03-19,27.665634155273438,8644000.0
2002-03-20,27.504623413085938,9603100.0
2002-03-21,27.49041748046875,6004300.0
2002-03-22,27.561447143554688,5371800.0
2002-03-25,27.234676361083984,6734400.0
2002-03-26,27.18258285522461,5700900.0
2002-03-27,27.187334060668945,5501900.0
2002-03-28,27.267837524414062,6310500.0
2002-04-01,27.27730941772461,7535500.0
2002-04-02,27.201526641845703,7076300.0
2002-04-03,27.130508422851562,6824700.0
2002-04-04,26.424890518188477,13694400.0
2002-04-05,26.164445877075195,7567400.0
2002-04-08,25.648239135742188,9355700.0
2002-04-09,25.378314971923828,11107900.0
2002-04-10,25.165212631225586,10870100.0
2002-04-11,24.696378707885742,13920300.0
2002-04-12,25.572473526000977,10767400.0
2002-04-15,25.823467254638672,6937100.0
2002-04-16,26.055522918701172,7290900.0
2002-04-17,26.06971549987793,7555700.0
2002-04-18,26.789531707763672,9836800.0
2002-04-19,26.964750289916992,7916900.0
2002-04-22,26.765851974487305,5517000.0
2002-04-23,26.278087615966797,7186300.0
2002-04-24,25.970266342163086,6466400.0
2002-04-25,25.993940353393555,7094200.0
2002-04-26,25.795053482055664,4752200.0
2002-04-29,25.889753341674805,6495700.0
2002-04-30,25.73349380493164,7402700.0
2002-05-01,26.188106536865234,6406100.0
2002-05-02,26.31597900390625,7146900.0
2002-05-03,26.282817840576172,4888800.0
2002-05-06,26.458038330078125,6127900.0
2002-05-07,26.306499481201172,6637300.0
2002-05-08,26.817951202392578,5349900.0
2002-05-09,26.40593719482422,4599800.0
2002-05-10,26.33492660522461,5751800.0
2002-05-13,26.822689056396484,4184300.0
2002-05-14,27.229944229125977,5503600.0
2002-05-15,26.945812225341797,5359500.0
2002-05-16,26.803741455078125,5740300.0
2002-05-17,27.528295516967773,6116100.0
2002-05-20,27.561447143554688,4931000.0
2002-05-21,27.372024536132812,4971600.0
2002-05-22,27.239423751831055,4222700.0
2002-05-23,27.229944229125977,5595500.0
2002-05-24,26.75164794921875,3936700.0
2002-05-28,26.538545608520508,4429000.0
2002-05-29,27.054744720458984,6017100.0
2002-05-30,26.70430564880371,4323900.0
2002-05-31,27.040529251098633,6756500.0
2002-06-03,26.150226593017578,5067500.0
2002-06-04,25.880292892456055,5880100.0
2002-06-05,26.19009017944336,4583700.0
2002-06-06,25.356014251708984,8464800.0
2002-06-07,25.108171463012695,9558100.0
2002-06-10,25.880290985107422,5665900.0
2002-06-11,24.72687530517578,9511300.0
2002-06-12,24.77931022644043,7825500.0
2002-06-13,24.798368453979492,6977100.0
2002-06-14,25.027135848999023,6601000.0
2002-06-17,25.437044143676758,5365700.0
2002-06-18,25.241626739501953,4115000.0
2002-06-19,25.041454315185547,5191300.0
2002-06-20,24.87940216064453,4638100.0
2002-06-21,23.821304321289062,15282200.0
2002-06-24,23.5925235748291,13450800.0
2002-06-25,23.378053665161133,8172600.0
2002-06-26,23.98811912536621,8971000.0
2002-06-27,24.250263214111328,6425100.0
2002-06-28,24.135881423950195,7247600.0
2002-07-01,23.23507308959961,6479900.0
2002-07-02,22.362842559814453,8935000.0
2002-07-03,22.53445053100586,10145700.0
2002-07-05,23.287494659423828,3902000.0
2002-07-08,22.787050247192383,18992100.0
2002-07-09,21.805225372314453,14032100.0
2002-07-10,20.766199111938477,18987700.0
2002-07-11,21.104597091674805,18216600.0
2002-07-12,21.709890365600586,11510500.0
2002-07-15,21.781389236450195,12589900.0
2002-07-16,20.97590446472168,8756300.0
2002-07-17,21.209453582763672,9632700.0
2002-07-18,20.01790428161621,8580700.0
2002-07-19,19.779600143432617,11913800.0
2002-07-22,19.06943130493164,12160200.0
2002-07-23,18.611894607543945,11469300.0
2002-07-24,20.303874969482422,13536100.0
2002-07-25,21.19037437438965,11454200.0
2002-07-26,21.92437744140625,8441300.0
2002-07-29,23.09684181213379,9625400.0
2002-07-30,23.120681762695312,7237400.0
2002-07-31,23.64019203186035,7176400.0
2002-08-01,22.853771209716797,6696100.0
2002-08-02,22.810880661010742,6707700.0
2002-08-05,21.70512580871582,5890900.0
2002-08-06,22.31996726989746,5911700.0
2002-08-07,23.33038902282715,5801900.0
2002-08-08,23.99764633178711,7874000.0
2002-08-09,24.316991806030273,7124000.0
2002-08-12,24.426618576049805,4642300.0
2002-08-13,23.67831039428711,5241800.0
2002-08-14,24.35036277770996,7403500.0
2002-08-15,24.10727310180664,5457500.0
2002-08-16,23.830835342407227,4886900.0
2002-08-19,24.431371688842773,4617100.0
2002-08-20,24.135881423950195,3855500.0
2002-08-21,24.72687530517578,4910100.0
2002-08-22,25.641984939575195,6900600.0
2002-08-23,25.050981521606445,4910000.0
2002-08-26,25.10342025756836,4602900.0
2002-08-27,24.62201690673828,4298800.0
