Date,Adj Close,Volume
2000-04-11,19.379711151123047,2921300.0
2000-04-12,19.999147415161133,3910300.0
2000-04-13,19.733680725097656,2973600.0
2000-04-14,18.627532958984375,3525800.0
2000-04-17,19.645183563232422,3075700.0
2000-04-18,19.46820640563965,1767500.0
2000-04-19,19.46820640563965,1394300.0
2000-04-20,19.866418838500977,1515700.0
2000-04-24,20.353116989135742,1458600.0
2000-04-25,20.662837982177734,2128200.0
2000-04-26,20.574344635009766,1898800.0
2000-04-27,20.353116989135742,1504000.0
2000-04-28,19.910663604736328,1397800.0
2000-05-01,19.866418838500977,1938700.0
2000-05-02,20.441612243652344,2535100.0
2000-05-03,18.760263442993164,3501400.0
2000-05-04,18.539031982421875,1621400.0
2000-05-05,18.848756790161133,1475800.0
2000-05-08,19.910663604736328,1386600.0
2000-05-09,19.733680725097656,1252600.0
2000-05-10,20.176136016845703,3514200.0
2000-05-11,20.61859703063965,2864100.0
2000-05-12,19.93277931213379,1425100.0
2000-05-15,20.043399810791016,1987900.0
2000-05-16,20.131885528564453,1555300.0
2000-05-17,20.023088455200195,1547800.0
2000-05-18,19.93449592590332,1264000.0
2000-05-19,19.71299934387207,1260600.0
2000-05-22,19.49151611328125,1023900.0
2000-05-23,19.49151611328125,990400.0
2000-05-24,19.137109756469727,2055300.0
2000-05-25,19.801605224609375,1874800.0
2000-05-26,19.84589958190918,1500100.0
2000-05-30,19.801605224609375,1155000.0
2000-05-31,20.11168098449707,1701000.0
2000-06-01,20.55467987060547,1722800.0
2000-06-02,20.82048225402832,2130900.0
2000-06-05,20.333189010620117,983500.0
2000-06-06,20.023088455200195,1097500.0
2000-06-07,19.535804748535156,1023500.0
2000-06-08,19.84589958190918,1452100.0
2000-06-09,20.333189010620117,994200.0
2000-06-12,20.045246124267578,1085600.0
2000-06-13,20.11168098449707,1113900.0
2000-06-14,20.421785354614258,1233300.0
2000-06-15,20.687576293945312,1795000.0
2000-06-16,20.37748908996582,2117000.0
2000-06-19,20.643278121948242,944600.0
2000-06-20,19.84589958190918,1437400.0
2000-06-21,19.84589958190918,882400.0
2000-06-22,19.890195846557617,1197500.0
2000-06-23,20.200288772583008,1434100.0
2000-06-26,20.59898567199707,1526400.0
2000-06-27,21.263465881347656,4082100.0
2000-06-28,21.108417510986328,2443600.0
2000-06-29,21.307762145996094,2476600.0
2000-06-30,22.813919067382812,3311400.0
2000-07-03,22.50383186340332,1012700.0
2000-07-05,21.263465881347656,4257000.0
2000-07-06,22.41523551940918,2525100.0
2000-07-07,22.902517318725586,2012000.0
2000-07-10,23.12401008605957,2224900.0
2000-07-11,23.655601501464844,1727300.0
2000-07-12,23.12401008605957,1685400.0
2000-07-13,21.927940368652344,2067500.0
2000-07-14,22.149431228637695,1884000.0
2000-07-17,22.12729263305664,1946900.0
2000-07-18,22.10513687133789,1306700.0
2000-07-19,22.193735122680664,984400.0
2000-07-20,22.41523551940918,1246700.0
2000-07-21,22.681026458740234,1645200.0
2000-07-24,22.193735122680664,1334000.0
2000-07-25,22.10513687133789,1071400.0
2000-07-26,21.839353561401367,1683600.0
2000-07-27,22.548126220703125,1264000.0
2000-07-28,22.41523551940918,2421100.0
2000-07-31,22.10513687133789,2472300.0
2000-08-01,21.927940368652344,2334300.0
2000-08-02,22.193735122680664,1320200.0
2000-08-03,22.016542434692383,1784000.0
2000-08-04,22.681026458740234,1712200.0
2000-08-07,22.59242820739746,1552800.0
2000-08-08,23.301212310791016,1621700.0
2000-08-09,22.858219146728516,1410600.0
2000-08-10,22.76962661743164,967000.0
2000-08-11,24.275774002075195,3671900.0
2000-08-14,24.231487274169922,2269200.0
2000-08-15,22.45952796936035,2338600.0
2000-08-16,23.459274291992188,1932900.0
2000-08-17,23.76970100402832,2154900.0
2000-08-18,24.47924041748047,1619000.0
2000-08-21,24.257518768310547,1009000.0
2000-08-22,24.52359390258789,970800.0
2000-08-23,24.967056274414062,2455400.0
2000-08-24,25.543563842773438,1340700.0
2000-08-25,24.61228370666504,1294400.0
2000-08-28,23.90274429321289,1325900.0
2000-08-29,24.03578758239746,1804100.0
2000-08-30,23.81405258178711,1232900.0
2000-08-31,23.33732032775879,2274300.0
2000-09-01,23.725351333618164,1524900.0
2000-09-05,24.080135345458984,1610200.0
2000-09-06,23.81405258178711,1600100.0
2000-09-07,23.8583927154541,2294400.0
2000-09-08,24.967056274414062,2104800.0
2000-09-11,25.366172790527344,2055500.0
2000-09-12,26.873966217041016,3447000.0
2000-09-13,26.873966217041016,3875800.0
2000-09-14,27.228727340698242,2151700.0
2000-09-15,27.095678329467773,2144700.0
2000-09-18,26.962657928466797,1795800.0
2000-09-19,26.607868194580078,1612000.0
2000-09-20,26.962657928466797,1866100.0
2000-09-21,27.672203063964844,2732700.0
2000-09-22,28.071308135986328,2029800.0
2000-09-25,27.095678329467773,3493000.0
2000-09-26,26.740921020507812,1989100.0
2000-09-27,26.696575164794922,1618200.0
2000-09-28,26.962657928466797,1835100.0
2000-09-29,26.918302536010742,2509800.0
2000-10-02,26.3418025970459,1945100.0
2000-10-03,26.3418025970459,1757400.0
2000-10-04,26.78526496887207,2461100.0
2000-10-05,27.805238723754883,2201500.0
2000-10-06,26.873966217041016,1978200.0
2000-10-09,26.962657928466797,1234700.0
2000-10-10,27.760881423950195,1971400.0
2000-10-11,28.160009384155273,2721400.0
2000-10-12,28.115659713745117,2404300.0
2000-10-13,27.760881423950195,2732900.0
2000-10-16,28.470422744750977,1695500.0
2000-10-17,28.647808074951172,2053200.0
2000-10-18,29.534740447998047,2964400.0
2000-10-19,28.381736755371094,3179000.0
2000-10-20,27.893932342529297,2039100.0
2000-10-23,28.692153930664062,1922600.0
2000-10-24,29.800817489624023,3011700.0
2000-10-25,28.55912208557129,2285200.0
2000-10-26,29.623428344726562,2189800.0
2000-10-27,30.59905242919922,2949500.0
2000-10-30,31.485984802246094,3589800.0
2000-10-31,32.3729133605957,2650300.0
2000-11-01,31.17557144165039,3837700.0
2000-11-02,31.35293960571289,4616400.0
2000-11-03,31.219913482666016,3073800.0
2000-11-06,31.17557144165039,1800700.0
2000-11-07,30.687759399414062,2098400.0
2000-11-08,30.421672821044922,1606700.0
2000-11-09,30.57967185974121,2860500.0
2000-11-10,30.446533203125,1813800.0
2000-11-13,30.490903854370117,2021400.0
2000-11-14,30.446533203125,3289200.0
2000-11-15,30.04707145690918,2268100.0
2000-11-16,29.736404418945312,2194200.0
2000-11-17,29.33695411682129,2222300.0
2000-11-20,29.292587280273438,1277600.0
2000-11-21,29.647628784179688,2021600.0
2000-11-22,31.15662956237793,3683900.0
2000-11-24,30.624052047729492,1137500.0
2000-11-27,31.955541610717773,3590400.0
2000-11-28,32.088687896728516,2390600.0
2000-11-29,31.644866943359375,2293300.0
2000-11-30,31.644866943359375,2421100.0
2000-12-01,30.71282958984375,2516600.0
2000-12-04,30.357751846313477,2295000.0
2000-12-05,28.36054801940918,5061600.0
2000-12-06,27.0290584564209,4211000.0
2000-12-07,28.404924392700195,3442000.0
2000-12-08,28.271780014038086,2972000.0
2000-12-11,26.452085494995117,2751900.0
2000-12-12,27.827951431274414,2423100.0
2000-12-13,28.449308395385742,2035700.0
2000-12-14,28.71558380126953,1918200.0
2000-12-15,28.626827239990234,3115200.0
2000-12-18,28.22739601135254,1654400.0
2000-12-19,27.783559799194336,1772300.0
2000-12-20,28.75998306274414,3063900.0
2000-12-21,29.51449966430664,2619200.0
2000-12-22,29.1594295501709,2610400.0
2000-12-26,28.937511444091797,1000100.0
2000-12-27,29.381336212158203,1366300.0
2000-12-28,30.13585662841797,1271500.0
2000-12-29,29.69202423095703,1459700.0
2001-01-02,28.98188591003418,2900100.0
2001-01-03,27.87234115600586,5268100.0
2001-01-04,26.496469497680664,8586300.0
2001-01-05,26.98468780517578,2431400.0
2001-01-08,27.20658302307129,3379300.0
2001-01-09,26.807147979736328,2214300.0
2001-01-10,27.561647415161133,2685800.0
2001-01-11,26.452085494995117,3556100.0
2001-01-12,26.94029998779297,2552100.0
2001-01-16,27.428508758544922,1863100.0
2001-01-17,27.561647415161133,1970300.0
2001-01-18,27.20658302307129,2446000.0
2001-01-19,26.185794830322266,4392100.0
2001-01-22,27.162199020385742,3945100.0
2001-01-23,27.11782455444336,2878900.0
2001-01-24,27.384122848510742,2155100.0
2001-01-25,28.094234466552734,2076200.0
2001-01-26,27.91672134399414,1619700.0
2001-01-29,27.9504451751709,1232600.0
2001-01-30,28.412019729614258,1881400.0
2001-01-31,29.072439193725586,2478100.0
2001-02-01,29.789663314819336,2762100.0
2001-02-02,29.952999114990234,2653000.0
2001-02-05,29.17896842956543,1977400.0
2001-02-06,29.171863555908203,1970000.0
2001-02-07,30.42877197265625,1905200.0
2001-02-08,29.7186336517334,2122200.0
2001-02-09,29.413293838500977,1715400.0
2001-02-12,29.50560188293457,1389100.0
2001-02-13,29.82516860961914,1734300.0
2001-02-14,30.134328842163086,1658100.0
2001-02-15,30.276466369628906,1538300.0
2001-02-16,31.051156997680664,2989100.0
2001-02-20,31.235950469970703,3278100.0
2001-02-21,30.432832717895508,3562700.0
2001-02-22,30.45414161682129,3400400.0
2001-02-23,30.418617248535156,3030400.0
2001-02-26,31.292810440063477,2589100.0
2001-02-27,31.42072868347168,2548100.0
2001-02-28,31.4988956451416,3599200.0
2001-03-01,30.823726654052734,2506500.0
2001-03-02,31.506004333496094,1995000.0
2001-03-05,31.01561164855957,1885300.0
2001-03-06,31.179080963134766,3035200.0
2001-03-07,31.797401428222656,2820000.0
2001-03-08,32.17409896850586,3826400.0
2001-03-09,31.669466018676758,2059800.0
2001-03-12,31.42072868347168,2015500.0
2001-03-13,30.48257064819336,3673800.0
2001-03-14,30.006399154663086,2483800.0
2001-03-15,29.857152938842773,3182000.0
2001-03-16,29.523120880126953,3686900.0
2001-03-19,29.57286834716797,2307300.0
2001-03-20,29.139333724975586,2380800.0
2001-03-21,28.78398895263672,2921000.0
2001-03-22,28.165658950805664,4320500.0
2001-03-23,28.98296356201172,3507800.0
2001-03-26,28.115901947021484,5204000.0
2001-03-27,28.606294631958008,3427000.0
2001-03-28,28.59208106994629,2761800.0
2001-03-29,28.641830444335938,2210900.0
2001-03-30,28.997188568115234,2672800.0
2001-04-02,28.911897659301758,2108600.0
2001-04-03,28.428621292114258,3782700.0
2001-04-04,28.40017318725586,3351600.0
2001-04-05,28.499685287475586,2373300.0
2001-04-06,28.393077850341797,1897400.0
2001-04-09,27.803186416625977,1928700.0
2001-04-10,28.506799697875977,1869200.0
2001-04-11,28.009286880493164,3400200.0
2001-04-12,28.428621292114258,2033000.0
2001-04-16,28.464157104492188,1286900.0
2001-04-17,28.897680282592773,2242000.0
2001-04-18,28.748441696166992,3493200.0
2001-04-19,29.174869537353516,3073100.0
2001-04-20,29.110904693603516,2940800.0
2001-04-23,29.245952606201172,1723000.0
2001-04-24,29.21041488647461,2049900.0
2001-04-25,29.331218719482422,1760300.0
2001-04-26,29.75054359436035,2000900.0
2001-04-27,30.525222778320312,1724300.0
2001-04-30,30.404390335083008,2251500.0
2001-05-01,31.484678268432617,2910100.0
2001-05-02,30.54655647277832,3499600.0
2001-05-03,30.148544311523438,1886500.0
2001-05-04,30.38307762145996,1355900.0
2001-05-07,29.672361373901367,1714000.0
2001-05-08,29.36676788330078,2331900.0
2001-05-09,29.55154800415039,1785600.0
2001-05-10,29.196184158325195,3886400.0
2001-05-11,28.705785751342773,1969600.0
2001-05-14,29.139333724975586,1736900.0
2001-05-15,28.712900161743164,1928100.0
2001-05-16,28.79471206665039,2529400.0
2001-05-17,28.87293815612793,2245500.0
2001-05-18,28.965429306030273,2565200.0
2001-05-21,29.299747467041016,1836100.0
2001-05-22,28.972537994384766,2352200.0
2001-05-23,28.702238082885742,2241200.0
2001-05-24,28.659564971923828,2568900.0
2001-05-25,28.80182456970215,1504600.0
2001-05-29,28.26120376586914,3604900.0
2001-05-30,28.559968948364258,2626100.0
2001-05-31,28.58841896057129,2132400.0
2001-06-01,28.460376739501953,1360600.0
2001-06-04,28.65244483947754,1672200.0
2001-06-05,28.880064010620117,1870000.0
2001-06-06,28.986780166625977,1612100.0
2001-06-07,29.08635139465332,1365300.0
2001-06-08,28.986780166625977,991400.0
2001-06-11,28.680910110473633,2170300.0
2001-06-12,28.951204299926758,1820600.0
2001-06-13,29.164592742919922,2182800.0
2001-06-14,29.271303176879883,1622800.0
2001-06-15,28.52439308166504,6809500.0
2001-06-18,29.506046295166016,4047400.0
2001-06-19,29.769222259521484,1783300.0
2001-06-20,29.74077606201172,2131600.0
2001-06-21,29.769222259521484,2656400.0
2001-06-22,29.171716690063477,1769500.0
2001-06-25,26.497093200683594,11787400.0
2001-06-26,26.17701530456543,5454900.0
2001-06-27,24.925067901611328,13467100.0
2001-06-28,24.79701805114746,6657100.0
2001-06-29,24.512475967407227,4597700.0
2001-07-02,24.185274124145508,4605500.0
2001-07-03,24.256412506103516,4070500.0
2001-07-05,24.363101959228516,3852400.0
2001-07-06,24.192392349243164,3568500.0
2001-07-09,24.142589569091797,3479500.0
2001-07-10,23.537967681884766,6140600.0
2001-07-11,23.047151565551758,3240700.0
2001-07-12,22.755495071411133,7471800.0
2001-07-13,22.684375762939453,2690000.0
2001-07-16,22.357149124145508,3574600.0
2001-07-17,22.435400009155273,3891200.0
2001-07-18,22.755495071411133,3342300.0
2001-07-19,23.367244720458984,3600100.0
2001-07-20,23.786930084228516,2147900.0
2001-07-23,23.296117782592773,1912300.0
2001-07-24,23.644668579101562,2867600.0
2001-07-25,23.580644607543945,2278900.0
2001-07-26,23.545076370239258,3212100.0
2001-07-27,23.651777267456055,1969400.0
2001-07-30,23.843835830688477,1997300.0
2001-07-31,23.97187614440918,2844600.0
2001-08-01,23.7229061126709,2525900.0
2001-08-02,25.302059173583984,5353500.0
2001-08-03,25.53681755065918,2933000.0
2001-08-06,25.423002243041992,2411300.0
2001-08-07,25.607942581176758,2456500.0
2001-08-08,25.543912887573242,2562800.0
2001-08-09,26.297945022583008,2824400.0
2001-08-10,26.546907424926758,2605000.0
2001-08-13,26.12010383605957,2333000.0
2001-08-14,25.67195701599121,2914200.0
2001-08-15,25.967453002929688,3371700.0
2001-08-16,25.924718856811523,1944400.0
2001-08-17,25.63993263244629,1733100.0
2001-08-20,26.131210327148438,1697000.0
2001-08-21,25.276792526245117,2368000.0
2001-08-22,25.561595916748047,2971100.0
2001-08-23,25.06317901611328,2643300.0
2001-08-24,25.81079864501953,1434500.0
2001-08-27,25.141508102416992,1700800.0
2001-08-28,25.098783493041992,1148700.0
2001-08-29,24.83533477783203,1818000.0
2001-08-30,24.821088790893555,2126000.0
2001-08-31,24.457958221435547,1974200.0
2001-09-04,24.91366195678711,2727900.0
2001-09-05,25.262542724609375,4508200.0
2001-09-06,24.88517189025879,2243700.0
2001-09-07,24.614606857299805,3974000.0
2001-09-10,24.38675880432129,2210900.0
2001-09-17,23.325847625732422,5219300.0
2001-09-18,23.49673080444336,2569000.0
2001-09-19,23.382816314697266,4676800.0
2001-09-20,22.820310592651367,4424800.0
2001-09-21,22.642301559448242,6844400.0
2001-09-24,23.211917877197266,2873200.0
2001-09-25,23.211917877197266,2701600.0
2001-09-26,23.26888656616211,2453600.0
2001-09-27,24.208749771118164,2912300.0
2001-09-28,24.514925003051758,3655100.0
2001-10-01,24.536277770996094,3063300.0
2001-10-02,25.219823837280273,2565400.0
2001-10-03,25.169981002807617,3216300.0
2001-10-04,24.671573638916016,2891000.0
2001-10-05,25.006214141845703,1752700.0
2001-10-08,24.83533477783203,1372900.0
2001-10-09,24.180265426635742,2700600.0
2001-10-10,24.91366195678711,2261700.0
2001-10-11,24.977739334106445,1945200.0
2001-10-12,25.07741928100586,1574500.0
2001-10-15,24.849567413330078,2014000.0
2001-10-16,25.19135284423828,1282000.0
2001-10-17,24.63596534729004,2086900.0
2001-10-18,24.486438751220703,1333700.0
2001-10-19,24.315563201904297,3170900.0
2001-10-22,24.486438751220703,2260700.0
2001-10-23,24.514925003051758,1238800.0
2001-10-24,24.151798248291016,1485300.0
2001-10-25,24.2301082611084,2543100.0
2001-10-26,24.301313400268555,1413000.0
2001-10-29,23.696090698242188,1828200.0
2001-10-30,23.048154830932617,6468000.0
2001-10-31,23.055280685424805,3268600.0
2001-11-01,22.499897003173828,4635700.0
2001-11-02,22.28629493713379,5685100.0
2001-11-05,22.414457321166992,3070900.0
2001-11-06,22.556861877441406,3268700.0
2001-11-07,22.99831199645996,2890200.0
2001-11-08,22.877273559570312,2100000.0
2001-11-09,22.948467254638672,1537100.0
2001-11-12,23.126483917236328,1938500.0
2001-11-13,23.582178115844727,2392800.0
2001-11-14,24.598621368408203,3475900.0
2001-11-15,24.42041778564453,2506300.0
2001-11-16,24.434677124023438,2197500.0
2001-11-19,24.669904708862305,1726700.0
2001-11-20,24.627120971679688,2267000.0
2001-11-21,24.62000846862793,1458200.0
2001-11-23,24.955020904541016,663700.0
2001-11-26,25.02630615234375,4168700.0
2001-11-27,24.776823043823242,2409000.0
2001-11-28,24.370529174804688,4094400.0
2001-11-29,23.607839584350586,3501500.0
2001-11-30,23.52229881286621,4174700.0
2001-12-03,23.557931900024414,2589800.0
2001-12-04,23.529420852661133,2670800.0
2001-12-05,23.415369033813477,2797600.0
2001-12-06,23.486658096313477,2812000.0
2001-12-07,23.565073013305664,1971400.0
2001-12-10,22.780990600585938,2987800.0
2001-12-11,22.809497833251953,3546600.0
2001-12-12,22.082448959350586,4886500.0
2001-12-13,22.153724670410156,4416300.0
2001-12-14,22.324800491333008,2647700.0
2001-12-17,23.00908660888672,3312100.0
2001-12-18,23.44388771057129,5452200.0
2001-12-19,23.486658096313477,2731200.0
2001-12-20,23.878700256347656,2248500.0
2001-12-21,23.992746353149414,3424400.0
2001-12-24,23.98561668395996,1220500.0
2001-12-26,23.98561668395996,1747500.0
2001-12-27,24.156686782836914,2017300.0
2001-12-28,24.14956283569336,1759400.0
2001-12-31,23.992746353149414,2400500.0
2002-01-02,23.579322814941406,3372900.0
2002-01-03,24.527339935302734,5229800.0
2002-01-04,24.634265899658203,5145800.0
2002-01-07,24.86235809326172,3406900.0
2002-01-08,24.783946990966797,2367000.0
2002-01-09,25.054807662963867,2560800.0
2002-01-10,24.940771102905273,2531900.0
2002-01-11,24.520214080810547,1769500.0
2002-01-14,25.282915115356445,2733100.0
2002-01-15,25.047679901123047,2152600.0
2002-01-16,25.254398345947266,2787700.0
2002-01-17,25.332809448242188,1846300.0
2002-01-18,25.240137100219727,1657600.0
2002-01-22,25.838882446289062,3392600.0
2002-01-23,25.48961639404297,2362500.0
2002-01-24,26.066991806030273,3467300.0
2002-01-25,26.081241607666016,1944900.0
2002-01-28,26.131139755249023,2318700.0
2002-01-29,25.625051498413086,4110000.0
2002-01-30,25.867399215698242,5279900.0
2002-01-31,25.86028480529785,2443500.0
2002-02-01,25.332809448242188,2509100.0
2002-02-04,26.27370262145996,4181500.0
2002-02-05,26.979351043701172,8308900.0
2002-02-06,26.309345245361328,3970700.0
2002-02-07,26.36637306213379,2353600.0
2002-02-08,26.444772720336914,2038100.0
2002-02-11,26.87244415283203,1734600.0
2002-02-12,26.979351043701172,2000700.0
2002-02-13,27.147743225097656,2092000.0
2002-02-14,27.09779930114746,1801800.0
2002-02-15,26.833812713623047,1845700.0
2002-02-19,26.890899658203125,2131000.0
2002-02-20,27.461666107177734,2726200.0
2002-02-21,27.468799591064453,2630500.0
2002-02-22,27.16202163696289,1931700.0
2002-02-25,27.796995162963867,2141000.0
2002-02-26,28.153751373291016,2396000.0
2002-02-27,28.2108211517334,3117500.0
2002-02-28,28.710250854492188,6028500.0
2002-03-01,28.17515754699707,3277800.0
2002-03-04,28.460540771484375,4549400.0
2002-03-05,27.939714431762695,2889000.0
2002-03-06,27.92544174194336,3202900.0
2002-03-07,27.725664138793945,2363700.0
2002-03-08,28.146608352661133,2754000.0
2002-03-11,28.31072235107422,1462600.0
2002-03-12,28.49620246887207,2091800.0
2002-03-13,28.324989318847656,1581700.0
2002-03-14,28.21795082092285,1337900.0
2002-03-15,28.539026260375977,2428800.0
2002-03-18,28.439138412475586,1651200.0
2002-03-19,28.49620246887207,1463700.0
2002-03-20,28.182281494140625,1771200.0
2002-03-21,28.11094093322754,1385100.0
2002-03-22,28.403453826904297,1611200.0
2002-03-25,28.36065101623535,2197900.0
2002-03-26,28.039594650268555,2432700.0
2002-03-27,28.039594650268555,1985300.0
2002-03-28,27.961103439331055,1308100.0
2002-04-01,28.08241081237793,1539300.0
2002-04-02,27.946834564208984,1816900.0
2002-04-03,27.875490188598633,1999800.0
2002-04-04,28.21795082092285,1996700.0
2002-04-05,28.25364875793457,1439400.0
2002-04-08,28.41773796081543,1397600.0
2002-04-09,28.16801643371582,2099800.0
2002-04-10,28.20368766784668,2780200.0
2002-04-11,27.468799591064453,2426600.0
2002-04-12,27.99677848815918,2072500.0
2002-04-15,27.5544376373291,983500.0
2002-04-16,27.81842041015625,1528900.0
2002-04-17,27.618635177612305,1684000.0
2002-04-18,27.861217498779297,1626000.0
2002-04-19,28.039594650268555,2133600.0
2002-04-22,28.160869598388672,2501100.0
2002-04-23,28.28217124938965,2404300.0
2002-04-24,27.846956253051758,1763100.0
2002-04-25,27.632904052734375,3242800.0
2002-04-26,26.8552188873291,2605700.0
2002-04-29,26.78386878967285,2309000.0
2002-04-30,26.94796371459961,1584600.0
2002-05-01,26.284440994262695,4198000.0
2002-05-02,27.090667724609375,4611500.0
2002-05-03,27.254758834838867,1672300.0
2002-05-06,27.18342399597168,1575400.0
2002-05-07,27.112071990966797,2317600.0
2002-05-08,27.71139144897461,1926500.0
2002-05-09,27.261903762817383,1091600.0
2002-05-10,26.90516471862793,1165600.0
2002-05-13,27.383193969726562,1684900.0
2002-05-14,27.597240447998047,1345500.0
2002-05-15,27.147743225097656,2237100.0
2002-05-16,27.012182235717773,1898900.0
2002-05-17,27.39496612548828,1630800.0
2002-05-20,27.209300994873047,1371900.0
2002-05-21,26.92362403869629,1456700.0
2002-05-22,27.087881088256836,1527700.0
2002-05-23,27.580665588378906,1851900.0
2002-05-24,27.195011138916016,1218200.0
2002-05-28,26.88791847229004,1220200.0
2002-05-29,26.99504280090332,1302700.0
2002-05-30,26.937911987304688,1984300.0
2002-05-31,27.32356071472168,2001000.0
2002-06-03,26.77366065979004,1319600.0
2002-06-04,26.2951717376709,2709100.0
2002-06-05,26.737951278686523,1691800.0
2002-06-06,26.552268981933594,1355100.0
2002-06-07,26.62368392944336,1478200.0
2002-06-10,26.987897872924805,1187100.0
2002-06-11,26.530845642089844,2074200.0
2002-06-12,27.095016479492188,2648200.0
2002-06-13,26.730798721313477,1938600.0
2002-06-14,26.509410858154297,2674200.0
2002-06-17,27.366409301757812,2391800.0
2002-06-18,27.666351318359375,2252300.0
2002-06-19,27.673484802246094,2733200.0
2002-06-20,27.623506546020508,2364200.0
2002-06-21,27.302133560180664,5231800.0
2002-06-24,26.459426879882812,4685900.0
2002-06-25,26.909347534179688,4176500.0
2002-06-26,26.99504280090332,3375400.0
2002-06-27,27.673484802246094,3635800.0
2002-06-28,27.58779525756836,3482100.0
2002-07-01,27.63063621520996,2711900.0
2002-07-02,26.388017654418945,3676100.0
2002-07-03,26.62368392944336,2664300.0
2002-07-05,26.92362403869629,1294800.0
2002-07-08,26.752233505249023,1964100.0
2002-07-09,26.780790328979492,4408800.0
2002-07-10,25.452463150024414,4189300.0
2002-07-11,24.50977325439453,6144100.0
2002-07-12,24.909713745117188,2728700.0
2002-07-15,24.616905212402344,3364800.0
2002-07-16,23.781347274780273,3581100.0
2002-07-17,24.15271759033203,3126400.0
2002-07-18,23.781347274780273,2876800.0
2002-07-19,22.852943420410156,3471600.0
2002-07-22,22.91721534729004,6093500.0
2002-07-23,22.517290115356445,4446600.0
2002-07-24,23.85989761352539,5232400.0
2002-07-25,24.01702308654785,4375500.0
2002-07-26,24.9882755279541,3225100.0
2002-07-29,25.245363235473633,3293200.0
2002-07-30,25.073976516723633,3374000.0
2002-07-31,25.2310848236084,3482700.0
2002-08-01,24.31696128845215,3381700.0
2002-08-02,23.817066192626953,3518900.0
2002-08-05,23.29572105407715,3052400.0
2002-08-06,23.817066192626953,2993200.0
2002-08-07,24.63832664489746,2741600.0
2002-08-08,25.51675033569336,3710200.0
2002-08-09,25.73813819885254,2446100.0
2002-08-12,25.352493286132812,2558200.0
2002-08-13,25.05254364013672,2653800.0
2002-08-14,26.559402465820312,2881000.0
2002-08-15,26.516555786132812,3089900.0
2002-08-16,26.41362762451172,2139400.0
2002-08-19,26.86398696899414,2479200.0
2002-08-20,26.427913665771484,2503000.0
2002-08-21,26.420764923095703,1905100.0
2002-08-22,26.47796630859375,1703900.0
2002-08-23,25.498611450195312,3285000.0
2002-08-26,25.52007293701172,2677800.0
2002-08-27,25.141191482543945,2570000.0
2002-08-28,25.184083938598633,3186100.0
