Date,Adj Close,Volume
2000-07-06,63.766361236572266,12932700.0
2000-07-07,66.16744995117188,9031700.0
2000-07-10,65.06532287597656,4212200.0
2000-07-11,64.23867797851562,5619800.0
2000-07-12,65.89192962646484,5550500.0
2000-07-13,65.498291015625,5669700.0
2000-07-14,65.45892333984375,4020000.0
2000-07-17,66.44293212890625,6632700.0
2000-07-18,65.06532287597656,6452700.0
2000-07-19,68.48978424072266,7781400.0
2000-07-20,73.84303283691406,23048400.0
2000-07-21,72.2685317993164,8966400.0
2000-07-24,70.85148620605469,6814400.0
2000-07-25,70.53659057617188,5566900.0
2000-07-26,69.19831085205078,6670400.0
2000-07-27,69.47383117675781,4047400.0
2000-07-28,70.41854095458984,5355600.0
2000-07-31,70.6940689086914,5113500.0
2000-08-01,69.5919189453125,2996500.0
2000-08-02,71.9536361694336,5877900.0
2000-08-03,73.05580139160156,5567400.0
2000-08-04,72.97708129882812,4460500.0
2000-08-07,73.2525634765625,5910700.0
2000-08-08,74.95020294189453,5736700.0
2000-08-09,74.87136840820312,6585400.0
2000-08-10,75.50186920166016,5484100.0
2000-08-11,76.05354309082031,6142400.0
2000-08-14,77.70862579345703,4949400.0
2000-08-15,76.92049407958984,4378100.0
2000-08-16,77.15695190429688,5946000.0
2000-08-17,77.2357406616211,4338400.0
2000-08-18,75.93534851074219,4127500.0
2000-08-21,76.56584167480469,3234200.0
2000-08-22,76.52644348144531,2769400.0
2000-08-23,77.70862579345703,4251200.0
2000-08-24,78.69376373291016,5988300.0
2000-08-25,81.333984375,8279000.0
2000-08-28,82.91019439697266,8536600.0
2000-08-29,83.77713012695312,6040000.0
2000-08-30,82.16150665283203,4928800.0
2000-08-31,83.23530578613281,5469500.0
2000-09-01,84.25,5776300.0
2000-09-05,82.71316528320312,4112100.0
2000-09-06,82.87079620361328,6473000.0
2000-09-07,84.09239959716797,4622800.0
2000-09-08,81.64920043945312,4993700.0
2000-09-11,78.49671936035156,7617700.0
2000-09-12,78.81196594238281,5001700.0
2000-09-13,80.50643920898438,5473600.0
2000-09-14,79.99415588378906,4425500.0
2000-09-15,78.81196594238281,5481700.0
2000-09-18,77.70862579345703,3932800.0
2000-09-19,78.77256774902344,3341000.0
2000-09-20,78.65435791015625,4623400.0
2000-09-21,76.60526275634766,4302200.0
2000-09-22,78.10265350341797,5930100.0
2000-09-25,77.55098724365234,4291000.0
2000-09-26,75.1078109741211,6217200.0
2000-09-27,74.39851379394531,5948900.0
2000-09-28,72.66464233398438,5309100.0
2000-09-29,71.00958251953125,9594600.0
2000-10-02,74.28028869628906,8872200.0
2000-10-03,69.70922088623047,11744200.0
2000-10-04,72.11299133300781,11668900.0
2000-10-05,71.36425018310547,5547000.0
2000-10-06,73.13754272460938,6108400.0
2000-10-09,74.35909271240234,4898000.0
2000-10-10,72.42821502685547,5614200.0
2000-10-11,70.61553192138672,8775800.0
2000-10-12,65.0198974609375,9704900.0
2000-10-13,68.76346588134766,9092600.0
2000-10-16,70.0638656616211,7710400.0
2000-10-17,71.24604034423828,8882500.0
2000-10-18,60.172943115234375,29777800.0
2000-10-19,60.80347442626953,17966900.0
2000-10-20,59.739471435546875,9369200.0
2000-10-23,58.55730056762695,9338600.0
2000-10-24,57.65098571777344,8826200.0
2000-10-25,55.20779800415039,14058500.0
2000-10-26,58.47847366333008,10135700.0
2000-10-27,59.069576263427734,6431400.0
2000-10-30,58.83314514160156,8084000.0
2000-10-31,62.10382843017578,10902600.0
2000-11-01,62.14323425292969,7466200.0
2000-11-02,64.27115631103516,7445100.0
2000-11-03,63.12838363647461,5848500.0
2000-11-06,63.246639251708984,4448500.0
2000-11-07,64.50759887695312,5420600.0
2000-11-08,63.12981033325195,6990800.0
2000-11-09,62.77470779418945,9047900.0
2000-11-10,58.71072006225586,6807900.0
2000-11-13,61.51210021972656,8684900.0
2000-11-14,62.81415939331055,5150900.0
2000-11-15,62.73521041870117,4160300.0
2000-11-16,62.0250358581543,3739700.0
2000-11-17,64.3529281616211,7717400.0
2000-11-20,65.18150329589844,7426600.0
2000-11-21,62.18284225463867,7180700.0
2000-11-22,62.18284225463867,5537100.0
2000-11-24,63.09032440185547,2497500.0
2000-11-27,62.14340591430664,3866200.0
2000-11-28,61.78826141357422,4799100.0
2000-11-29,63.011451721191406,5524600.0
2000-11-30,59.0263557434082,10651400.0
2000-12-01,60.36787033081055,7525100.0
2000-12-04,62.103919982910156,5566800.0
2000-12-05,65.26041412353516,7804200.0
2000-12-06,61.07809066772461,10096900.0
2000-12-07,58.789642333984375,7922000.0
2000-12-08,61.235923767089844,6140600.0
2000-12-11,59.97331619262695,6185600.0
2000-12-12,59.26306915283203,7913300.0
2000-12-13,57.60594177246094,6992600.0
2000-12-14,58.355613708496094,6131400.0
2000-12-15,55.43587112426758,14254500.0
2000-12-18,57.13248062133789,7693800.0
2000-12-19,56.895721435546875,7705300.0
2000-12-20,54.291648864746094,12579400.0
2000-12-21,51.490238189697266,12725500.0
2000-12-22,56.18552017211914,9514000.0
2000-12-26,53.541969299316406,6052300.0
2000-12-27,53.46304702758789,8245100.0
2000-12-28,53.81817626953125,9798600.0
2000-12-29,53.660335540771484,6943700.0
2001-01-02,53.541969299316406,8007200.0
2001-01-03,59.736541748046875,12769900.0
2001-01-04,58.829097747802734,15420500.0
2001-01-05,59.34202194213867,8043200.0
2001-01-08,59.065826416015625,6064800.0
2001-01-09,58.43451690673828,7547100.0
2001-01-10,58.98689270019531,7656100.0
2001-01-11,59.144710540771484,9635000.0
2001-01-12,59.22364807128906,6448000.0
2001-01-16,58.5528678894043,5671900.0
2001-01-17,61.03862380981445,9727000.0
2001-01-18,68.3774642944336,25244900.0
2001-01-19,70.2319107055664,14762200.0
2001-01-22,68.53528594970703,9618500.0
2001-01-23,68.85094451904297,9826900.0
2001-01-24,69.71894836425781,6760900.0
2001-01-25,69.91625213623047,4982100.0
2001-01-26,72.0863265991211,9095200.0
2001-01-29,72.58666229248047,5125000.0
2001-01-30,73.61565399169922,8242000.0
2001-01-31,70.70536804199219,8314200.0
2001-02-01,71.99954223632812,5580800.0
2001-02-02,69.61321258544922,5428400.0
2001-02-05,70.84425354003906,5113700.0
2001-02-06,72.0879135131836,7526400.0
2001-02-07,73.88917541503906,9006900.0
2001-02-08,72.11322021484375,8380800.0
2001-02-09,70.78597259521484,6318800.0
2001-02-12,72.6187973022461,6729300.0
2001-02-13,71.8919906616211,7193200.0
2001-02-14,72.74522399902344,7032900.0
2001-02-15,73.80701446533203,8098700.0
2001-02-16,72.68199157714844,7073000.0
2001-02-20,70.469970703125,6748300.0
2001-02-21,67.94821166992188,9156900.0
2001-02-22,68.82672119140625,11709000.0
2001-02-23,65.72982025146484,15276600.0
2001-02-26,66.55144500732422,8344100.0
2001-02-27,64.83865356445312,9787900.0
2001-02-28,63.1385498046875,11933200.0
2001-03-01,67.02545166015625,15102000.0
2001-03-02,64.65538787841797,14745500.0
2001-03-05,66.3049545288086,6743900.0
2001-03-06,66.99384307861328,8120000.0
2001-03-07,67.97349548339844,7788900.0
2001-03-08,67.29090881347656,6793600.0
2001-03-09,62.753021240234375,16688100.0
2001-03-12,60.35138702392578,14494800.0
2001-03-13,62.18421936035156,12127900.0
2001-03-14,60.016380310058594,14246600.0
2001-03-15,60.39559555053711,8420000.0
2001-03-16,56.94477081298828,20029400.0
2001-03-19,58.52479553222656,10235500.0
2001-03-20,55.80716323852539,10101100.0
2001-03-21,56.300113677978516,11013000.0
2001-03-22,56.312774658203125,13328200.0
2001-03-23,59.099952697753906,12233600.0
2001-03-26,60.294498443603516,8581200.0
2001-03-27,62.88575744628906,11851200.0
2001-03-28,59.668739318847656,11890500.0
2001-03-29,60.06696701049805,10553700.0
2001-03-30,60.78744888305664,9461300.0
2001-04-02,59.8267822265625,8787000.0
2001-04-03,57.1280517578125,13330000.0
2001-04-04,58.145599365234375,13515600.0
2001-04-05,62.0704231262207,12506100.0
2001-04-06,61.906124114990234,13424200.0
2001-04-09,60.67369079589844,9486600.0
2001-04-10,62.60134506225586,10499400.0
2001-04-11,61.57748794555664,11498400.0
2001-04-12,60.800079345703125,9390100.0
2001-04-16,61.14769744873047,9188500.0
2001-04-17,63.012149810791016,9957300.0
2001-04-18,67.30988311767578,19814300.0
2001-04-19,72.3470687866211,25822400.0
2001-04-20,72.57457733154297,12759100.0
2001-04-23,70.78597259521484,8537500.0
2001-04-24,71.20942687988281,8742000.0
2001-04-25,72.58717346191406,6858500.0
2001-04-26,71.88566589355469,7346100.0
2001-04-27,73.44043731689453,7390600.0
2001-04-30,72.77046966552734,7357200.0
2001-05-01,74.90038299560547,7790800.0
2001-05-02,72.934814453125,9706200.0
2001-05-03,71.86039733886719,6578000.0
2001-05-04,73.22554016113281,8681400.0
2001-05-07,73.25082397460938,6088600.0
2001-05-08,74.47842407226562,7605800.0
2001-05-09,74.02281951904297,7680200.0
2001-05-10,72.896484375,7993900.0
2001-05-11,70.75133514404297,8390200.0
2001-05-14,71.22594451904297,5254800.0
2001-05-15,71.87137603759766,5873400.0
2001-05-16,73.2761459350586,7796700.0
2001-05-17,72.81421661376953,6887700.0
2001-05-18,74.31390380859375,6714900.0
2001-05-21,75.32636260986328,8409400.0
2001-05-22,74.67456817626953,6005300.0
2001-05-23,74.2885971069336,6402600.0
2001-05-24,75.68071746826172,7726400.0
2001-05-25,74.54170989990234,5629100.0
2001-05-29,72.94076538085938,5818000.0
2001-05-30,71.28292083740234,9598700.0
2001-05-31,70.74502563476562,6724100.0
2001-06-01,71.43474578857422,5138900.0
2001-06-04,71.90934753417969,3812200.0
2001-06-05,74.01653289794922,6154400.0
2001-06-06,74.35185241699219,9624200.0
2001-06-07,74.1937026977539,6423700.0
2001-06-08,73.46597290039062,3099100.0
2001-06-11,74.26325225830078,6542700.0
2001-06-12,74.1937026977539,7301500.0
2001-06-13,73.74437713623047,5703200.0
2001-06-14,73.24449157714844,7502500.0
2001-06-15,71.8840103149414,12470100.0
2001-06-18,72.30797576904297,5182800.0
2001-06-19,72.66865539550781,6152800.0
2001-06-20,71.5613021850586,8828300.0
2001-06-21,71.25122833251953,8155800.0
2001-06-22,71.42210388183594,5607200.0
2001-06-25,71.28292083740234,5675900.0
2001-06-26,71.52965545654297,7081900.0
2001-06-27,71.8333969116211,4814100.0
2001-06-28,72.83320617675781,8181000.0
2001-06-29,71.82076263427734,9477400.0
2001-07-02,72.35859680175781,5913100.0
2001-07-03,71.49169158935547,3325800.0
2001-07-05,70.93485260009766,4419000.0
2001-07-06,67.39126586914062,11704600.0
2001-07-09,66.2649154663086,9312600.0
2001-07-10,64.51844024658203,10266600.0
2001-07-11,65.71440124511719,8895400.0
2001-07-12,67.86585235595703,8766400.0
2001-07-13,68.67581939697266,7841800.0
2001-07-16,68.22655487060547,5330100.0
2001-07-17,68.67581939697266,8662400.0
2001-07-18,65.98649597167969,11670300.0
2001-07-19,65.80931091308594,13644500.0
2001-07-20,66.8850326538086,8991700.0
2001-07-23,66.97996520996094,6315700.0
2001-07-24,66.13204956054688,7299800.0
2001-07-25,66.37248992919922,6247600.0
2001-07-26,67.07486724853516,8428700.0
2001-07-27,66.25225830078125,4346500.0
2001-07-30,66.97996520996094,4030800.0
2001-07-31,66.57498168945312,5603000.0
2001-08-01,67.74560546875,6036100.0
2001-08-02,68.8466796875,5675100.0
2001-08-03,68.4543228149414,3704100.0
2001-08-06,67.39759063720703,4176800.0
2001-08-07,67.23303985595703,4029300.0
2001-08-08,66.01653289794922,6398000.0
2001-08-09,65.94683837890625,6763200.0
2001-08-10,66.4980697631836,5254800.0
2001-08-13,67.07466888427734,6024400.0
2001-08-14,67.29010772705078,5730200.0
2001-08-15,66.53609466552734,4712900.0
2001-08-16,67.00497436523438,6215200.0
2001-08-17,66.26995086669922,7006200.0
2001-08-20,65.95952606201172,5612700.0
2001-08-21,64.55923461914062,6515900.0
2001-08-22,65.87079620361328,8029000.0
2001-08-23,65.26251983642578,5474300.0
2001-08-24,67.79066467285156,7711900.0
2001-08-27,67.70832061767578,4540900.0
2001-08-28,66.4980697631836,5808100.0
2001-08-29,65.97852325439453,4840300.0
2001-08-30,63.58975601196289,15015500.0
2001-08-31,63.32997131347656,8126600.0
2001-09-04,64.30577850341797,9891800.0
2001-09-05,63.58341979980469,11880700.0
2001-09-06,62.09444046020508,9043100.0
2001-09-07,61.2010383605957,10507000.0
2001-09-10,61.1250114440918,10311500.0
2001-09-17,59.14181900024414,15132800.0
2001-09-18,61.08065414428711,12305000.0
2001-09-19,60.82721710205078,14883500.0
2001-09-20,59.1798095703125,15182900.0
2001-09-21,57.34231948852539,18364700.0
2001-09-24,60.06684494018555,11201800.0
2001-09-25,59.8450813293457,12575100.0
2001-09-26,57.84919357299805,13783100.0
2001-09-27,57.0255012512207,13172300.0
2001-09-28,58.11533737182617,11077200.0
2001-10-01,58.74262619018555,8676200.0
2001-10-02,59.414241790771484,7221200.0
2001-10-03,61.429161071777344,11117000.0
2001-10-04,61.65724563598633,9785100.0
2001-10-05,62.107120513916016,9708200.0
2001-10-08,62.41121292114258,7093400.0
2001-10-09,61.5495491027832,7525300.0
2001-10-10,61.619232177734375,10636900.0
2001-10-11,62.98148727416992,11501600.0
2001-10-12,63.8939208984375,11501200.0
2001-10-15,64.6288833618164,10204200.0
2001-10-16,64.53385925292969,11946000.0
2001-10-17,65.19917297363281,18920500.0
2001-10-18,64.16002655029297,10694900.0
2001-10-19,65.04076385498047,11771900.0
2001-10-22,66.68817138671875,7623900.0
2001-10-23,67.04298400878906,7429300.0
2001-10-24,68.7917709350586,8293200.0
2001-10-25,70.11604309082031,9683400.0
2001-10-26,70.43284606933594,10142500.0
2001-10-29,68.82347106933594,7072800.0
2001-10-30,68.84246826171875,8625100.0
2001-10-31,68.47499084472656,7177700.0
2001-11-01,69.62812805175781,8024000.0
2001-11-02,69.38106536865234,6216900.0
2001-11-05,69.6788101196289,5708500.0
2001-11-06,71.98517608642578,8509700.0
2001-11-07,72.22628021240234,10129700.0
2001-11-08,72.20088958740234,7991200.0
2001-11-09,72.3722152709961,5045900.0
2001-11-12,72.86705017089844,5608400.0
2001-11-13,74.03430938720703,9216700.0
2001-11-14,72.54346466064453,8091700.0
2001-11-15,72.7972412109375,7013800.0
2001-11-16,72.63862609863281,6661500.0
2001-11-19,72.95582580566406,4931300.0
2001-11-20,73.23495483398438,6452200.0
2001-11-21,72.53712463378906,4184700.0
2001-11-23,73.17788696289062,1714000.0
2001-11-26,73.799560546875,4854300.0
2001-11-27,72.44829559326172,6894100.0
2001-11-28,71.1478042602539,6161200.0
2001-11-29,72.59424591064453,6128700.0
2001-11-30,73.3301010131836,5597800.0
2001-12-03,72.40388488769531,5785800.0
2001-12-04,73.9962387084961,6585900.0
2001-12-05,77.01596069335938,14646200.0
2001-12-06,76.2166519165039,11225700.0
2001-12-07,76.381591796875,6889200.0
2001-12-10,75.91212463378906,5570900.0
2001-12-11,77.07942199707031,7793200.0
2001-12-12,78.1579360961914,7977900.0
2001-12-13,76.28639221191406,8061000.0
2001-12-14,76.82563018798828,7036000.0
2001-12-17,76.9779052734375,6205100.0
2001-12-18,77.52349853515625,5596200.0
2001-12-19,78.59566497802734,8053900.0
2001-12-20,77.84071350097656,6344800.0
2001-12-21,77.39662170410156,8659100.0
2001-12-24,77.04767608642578,1654400.0
2001-12-26,77.650390625,3755700.0
2001-12-27,78.34822082519531,3826200.0
2001-12-28,77.96759033203125,4213900.0
2001-12-31,76.7368392944336,3512700.0
2002-01-02,77.07942199707031,6862800.0
2002-01-03,78.44971466064453,8621700.0
2002-01-04,79.68045043945312,8405200.0
2002-01-07,78.6971435546875,5939600.0
2002-01-08,79.1094970703125,5311800.0
2002-01-09,78.97627258300781,6839900.0
2002-01-10,77.48541259765625,8926300.0
2002-01-11,76.32447814941406,4797800.0
2002-01-14,74.89073181152344,10026700.0
2002-01-15,75.39826202392578,5647900.0
2002-01-16,74.47838592529297,5366300.0
2002-01-17,76.06436157226562,11153700.0
2002-01-18,72.48004913330078,18440200.0
2002-01-22,70.10102081298828,10130400.0
2002-01-23,68.45159912109375,12556700.0
2002-01-24,68.97180938720703,8581500.0
2002-01-25,69.32707214355469,6761800.0
2002-01-28,68.61019134521484,7092900.0
2002-01-29,65.34303283691406,14509400.0
2002-01-30,66.96075439453125,17713300.0
2002-01-31,68.44524383544922,9877000.0
2002-02-01,68.5150146484375,6799500.0
2002-02-04,67.7537612915039,6601900.0
2002-02-05,67.43657684326172,6737700.0
2002-02-06,67.73512268066406,6669800.0
2002-02-07,66.00726318359375,7253800.0
2002-02-08,66.69334411621094,8339400.0
2002-02-11,68.21155548095703,6271900.0
2002-02-12,67.69702911376953,4559800.0
2002-02-13,68.64984893798828,5086900.0
2002-02-14,68.5354995727539,5816300.0
2002-02-15,65.35933685302734,18204600.0
2002-02-19,64.34931945800781,13395900.0
2002-02-20,63.085201263427734,14525200.0
2002-02-21,61.22396469116211,10131700.0
2002-02-22,62.53888702392578,10471600.0
2002-02-25,62.443607330322266,9902800.0
2002-02-26,61.71310043334961,11634500.0
2002-02-27,62.14507293701172,11978700.0
2002-02-28,62.32926940917969,7939000.0
2002-03-01,65.44193267822266,10492900.0
2002-03-04,67.27140045166016,10767700.0
2002-03-05,67.12530517578125,7562100.0
2002-03-06,67.5254898071289,7687400.0
2002-03-07,65.88024139404297,10971900.0
2002-03-08,66.7568359375,10726400.0
2002-03-11,66.85213470458984,8639100.0
2002-03-12,68.92301940917969,11059300.0
2002-03-13,68.0844955444336,6409200.0
2002-03-14,67.7160415649414,5335500.0
2002-03-15,67.83675384521484,10864100.0
2002-03-18,67.55728912353516,5301200.0
2002-03-19,68.28141784667969,4614800.0
2002-03-20,67.01727294921875,4844100.0
2002-03-21,67.83040618896484,5113100.0
2002-03-22,67.08079528808594,5507900.0
2002-03-25,65.78495025634766,6277900.0
2002-03-26,65.3656997680664,8144000.0
2002-03-27,65.67694854736328,5602400.0
2002-03-28,66.06446075439453,5347500.0
2002-04-01,65.34030151367188,5587000.0
2002-04-02,64.1269760131836,7382200.0
2002-04-03,63.498085021972656,7649100.0
2002-04-04,64.05709838867188,5928500.0
2002-04-05,61.776607513427734,9801800.0
2002-04-08,55.52588653564453,41207300.0
2002-04-09,55.735511779785156,17383600.0
2002-04-10,56.542293548583984,13143900.0
2002-04-11,53.480438232421875,23343700.0
2002-04-12,54.37612533569336,15819300.0
2002-04-15,54.21730041503906,8871600.0
2002-04-16,54.75727462768555,7933100.0
2002-04-17,53.87428283691406,11019500.0
2002-04-18,56.50416564941406,14763500.0
2002-04-19,56.535911560058594,9273200.0
2002-04-22,55.856231689453125,6757700.0
2002-04-23,55.47509765625,5144100.0
2002-04-24,54.947818756103516,6520500.0
2002-04-25,55.081233978271484,6870000.0
2002-04-26,53.810768127441406,6684200.0
2002-04-29,53.28987121582031,6535600.0
2002-04-30,53.20729064941406,8883900.0
2002-05-01,53.5503044128418,12203800.0
2002-05-02,53.27082443237305,6582900.0
2002-05-03,51.949527740478516,8656300.0
2002-05-06,48.27786636352539,13648400.0
2002-05-07,48.59549331665039,17418700.0
2002-05-08,52.478031158447266,12779700.0
2002-05-09,50.87409973144531,10130100.0
2002-05-10,50.71498107910156,7386300.0
2002-05-13,52.31253433227539,6527600.0
2002-05-14,54.406585693359375,9624700.0
2002-05-15,53.782840728759766,8552300.0
2002-05-16,54.387481689453125,6768300.0
2002-05-17,54.54023361206055,5874800.0
2002-05-20,53.7509880065918,4530300.0
2002-05-21,53.11450958251953,4454000.0
2002-05-22,53.46458435058594,5040700.0
2002-05-23,53.687347412109375,6865600.0
2002-05-24,52.89174270629883,4122000.0
2002-05-28,52.24253845214844,4552100.0
2002-05-29,51.93701934814453,4519500.0
2002-05-30,52.35075378417969,7374100.0
2002-05-31,51.2050666809082,5126200.0
2002-06-03,49.7157096862793,8383600.0
2002-06-04,50.47947311401367,7273200.0
2002-06-05,51.268733978271484,7172100.0
2002-06-06,50.7022590637207,5540600.0
2002-06-07,49.83662796020508,9309400.0
2002-06-10,48.88193893432617,7075800.0
2002-06-11,48.0481071472168,7953400.0
2002-06-12,47.51348114013672,13296100.0
2002-06-13,48.11811828613281,8909600.0
2002-06-14,48.480918884277344,8592000.0
2002-06-17,49.09830856323242,7775800.0
2002-06-18,48.33454132080078,7242000.0
2002-06-19,46.68605041503906,9455400.0
2002-06-20,45.55946731567383,11116900.0
2002-06-21,43.758243560791016,15542600.0
2002-06-24,44.362876892089844,14687700.0
2002-06-25,43.662750244140625,8554800.0
2002-06-26,44.585662841796875,11544000.0
2002-06-27,45.76315689086914,10610100.0
2002-06-28,45.82676696777344,10945600.0
2002-07-01,43.026248931884766,12055900.0
2002-07-02,43.650020599365234,12012900.0
2002-07-03,44.87842559814453,8469900.0
2002-07-05,46.7815055847168,5243000.0
2002-07-08,45.38125228881836,9488100.0
2002-07-09,44.343788146972656,11165600.0
2002-07-10,43.76456832885742,10073400.0
2002-07-11,44.17829513549805,11026400.0
2002-07-12,44.05099868774414,8572200.0
2002-07-15,45.190303802490234,10420900.0
2002-07-16,43.923702239990234,10486800.0
2002-07-17,44.99298858642578,11537300.0
2002-07-18,45.85860824584961,15310800.0
2002-07-19,45.82676696777344,11612900.0
2002-07-22,43.59910583496094,14866900.0
2002-07-23,42.676204681396484,12766700.0
2002-07-24,44.26103591918945,13804500.0
2002-07-25,44.14012145996094,10989800.0
2002-07-26,42.262489318847656,11576400.0
2002-07-29,45.30486297607422,11919300.0
2002-07-30,45.69312286376953,10138600.0
2002-07-31,44.80841064453125,12718600.0
2002-08-01,43.439979553222656,8832000.0
2002-08-02,43.2044677734375,6915000.0
2002-08-05,42.00151824951172,7126900.0
2002-08-06,43.21720886230469,8370800.0
2002-08-07,44.123016357421875,8037300.0
2002-08-08,45.67946243286133,8420500.0
2002-08-09,45.81980895996094,6940900.0
2002-08-12,45.781524658203125,5263300.0
2002-08-13,45.86444854736328,8014700.0
2002-08-14,47.7908935546875,8353000.0
2002-08-15,48.79878234863281,9267300.0
2002-08-16,50.61677169799805,11645800.0
2002-08-19,52.61975860595703,10803900.0
2002-08-20,51.841487884521484,7671000.0
2002-08-21,51.669281005859375,7768600.0
2002-08-22,52.300785064697266,5446600.0
2002-08-23,51.28655242919922,5908900.0
2002-08-26,50.66141891479492,6997800.0
2002-08-27,49.73008728027344,7087800.0
2002-08-28,48.51807403564453,6590300.0
