Date,Adj Close,Volume
2000-07-12,47.4277458190918,32863700.0
2000-07-13,48.44868850708008,58366200.0
2000-07-14,50.67621994018555,58353300.0
2000-07-17,51.69717025756836,41995400.0
2000-07-18,49.93370056152344,29673200.0
2000-07-19,49.60886764526367,24010200.0
2000-07-20,51.60435485839844,43828700.0
2000-07-21,50.583404541015625,29126500.0
2000-07-24,49.051971435546875,29325800.0
2000-07-25,50.583404541015625,32776100.0
2000-07-26,50.90824890136719,44805400.0
2000-07-27,50.4905891418457,34568500.0
2000-07-28,46.63880920410156,56395700.0
2000-07-31,48.58790588378906,51109200.0
2000-08-01,46.91727066040039,34942900.0
2000-08-02,45.24661636352539,45361900.0
2000-08-03,47.79899215698242,61286400.0
2000-08-04,48.68073272705078,41593000.0
2000-08-07,49.19119644165039,39458000.0
2000-08-08,48.63432312011719,46360200.0
2000-08-09,50.35136032104492,94337400.0
2000-08-10,47.056480407714844,59673700.0
2000-08-11,47.752586364746094,48999400.0
2000-08-14,47.89179992675781,29087500.0
2000-08-15,46.91727066040039,33757400.0
2000-08-16,46.8244514465332,35195300.0
2000-08-17,47.10287857055664,34739500.0
2000-08-18,47.14929962158203,41693400.0
2000-08-21,48.63432312011719,41781800.0
2000-08-22,48.123844146728516,40985800.0
2000-08-23,49.887306213378906,43615700.0
2000-08-24,49.3768196105957,26958500.0
2000-08-25,48.63432312011719,21182500.0
2000-08-28,49.051971435546875,25397800.0
2000-08-29,49.423240661621094,25801700.0
2000-08-30,49.423240661621094,24561800.0
2000-08-31,50.95465087890625,46835300.0
2000-09-01,50.90824890136719,33141800.0
2000-09-05,49.005577087402344,32365000.0
2000-09-06,47.7061767578125,37317100.0
2000-09-07,49.19119644165039,30302700.0
2000-09-08,47.4277458190918,35967700.0
2000-09-11,45.4322509765625,53535500.0
2000-09-12,43.7151985168457,76982100.0
2000-09-13,45.52506637573242,75426600.0
2000-09-14,45.47865676879883,48069600.0
2000-09-15,46.592411041259766,75803700.0
2000-09-18,44.596927642822266,59433800.0
2000-09-19,46.03553771972656,50635000.0
2000-09-20,46.87086868286133,61998200.0
2000-09-21,45.3858528137207,48728100.0
2000-09-22,44.782554626464844,55306500.0
2000-09-25,42.46220397949219,59634900.0
2000-09-26,40.97719192504883,72577600.0
2000-09-27,42.55503463745117,56557200.0
2000-09-28,44.13285446166992,90508900.0
2000-09-29,41.02359390258789,44248700.0
2000-10-02,41.209224700927734,76637400.0
2000-10-03,41.7661018371582,65208200.0
2000-10-04,43.483158111572266,56870600.0
2000-10-05,42.740638732910156,47457200.0
2000-10-06,41.719703674316406,54803700.0
2000-10-09,39.86343002319336,45976900.0
2000-10-10,37.960750579833984,61859800.0
2000-10-11,38.007171630859375,93499900.0
2000-10-12,36.9862060546875,78347800.0
2000-10-13,41.626895904541016,73929500.0
2000-10-16,40.466712951660156,51407200.0
2000-10-17,40.513126373291016,52349400.0
2000-10-18,38.79606246948242,66281300.0
2000-10-19,43.25112533569336,72023700.0
2000-10-20,42.55503463745117,51194000.0
2000-10-23,41.48767852783203,45486800.0
2000-10-24,40.745174407958984,46524900.0
2000-10-25,37.58950424194336,68796400.0
2000-10-26,39.77062225341797,83351700.0
2000-10-27,37.63591384887695,71866300.0
2000-10-30,35.68682098388672,7360400.0
2000-10-31,40.00264358520508,87881100.0
2000-11-01,38.70326232910156,76320300.0
2000-11-02,41.39485549926758,57679400.0
2000-11-03,42.137359619140625,59242000.0
2000-11-06,40.930789947509766,72645200.0
2000-11-07,42.137359619140625,97458000.0
2000-11-08,38.70326232910156,59053700.0
2000-11-09,39.53858184814453,70492400.0
2000-11-10,37.171836853027344,58042300.0
2000-11-13,37.40388488769531,75162400.0
2000-11-14,39.445770263671875,59774300.0
2000-11-15,39.77062225341797,51065300.0
2000-11-16,37.91434097290039,32594500.0
2000-11-17,39.167327880859375,49838500.0
2000-11-20,38.05356979370117,51552800.0
2000-11-21,39.86343002319336,57419900.0
2000-11-22,37.5431022644043,48342200.0
2000-11-24,39.12091827392578,21082300.0
2000-11-27,38.05356979370117,40198100.0
2000-11-28,37.86794662475586,52037000.0
2000-11-29,38.378414154052734,55316000.0
2000-11-30,35.54759979248047,10840500.0
2000-12-01,36.01167678833008,70468000.0
2000-12-04,34.01618576049805,9501200.0
2000-12-05,38.70326232910156,90848900.0
2000-12-06,38.19278335571289,71419200.0
2000-12-07,37.07901382446289,46448400.0
2000-12-08,38.88888931274414,55400200.0
2000-12-11,40.698753356933594,78621500.0
2000-12-12,40.37389373779297,39485300.0
2000-12-13,37.960750579833984,54330600.0
2000-12-14,37.8215217590332,46244400.0
2000-12-15,35.76802062988281,100237900.0
2000-12-18,31.881454467773438,126032400.0
2000-12-19,30.999727249145508,99018800.0
2000-12-20,27.101566314697266,167411300.0
2000-12-21,28.86502456665039,17161000.0
2000-12-22,30.814109802246094,61418800.0
2000-12-26,30.257232666015625,39582600.0
2000-12-27,30.257232666015625,47381700.0
2000-12-28,29.375503540039062,56407400.0
2000-12-29,28.400951385498047,72819200.0
2001-01-02,24.73480987548828,17384600.0
2001-01-03,30.674894332885742,161938600.0
2001-01-04,31.092544555664062,108614900.0
2001-01-05,27.194385528564453,17850700.0
2001-01-08,27.136369705200195,92042800.0
2001-01-09,27.565629959106445,77470000.0
2001-01-10,26.915943145751953,3324100.0
2001-01-11,29.0506534576416,33695100.0
2001-01-12,28.261728286743164,66957400.0
2001-01-16,28.586584091186523,48381800.0
2001-01-17,28.95783233642578,69477200.0
2001-01-18,31.092544555664062,79187500.0
2001-01-19,29.978790283203125,78838600.0
2001-01-22,30.767704010009766,59726300.0
2001-01-23,31.64943504333496,55443000.0
2001-01-24,31.603023529052734,70171600.0
2001-01-25,29.189865112304688,65082100.0
2001-01-26,28.49376678466797,43833300.0
2001-01-29,27.658443450927734,12188100.0
2001-01-30,28.215330123901367,74652700.0
2001-01-31,27.797670364379883,83891100.0
2001-02-01,28.400951385498047,46785200.0
2001-02-02,26.35905647277832,57600300.0
2001-02-05,25.66295623779297,65876100.0
2001-02-06,26.544677734375,91451300.0
2001-02-07,23.06417465209961,279312700.0
2001-02-08,22.275259017944336,101508200.0
2001-02-09,20.929460525512695,134360900.0
2001-02-12,21.950407028198242,97195000.0
2001-02-13,21.161497116088867,74303300.0
2001-02-14,21.811195373535156,73145200.0
2001-02-15,22.87854766845703,101537700.0
2001-02-16,20.975868225097656,86437400.0
2001-02-20,19.35163116455078,103669700.0
2001-02-21,18.655527114868164,96584700.0
2001-02-22,19.63007354736328,114885800.0
2001-02-23,20.047733306884766,100864600.0
2001-02-26,19.35163116455078,91552600.0
2001-02-27,17.820207595825195,124980300.0
2001-02-28,17.58817481994629,118246500.0
2001-03-01,18.191463470458984,119256900.0
2001-03-02,16.474411010742188,123632700.0
2001-03-05,17.13570785522461,82668400.0
2001-03-06,17.820207595825195,88650300.0
2001-03-07,17.820207595825195,74824100.0
2001-03-08,16.938472747802734,78985300.0
2001-03-09,15.314244270324707,159948800.0
2001-03-12,13.968441009521484,177487400.0
2001-03-13,15.871119499206543,135080500.0
2001-03-14,15.03580093383789,15405900.0
2001-03-15,15.082204818725586,87632100.0
2001-03-16,14.803765296936035,10082600.0
2001-03-19,15.453458786010742,67185500.0
2001-03-20,14.154071807861328,15255800.0
2001-03-21,14.339700698852539,3497900.0
2001-03-22,14.664543151855469,119093500.0
2001-03-23,13.875627517700195,128395900.0
2001-03-26,13.2723388671875,120308100.0
2001-03-27,13.457971572875977,104520000.0
2001-03-28,11.694512367248535,185769200.0
2001-03-29,11.323256492614746,141756600.0
2001-03-30,11.740917205810547,99565700.0
2001-04-02,11.184035301208496,75519700.0
2001-04-03,10.209492683410645,138417400.0
2001-04-04,10.16308879852295,161707700.0
2001-04-05,11.091226577758789,115077200.0
2001-04-06,10.116678237915039,97979300.0
2001-04-09,10.758946418762207,75640100.0
2001-04-10,11.776188850402832,113387300.0
2001-04-11,12.91965103149414,156531000.0
2001-04-12,13.350303649902344,87131700.0
2001-04-16,12.771151542663574,112225600.0
2001-04-17,12.370192527770996,179699500.0
2001-04-18,13.313179969787598,140776100.0
2001-04-19,14.040839195251465,94046600.0
2001-04-20,14.21904468536377,82599000.0
2001-04-23,12.86767292022705,86046500.0
2001-04-24,12.073190689086914,82895500.0
2001-04-25,11.679659843444824,91861200.0
2001-04-26,11.293558120727539,102367300.0
2001-04-27,11.583133697509766,61868800.0
2001-04-30,12.607793807983398,88925800.0
2001-05-01,13.216651916503906,84418000.0
2001-05-02,14.850172996520996,170728200.0
2001-05-03,13.855210304260254,103489100.0
2001-05-04,14.582873344421387,103541800.0
2001-05-07,14.293292045593262,123910800.0
2001-05-08,15.13232421875,167326100.0
2001-05-09,14.204190254211426,119875800.0
2001-05-10,13.981436729431152,64343100.0
2001-05-11,14.144791603088379,45258000.0
2001-05-14,13.78838062286377,40417000.0
2001-05-15,13.914610862731934,86610500.0
2001-05-16,14.850172996520996,91196200.0
2001-05-17,14.746221542358398,101042200.0
2001-05-18,14.998676300048828,74267000.0
2001-05-21,16.981170654296875,142051000.0
2001-05-22,17.434099197387695,148928700.0
2001-05-23,16.602493286132812,76492600.0
2001-05-24,17.010868072509766,80093600.0
2001-05-25,16.372318267822266,46276500.0
2001-05-29,15.191722869873047,67521100.0
2001-05-30,14.107665061950684,82251200.0
2001-05-31,14.30072021484375,57099600.0
2001-06-01,13.996289253234863,72830000.0
2001-06-04,14.649689674377441,52929400.0
2001-06-05,15.993636131286621,88078300.0
2001-06-06,15.414475440979004,57377300.0
2001-06-07,16.201539993286133,53177400.0
2001-06-08,15.214000701904297,51469500.0
2001-06-11,15.13232421875,50494800.0
2001-06-12,15.124896049499512,57859100.0
2001-06-13,14.122513771057129,57764900.0
2001-06-14,13.172101020812988,85642500.0
2001-06-15,12.36276626586914,116601600.0
2001-06-18,12.251394271850586,54183100.0
2001-06-19,12.355341911315918,60739500.0
2001-06-20,12.177138328552246,67861900.0
2001-06-21,13.127552032470703,82574700.0
2001-06-22,13.008752822875977,52644300.0
2001-06-25,13.74383544921875,56218100.0
2001-06-26,13.38000774383545,62755700.0
2001-06-27,13.313179969787598,44681200.0
2001-06-28,13.795811653137207,70696400.0
2001-06-29,13.513662338256836,87250800.0
2001-07-02,14.271014213562012,55643700.0
2001-07-03,14.248743057250977,26024800.0
2001-07-05,13.053300857543945,55909900.0
2001-07-06,12.46672248840332,50458300.0
2001-07-09,12.808272361755371,52767600.0
2001-07-10,12.02863883972168,68598200.0
2001-07-11,12.399893760681152,63929500.0
2001-07-12,13.26120662689209,72525600.0
2001-07-13,13.914610862731934,70330500.0
2001-07-16,13.149828910827637,49931700.0
2001-07-17,13.209229469299316,56759900.0
2001-07-18,12.73402214050293,50243200.0
2001-07-19,13.186951637268066,80866400.0
2001-07-20,13.3577299118042,46501600.0
2001-07-23,13.565632820129395,64946900.0
2001-07-24,13.647306442260742,50964300.0
2001-07-25,13.88491153717041,58461200.0
2001-07-26,14.389814376831055,68742600.0
2001-07-27,14.152215957641602,47793000.0
2001-07-30,14.025985717773438,51555900.0
2001-07-31,14.271014213562012,61467400.0
2001-08-01,15.072924613952637,80598700.0
2001-08-02,15.03580093383789,62708600.0
2001-08-03,14.887297630310059,46978900.0
2001-08-06,14.508621215820312,39179100.0
2001-08-07,14.30072021484375,77109900.0
2001-08-08,13.350303649902344,88371300.0
2001-08-09,13.580482482910156,49364900.0
2001-08-10,13.61018180847168,45855600.0
2001-08-13,13.521079063415527,32726800.0
2001-08-14,13.105276107788086,36460900.0
2001-08-15,12.622647285461426,50466900.0
2001-08-16,12.979050636291504,55552800.0
2001-08-17,12.333067893981934,46172300.0
2001-08-20,12.5483980178833,36904400.0
2001-08-21,11.887563705444336,40024600.0
2001-08-22,12.236544609069824,60248300.0
2001-08-23,12.444442749023438,59888900.0
2001-08-24,13.550783157348633,85966300.0
2001-08-27,13.372581481933594,44244000.0
2001-08-28,12.689474105834961,51378300.0
2001-08-29,12.682046890258789,57053500.0
2001-08-30,11.887563705444336,67105100.0
2001-08-31,12.125165939331055,45434400.0
2001-09-04,11.709362030029297,56466000.0
2001-09-05,11.048532485961914,115754400.0
2001-09-06,10.692126274108887,82669200.0
2001-09-07,10.662424087524414,59269400.0
2001-09-10,10.744099617004395,68496800.0
2001-09-17,10.395121574401855,112436700.0
2001-09-18,10.07583999633789,81039300.0
2001-09-19,10.016440391540527,107879900.0
2001-09-20,9.563509941101074,85365900.0
2001-09-21,8.976930618286133,132033500.0
2001-09-24,9.325909614562988,106555400.0
2001-09-25,9.355608940124512,86807900.0
2001-09-26,9.080880165100098,86325700.0
2001-09-27,8.345796585083008,103368100.0
2001-09-28,9.043752670288086,92085300.0
2001-10-01,8.835848808288574,66345900.0
2001-10-02,8.523999214172363,75603400.0
2001-10-03,10.35799503326416,196280700.0
2001-10-04,10.706974029541016,137857300.0
2001-10-05,11.09307861328125,85969500.0
2001-10-08,11.174753189086914,70666200.0
2001-10-09,10.833200454711914,62928100.0
2001-10-10,11.249002456665039,64764600.0
2001-10-11,12.221691131591797,113145700.0
2001-10-12,12.58552074432373,125292200.0
2001-10-15,12.036065101623535,63245200.0
2001-10-16,12.600372314453125,69242700.0
2001-10-17,11.583133697509766,87344600.0
2001-10-18,12.414743423461914,72685700.0
2001-10-19,12.414743423461914,69947500.0
2001-10-22,12.496421813964844,61129000.0
2001-10-23,12.184564590454102,95294000.0
2001-10-24,12.79342269897461,77814700.0
2001-10-25,13.172101020812988,88659400.0
2001-10-26,12.837971687316895,62461100.0
2001-10-29,12.19199275970459,84832900.0
2001-10-30,12.303370475769043,76335100.0
2001-10-31,12.563243865966797,85724000.0
2001-11-01,13.112700462341309,73546100.0
2001-11-02,12.815698623657227,71976400.0
2001-11-05,13.290901184082031,103486600.0
2001-11-06,13.714133262634277,123928900.0
2001-11-07,14.055686950683594,119637700.0
2001-11-08,14.174488067626953,122071800.0
2001-11-09,14.256168365478516,61623000.0
2001-11-12,14.30072021484375,71411500.0
2001-11-13,14.538318634033203,108595300.0
2001-11-14,14.768492698669434,75208500.0
2001-11-15,14.954122543334961,80721400.0
2001-11-16,14.865028381347656,53364600.0
2001-11-19,15.37735652923584,64166100.0
2001-11-20,14.694249153137207,72911700.0
2001-11-21,14.21904468536377,69396400.0
2001-11-23,14.545744895935059,18581100.0
2001-11-26,14.798197746276855,70098900.0
2001-11-27,14.627421379089355,75237600.0
2001-11-28,14.018564224243164,59998800.0
2001-11-29,14.768492698669434,72872400.0
2001-11-30,15.176875114440918,74661300.0
2001-12-03,14.746221542358398,53655700.0
2001-12-04,15.236276626586914,98810100.0
2001-12-05,15.993636131286621,19234800.0
2001-12-06,16.179264068603516,73072500.0
2001-12-07,15.71148681640625,54959300.0
2001-12-10,15.399625778198242,61016000.0
2001-12-11,15.42933177947998,65695400.0
2001-12-12,15.221429824829102,66607700.0
2001-12-13,14.115089416503906,91996800.0
2001-12-14,14.397245407104492,65012300.0
2001-12-17,14.30072021484375,60579700.0
2001-12-18,14.568022727966309,51952500.0
2001-12-19,14.36754322052002,65604400.0
2001-12-20,13.580482482910156,100945900.0
2001-12-21,13.506234169006348,90588500.0
2001-12-24,13.446833610534668,16740600.0
2001-12-26,13.54336166381836,36264500.0
2001-12-27,13.728983879089355,38393400.0
2001-12-28,13.766108512878418,46191700.0
2001-12-31,13.446833610534668,61550500.0
2002-01-02,14.278440475463867,55376900.0
2002-01-03,15.414475440979004,91379800.0
2002-01-04,15.46645736694336,75753000.0
2002-01-07,15.243706703186035,58262400.0
2002-01-08,15.55555248260498,62817100.0
2002-01-09,15.481306076049805,87613900.0
2002-01-10,15.592679977416992,62846400.0
2002-01-11,15.006103515625,72916400.0
2002-01-14,14.575443267822266,67921100.0
2002-01-15,14.612573623657227,53271700.0
2002-01-16,14.063115119934082,59639300.0
2002-01-17,14.464067459106445,57684100.0
2002-01-18,13.996289253234863,56076600.0
2002-01-22,13.409704208374023,67592600.0
2002-01-23,14.055686950683594,64877200.0
2002-01-24,14.144791603088379,68395900.0
2002-01-25,14.204190254211426,55244800.0
2002-01-28,14.627421379089355,54156300.0
2002-01-29,14.115089416503906,67690500.0
2002-01-30,14.360116958618164,84758500.0
2002-01-31,14.701666831970215,62995800.0
2002-02-01,14.26358699798584,53772000.0
2002-02-04,13.59533405303955,57184800.0
2002-02-05,13.736411094665527,78978700.0
2002-02-06,13.818083763122559,112316300.0
2002-02-07,12.667200088500977,160137000.0
2002-02-08,12.444442749023438,121511000.0
2002-02-11,13.13497543334961,77809800.0
2002-02-12,12.815698623657227,62451400.0
2002-02-13,13.008752822875977,59732100.0
2002-02-14,12.964200019836426,53623000.0
2002-02-15,12.689474105834961,62729700.0
2002-02-19,12.48157024383545,58196000.0
2002-02-20,12.39246940612793,74671800.0
2002-02-21,11.219304084777832,106466000.0
2002-02-22,11.315832138061523,124883000.0
2002-02-25,11.583133697509766,70102100.0
2002-02-26,11.50888442993164,66791300.0
2002-02-27,10.573320388793945,122395000.0
2002-02-28,10.595600128173828,100935200.0
2002-03-01,11.137629508972168,82479300.0
2002-03-04,12.236544609069824,93030100.0
2002-03-05,12.258816719055176,66517800.0
2002-03-06,12.451868057250977,72915100.0
2002-03-07,12.622647285461426,74333800.0
2002-03-08,13.216651916503906,66457900.0
2002-03-11,12.934500694274902,60089900.0
2002-03-12,12.451868057250977,58617500.0
2002-03-13,12.147440910339355,50250800.0
2002-03-14,12.429594039916992,49705100.0
2002-03-15,12.281096458435059,54306800.0
2002-03-18,12.266242980957031,57252100.0
2002-03-19,12.429594039916992,50773700.0
2002-03-20,11.894988059997559,45891900.0
2002-03-21,12.24397087097168,48718500.0
2002-03-22,12.303370475769043,63027800.0
2002-03-25,12.013790130615234,56806400.0
2002-03-26,12.095462799072266,66280800.0
2002-03-27,12.13259220123291,57560200.0
2002-03-28,12.570669174194336,52836300.0
2002-04-01,13.008752822875977,55846200.0
2002-04-02,12.19199275970459,70833700.0
2002-04-03,12.325645446777344,53666700.0
2002-04-04,12.526117324829102,57717400.0
2002-04-05,11.991515159606934,57972000.0
2002-04-08,12.013790130615234,61387900.0
2002-04-09,11.00398063659668,105561200.0
2002-04-10,11.546009063720703,87213800.0
2002-04-11,11.041102409362793,64249700.0
2002-04-12,11.360383033752441,55259200.0
2002-04-15,11.14505386352539,45652000.0
2002-04-16,11.568286895751953,51689200.0
2002-04-17,11.85786247253418,51955800.0
2002-04-18,11.464334487915039,65411400.0
2002-04-19,11.330679893493652,46082800.0
2002-04-22,11.041102409362793,48702100.0
2002-04-23,10.402544975280762,83697900.0
2002-04-24,10.714399337768555,77480200.0
2002-04-25,10.833200454711914,82191500.0
2002-04-26,10.328291893005371,58851400.0
2002-04-29,10.491645812988281,69059400.0
2002-04-30,10.8777494430542,73316700.0
2002-05-01,10.172370910644531,102602100.0
2002-05-02,10.12781810760498,80762900.0
2002-05-03,9.756564140319824,70750200.0
2002-05-06,9.570937156677246,69219600.0
2002-05-07,9.712010383605957,108755600.0
2002-05-08,12.080615043640137,194497200.0
2002-05-09,11.694512367248535,89850000.0
2002-05-10,11.449483871459961,93204200.0
2002-05-13,11.657386779785156,69927100.0
2002-05-14,12.214266777038574,73338200.0
2002-05-15,12.295943260192871,85240300.0
2002-05-16,12.630069732666016,60338800.0
2002-05-17,12.808272361755371,61316400.0
2002-05-20,12.31079387664795,56815500.0
2002-05-21,11.998939514160156,60334400.0
2002-05-22,12.295943260192871,58041400.0
2002-05-23,12.5483980178833,66580900.0
2002-05-24,12.303370475769043,41671100.0
2002-05-28,12.162290573120117,42942600.0
2002-05-29,11.620260238647461,54470200.0
2002-05-30,11.887563705444336,61043200.0
2002-05-31,11.71678352355957,50648100.0
2002-06-03,11.382657051086426,53377300.0
2002-06-04,11.939537048339844,61643900.0
2002-06-05,11.8207368850708,67798600.0
2002-06-06,11.479185104370117,45735400.0
2002-06-07,11.679659843444824,79538300.0
2002-06-10,11.486608505249023,48831700.0
2002-06-11,11.130205154418945,74853200.0
2002-06-12,11.352956771850586,87072700.0
2002-06-13,11.05595588684082,58413200.0
2002-06-14,10.61787223815918,95569800.0
2002-06-17,11.189602851867676,61227200.0
2002-06-18,10.922300338745117,54635700.0
2002-06-19,10.758946418762207,59354300.0
2002-06-20,10.454524040222168,53272400.0
2002-06-21,10.202069282531738,86020700.0
2002-06-24,10.43967342376709,93242600.0
2002-06-25,9.986741065979004,83539700.0
2002-06-26,9.971892356872559,18704100.0
2002-06-27,10.261466979980469,81090400.0
2002-06-28,10.35799503326416,80577100.0
2002-07-01,9.719437599182129,60305800.0
2002-07-02,9.325909614562988,118532100.0
2002-07-03,9.6823148727417,77171300.0
2002-07-05,10.43224811553955,34151500.0
2002-07-08,10.150092124938965,52153600.0
2002-07-09,9.756564140319824,64055600.0
2002-07-10,10.031291961669922,91014000.0
2002-07-11,10.43224811553955,91259500.0
2002-07-12,10.67727279663086,83970000.0
2002-07-15,10.721822738647461,86182000.0
2002-07-16,10.595600128173828,80100400.0
2002-07-17,10.989128112792969,93493300.0
2002-07-18,10.647573471069336,57536300.0
2002-07-19,10.135241508483887,71800700.0
2002-07-22,9.637761116027832,104148900.0
2002-07-23,9.281356811523438,94867400.0
2002-07-24,9.719437599182129,119236300.0
2002-07-25,8.620524406433105,136175000.0
2002-07-26,8.77645206451416,75114200.0
2002-07-29,9.882791519165039,93513800.0
2002-07-30,9.90506362915039,83560800.0
2002-07-31,9.793691635131836,79309000.0
2002-08-01,8.984356880187988,132743600.0
2002-08-02,8.828426361083984,93706700.0
2002-08-05,8.434896469116211,83088100.0
2002-08-06,8.962076187133789,129367900.0
2002-08-07,9.645187377929688,165854900.0
2002-08-08,9.801114082336426,98212100.0
2002-08-09,9.741713523864746,60819200.0
2002-08-12,9.957040786743164,57748500.0
2002-08-13,9.927346229553223,77829700.0
2002-08-14,10.654995918273926,76786600.0
2002-08-15,10.662424087524414,76148600.0
2002-08-16,10.729248046875,58451400.0
2002-08-19,10.929727554321289,65412100.0
2002-08-20,10.937151908874512,60171900.0
2002-08-21,11.219304084777832,80219600.0
2002-08-22,11.211883544921875,55149500.0
2002-08-23,10.729248046875,65333800.0
2002-08-26,10.758946418762207,47858100.0
2002-08-27,10.409972190856934,59156900.0
