Date,Adj Close,Volume
2000-11-13,21.098913192749023,83364800.0
2000-11-14,21.853145599365234,84218600.0
2000-11-15,22.250118255615234,60422200.0
2000-11-16,21.892850875854492,92128600.0
2000-11-17,21.932552337646484,106525600.0
2000-11-20,21.337095260620117,80157200.0
2000-11-21,21.515729904174805,59487600.0
2000-11-22,21.67451286315918,76343200.0
2000-11-24,22.210426330566406,34439200.0
2000-11-27,22.4486083984375,85307600.0
2000-11-28,21.277538299560547,127446200.0
2000-11-29,20.662250518798828,98280400.0
2000-11-30,18.22088623046875,197200800.0
2000-12-01,17.982698440551758,109809800.0
2000-12-04,17.923154830932617,80407200.0
2000-12-05,19.01481819152832,101734400.0
2000-12-06,18.002559661865234,90560800.0
2000-12-07,16.87118911743164,145308400.0
2000-12-08,17.288002014160156,120939800.0
2000-12-11,18.439224243164062,95576200.0
2000-12-12,18.538461685180664,63106000.0
2000-12-13,18.181190490722656,98360400.0
2000-12-14,17.62543487548828,71201400.0
2000-12-15,15.620738983154297,116899800.0
2000-12-18,15.184066772460938,107187400.0
2000-12-19,14.23134708404541,120271800.0
2000-12-20,13.179376602172852,149037800.0
2000-12-21,13.794679641723633,163173000.0
2000-12-22,14.747406005859375,109551800.0
2000-12-26,14.886343955993652,66941600.0
2000-12-27,14.747406005859375,69003800.0
2000-12-28,14.151952743530273,77619200.0
2000-12-29,13.774832725524902,99977600.0
2001-01-02,13.774832725524902,82413200.0
2001-01-03,15.223770141601562,135962200.0
2001-01-04,15.382554054260254,112397000.0
2001-01-05,15.600889205932617,93414600.0
2001-01-08,15.541339874267578,79817600.0
2001-01-09,16.454376220703125,114965400.0
2001-01-10,16.791797637939453,90230200.0
2001-01-11,17.466642379760742,101854800.0
2001-01-12,16.99028205871582,73712000.0
2001-01-16,16.692554473876953,68462400.0
2001-01-17,16.811641693115234,72844200.0
2001-01-18,17.62543487548828,109788800.0
2001-01-19,19.37209701538086,209348800.0
2001-01-22,19.094219207763672,76673000.0
2001-01-23,19.23316192626953,70295200.0
2001-01-24,19.98739242553711,110455000.0
2001-01-25,19.630125045776367,85657400.0
2001-01-26,20.324819564819336,93080000.0
2001-01-29,20.483610153198242,84983800.0
2001-01-30,20.126333236694336,57276800.0
2001-01-31,19.391939163208008,81898800.0
2001-02-01,19.808759689331055,71792800.0
2001-02-02,19.312549591064453,71100000.0
2001-02-05,19.669818878173828,51399200.0
2001-02-06,19.868309020996094,96442000.0
2001-02-07,20.543153762817383,126061800.0
2001-02-08,19.769065856933594,88041200.0
2001-02-09,18.776643753051758,100575200.0
2001-02-12,18.657548904418945,71289400.0
2001-02-13,18.47891616821289,76070600.0
2001-02-14,18.538461685180664,61728400.0
2001-02-15,18.677396774291992,65627800.0
2001-02-16,18.201038360595703,66958400.0
2001-02-20,17.74452018737793,60730800.0
2001-02-21,17.863615036010742,63947200.0
2001-02-22,17.52618408203125,100816400.0
2001-02-23,18.02239990234375,92620600.0
2001-02-26,18.91558265686035,87936800.0
2001-02-27,18.856027603149414,99148600.0
2001-02-28,18.73694610595703,84608400.0
2001-03-01,18.85107421875,81781600.0
2001-03-02,18.002559661865234,79800800.0
2001-03-05,18.240732192993164,49383600.0
2001-03-06,18.87587547302246,66781800.0
2001-03-07,19.27285385131836,59743600.0
2001-03-08,18.81633758544922,54626000.0
2001-03-09,18.002559661865234,103794400.0
2001-03-12,16.49407196044922,114376000.0
2001-03-13,17.20861053466797,91035600.0
2001-03-14,17.14906883239746,90686200.0
2001-03-15,17.049823760986328,71638400.0
2001-03-16,17.327713012695312,112848800.0
2001-03-19,17.248308181762695,61036400.0
2001-03-20,16.732250213623047,91822800.0
2001-03-21,15.898622512817383,124988600.0
2001-03-22,17.14906883239746,126363200.0
2001-03-23,17.962852478027344,99519600.0
2001-03-26,17.804067611694336,63118600.0
2001-03-27,18.498762130737305,95135600.0
2001-03-28,17.645282745361328,78681600.0
2001-03-29,17.585735321044922,86985000.0
2001-03-30,17.367395401000977,91201600.0
2001-04-02,17.724674224853516,75924000.0
2001-04-03,16.950584411621094,94187600.0
2001-04-04,16.49407196044922,104046600.0
2001-04-05,18.02239990234375,113364000.0
2001-04-06,17.843767166137695,92622000.0
2001-04-09,18.149431228637695,56295600.0
2001-04-10,18.952898025512695,109199400.0
2001-04-11,19.06722640991211,109879600.0
2001-04-12,19.746828079223633,87520000.0
2001-04-16,19.305397033691406,65857400.0
2001-04-17,19.524532318115234,85149200.0
2001-04-18,20.778953552246094,156696400.0
2001-04-19,21.607820510864258,159375600.0
2001-04-20,21.912696838378906,192919600.0
2001-04-23,21.67451286315918,92171200.0
2001-04-24,21.452207565307617,89176600.0
2001-04-25,22.131824493408203,76744000.0
2001-04-26,21.953977584838867,118737600.0
2001-04-27,21.31566619873047,121572400.0
2001-04-30,21.515729904174805,74368200.0
2001-05-01,22.284257888793945,83702800.0
2001-05-02,22.154052734375,92864400.0
2001-05-03,21.76344108581543,66273400.0
2001-05-04,22.468456268310547,119538400.0
2001-05-07,22.668521881103516,109356200.0
2001-05-08,22.884471893310547,75084000.0
2001-05-09,22.3572998046875,76676600.0
2001-05-10,22.230268478393555,64334600.0
2001-05-11,22.039730072021484,51128800.0
2001-05-14,21.823774337768555,44968000.0
2001-05-15,21.68086814880371,61385600.0
2001-05-16,21.9635066986084,91893800.0
2001-05-17,21.64910316467285,106984800.0
2001-05-18,21.623703002929688,90605400.0
2001-05-21,21.846006393432617,103491600.0
2001-05-22,22.328710556030273,83455600.0
2001-05-23,22.135000228881836,93637400.0
2001-05-24,22.77649688720703,80781600.0
2001-05-25,22.51926612854004,52747600.0
2001-05-29,22.33824920654297,71210800.0
2001-05-30,21.973041534423828,86501800.0
2001-05-31,21.969860076904297,70682600.0
2001-06-01,22.33824920654297,57587600.0
2001-06-04,22.477983474731445,43736600.0
2001-06-05,23.05596160888672,89454200.0
2001-06-06,22.97975730895996,80022800.0
2001-06-07,23.398956298828125,66960000.0
2001-06-08,23.24333953857422,51867000.0
2001-06-11,22.903539657592773,47345600.0
2001-06-12,22.89082908630371,66714600.0
2001-06-13,22.449399948120117,55302400.0
2001-06-14,21.880943298339844,71972400.0
2001-06-15,21.601476669311523,108354400.0
2001-06-18,21.239444732666016,56846800.0
2001-06-19,21.37917137145996,63457400.0
2001-06-20,22.042905807495117,64108400.0
2001-06-21,22.179458618164062,69603800.0
2001-06-22,21.858713150024414,51092000.0
2001-06-25,21.86506462097168,49215600.0
2001-06-26,22.274730682373047,63077000.0
2001-06-27,22.592315673828125,69199800.0
2001-06-28,23.100427627563477,128975600.0
2001-06-29,23.183000564575195,94283800.0
2001-07-02,22.420808792114258,72810200.0
2001-07-03,22.379531860351562,28037400.0
2001-07-05,21.757083892822266,49242600.0
2001-07-06,20.979021072387695,67467800.0
2001-07-09,20.861520767211914,66476600.0
2001-07-10,20.477262496948242,66562600.0
2001-07-11,21.118755340576172,73822600.0
2001-07-12,22.738393783569336,128078000.0
2001-07-13,22.655820846557617,58934600.0
2001-07-16,22.605012893676758,55990800.0
2001-07-17,22.808263778686523,63241000.0
2001-07-18,22.411296844482422,57590800.0
2001-07-19,23.04644203186035,76549400.0
2001-07-20,21.969860076904297,124203600.0
2001-07-23,21.306133270263672,79999400.0
2001-07-24,21.061595916748047,67530200.0
2001-07-25,21.42999267578125,74065400.0
2001-07-26,21.147340774536133,77974000.0
2001-07-27,20.791664123535156,65396000.0
2001-07-30,20.896459579467773,42196400.0
2001-07-31,21.02031135559082,59031600.0
2001-08-01,21.109230041503906,55679000.0
2001-08-02,21.420454025268555,54198400.0
2001-08-03,21.24262046813965,43260400.0
2001-08-06,21.001251220703125,27831600.0
2001-08-07,21.071121215820312,31347800.0
2001-08-08,20.59793472290039,54996400.0
2001-08-09,20.64556884765625,45536200.0
2001-08-10,20.80753517150879,51756400.0
2001-08-13,20.905988693237305,32675400.0
2001-08-14,20.543943405151367,36481200.0
2001-08-15,20.070762634277344,39503000.0
2001-08-16,20.521717071533203,43905600.0
2001-08-17,19.65155601501465,52234200.0
2001-08-20,19.911975860595703,48371200.0
2001-08-21,19.30222511291504,47111800.0
2001-08-22,19.264118194580078,78107200.0
2001-08-23,18.77505111694336,51813200.0
2001-08-24,19.705547332763672,63399000.0
2001-08-27,19.788122177124023,44562800.0
2001-08-28,19.28952980041504,47422800.0
2001-08-29,19.133920669555664,48170000.0
2001-08-30,18.08273696899414,97632000.0
2001-08-31,18.11766815185547,57900800.0
2001-09-04,17.81597900390625,67189200.0
2001-09-05,18.3367977142334,89470600.0
2001-09-06,17.79056739807129,112356800.0
2001-09-07,17.593671798706055,89863800.0
2001-09-10,18.28598403930664,84471800.0
2001-09-17,16.80291175842285,127502000.0
2001-09-18,17.25069236755371,83182600.0
2001-09-19,17.107786178588867,126950200.0
2001-09-20,16.1201171875,117983200.0
2001-09-21,15.786661148071289,184976600.0
2001-09-24,16.51709747314453,85580200.0
2001-09-25,16.29161834716797,84940600.0
2001-09-26,15.964512825012207,58524400.0
2001-09-27,15.866067886352539,81191200.0
2001-09-28,16.25032615661621,116641200.0
2001-10-01,16.447227478027344,69999600.0
2001-10-02,16.847370147705078,80860800.0
2001-10-03,17.857261657714844,97199200.0
2001-10-04,17.923948287963867,101778000.0
2001-10-05,18.3304500579834,80844400.0
2001-10-08,18.432071685791016,60605800.0
2001-10-09,17.3269100189209,99477600.0
2001-10-10,17.62860679626465,86349200.0
2001-10-11,17.885835647583008,83742600.0
2001-10-12,17.904895782470703,63307000.0
2001-10-15,18.43842315673828,68437000.0
2001-10-16,18.56228256225586,66169000.0
2001-10-17,17.793743133544922,73710600.0
2001-10-18,18.02239990234375,78348000.0
2001-10-19,18.387615203857422,91219600.0
2001-10-22,19.105327606201172,72323600.0
2001-10-23,19.191078186035156,80325000.0
2001-10-24,19.473718643188477,79141400.0
2001-10-25,19.867509841918945,75318200.0
2001-10-26,19.753183364868164,64509400.0
2001-10-29,18.9401912689209,55129400.0
2001-10-30,18.698833465576172,57395600.0
2001-10-31,18.46700096130371,64700000.0
2001-11-01,19.638858795166016,109671200.0
2001-11-02,19.499128341674805,83360000.0
2001-11-05,20.09299659729004,66401600.0
2001-11-06,20.57253074645996,68612000.0
2001-11-07,20.404218673706055,58899000.0
2001-11-08,20.458200454711914,74227800.0
2001-11-09,20.70907974243164,48013600.0
2001-11-12,20.89328384399414,57752800.0
2001-11-13,21.563369750976562,60159600.0
2001-11-14,20.9440975189209,88625600.0
2001-11-15,20.998075485229492,77922000.0
2001-11-16,20.880578994750977,59249000.0
2001-11-19,21.131458282470703,56005000.0
2001-11-20,20.769432067871094,65921800.0
2001-11-21,20.340694427490234,50785200.0
2001-11-23,20.55030059814453,15754600.0
2001-11-26,20.686853408813477,41983600.0
2001-11-27,20.242259979248047,90819000.0
2001-11-28,19.943729400634766,54536600.0
2001-11-29,20.591585159301758,54034400.0
2001-11-30,20.391510009765625,48234200.0
2001-12-03,20.56935691833496,47211800.0
2001-12-04,20.959970474243164,51005800.0
2001-12-05,21.626876831054688,74243000.0
2001-12-06,21.801546096801758,56026200.0
2001-12-07,21.541135787963867,42334800.0
2001-12-10,21.296592712402344,38367400.0
2001-12-11,21.37917137145996,54334000.0
2001-12-12,21.579242706298828,47884200.0
2001-12-13,21.045719146728516,53227800.0
2001-12-14,21.41729164123535,43000600.0
2001-12-17,21.90635108947754,57079800.0
2001-12-18,21.99843978881836,47255200.0
2001-12-19,22.068309783935547,56996200.0
2001-12-20,21.201324462890625,78585000.0
2001-12-21,21.449037551879883,84307600.0
2001-12-24,21.363290786743164,11701600.0
2001-12-26,21.49349594116211,29328000.0
2001-12-27,21.5474853515625,32406600.0
2001-12-28,21.5538387298584,28787200.0
2001-12-31,21.03936195373535,43006200.0
2002-01-02,21.29024887084961,48124000.0
2002-01-03,21.98573875427246,67590800.0
2002-01-04,21.880943298339844,52731400.0
2002-01-07,21.772966384887695,58508800.0
2002-01-08,22.03338050842285,47736400.0
2002-01-09,21.820598602294922,76304000.0
2002-01-10,22.001619338989258,50296600.0
2002-01-11,21.78884506225586,72993200.0
2002-01-14,21.744388580322266,50997800.0
2002-01-15,22.087366104125977,60717400.0
2002-01-16,21.5538387298584,61955400.0
2002-01-17,22.185802459716797,78958000.0
2002-01-18,20.99172592163086,107140400.0
2002-01-22,20.470897674560547,76837200.0
2002-01-23,20.242259979248047,80403000.0
2002-01-24,20.515369415283203,83886000.0
2002-01-25,20.261308670043945,48981200.0
2002-01-28,20.26765251159668,41622000.0
2002-01-29,19.791296005249023,58666000.0
2002-01-30,19.959609985351562,66100000.0
2002-01-31,20.232725143432617,69566200.0
2002-02-01,19.899267196655273,63462200.0
2002-02-04,19.410207748413086,70308400.0
2002-02-05,19.419729232788086,66772600.0
2002-02-06,19.181549072265625,66103000.0
2002-02-07,18.99100112915039,63314000.0
2002-02-08,19.260948181152344,61283000.0
2002-02-11,19.41338539123535,50899600.0
2002-02-12,19.098979949951172,44973800.0
2002-02-13,19.63250160217285,54168600.0
2002-02-14,19.588041305541992,57267000.0
2002-02-15,19.127559661865234,50179800.0
2002-02-19,18.714719772338867,52262600.0
2002-02-20,19.022762298583984,50492000.0
2002-02-21,18.435245513916016,59398400.0
2002-02-22,18.416202545166016,71347800.0
2002-02-25,18.76235008239746,51832200.0
2002-02-26,18.59404182434082,63276200.0
2002-02-27,18.543228149414062,65750000.0
2002-02-28,18.527347564697266,68068000.0
2002-03-01,19.489595413208008,62115600.0
2002-03-04,20.102527618408203,74464200.0
2002-03-05,20.03265380859375,55926400.0
2002-03-06,20.20731544494629,49835400.0
2002-03-07,19.918317794799805,58079200.0
2002-03-08,20.308944702148438,57701800.0
2002-03-11,20.432802200317383,43718200.0
2002-03-12,19.861164093017578,66407200.0
2002-03-13,19.721424102783203,44387400.0
2002-03-14,19.441957473754883,51819600.0
2002-03-15,19.845285415649414,69086800.0
2002-03-18,19.734130859375,52296800.0
2002-03-19,19.762718200683594,36376400.0
2002-03-20,19.086273193359375,55235200.0
2002-03-21,19.486419677734375,46123400.0
2002-03-22,19.197423934936523,41341400.0
2002-03-25,18.809986114501953,47752400.0
2002-03-26,18.76235008239746,69357200.0
2002-03-27,18.876678466796875,47318400.0
2002-03-28,19.152965545654297,43901200.0
2002-04-01,19.17519760131836,47010000.0
2002-04-02,18.190719604492188,76509400.0
2002-04-03,17.889015197753906,76931400.0
2002-04-04,17.927133560180664,61763800.0
2002-04-05,17.74292755126953,50166000.0
2002-04-08,18.171661376953125,73389600.0
2002-04-09,17.425363540649414,63413000.0
2002-04-10,17.879491806030273,75636400.0
2002-04-11,17.39995765686035,58165800.0
2002-04-12,17.761993408203125,52297600.0
2002-04-15,17.685768127441406,47388800.0
2002-04-16,18.359031677246094,51921600.0
2002-04-17,17.984291076660156,55158600.0
2002-04-18,17.9017276763916,74794800.0
2002-04-19,18.165311813354492,104268600.0
2002-04-22,17.65401840209961,51465200.0
2002-04-23,17.145893096923828,68281400.0
2002-04-24,16.83783721923828,61220400.0
2002-04-25,17.063323974609375,57290400.0
2002-04-26,16.35512924194336,62776600.0
2002-04-29,16.590133666992188,70246000.0
2002-04-30,16.59649085998535,77384000.0
2002-05-01,16.75209617614746,76413000.0
2002-05-02,16.26303482055664,79009200.0
2002-05-03,15.739032745361328,71628000.0
2002-05-06,15.440510749816895,66299400.0
2002-05-07,15.710444450378418,88385400.0
2002-05-08,17.457120895385742,101242000.0
2002-05-09,16.55202293395996,83288200.0
2002-05-10,15.89464282989502,64408800.0
2002-05-13,16.733049392700195,64819000.0
2002-05-14,17.428531646728516,64832400.0
2002-05-15,17.387250900268555,70412000.0
2002-05-16,17.701650619506836,53406400.0
2002-05-17,17.793743133544922,54646200.0
2002-05-20,17.152246475219727,52115800.0
2002-05-21,16.57425308227539,63120000.0
2002-05-22,17.050615310668945,54169400.0
2002-05-23,17.409482955932617,51412800.0
2002-05-24,16.914064407348633,35982000.0
2002-05-28,16.61553955078125,49602000.0
2002-05-29,16.52979278564453,45393200.0
2002-05-30,16.717164993286133,63213000.0
2002-05-31,16.167755126953125,66468000.0
2002-06-03,15.694575309753418,88439000.0
2002-06-04,15.872418403625488,88008400.0
2002-06-05,16.40594482421875,66969400.0
2002-06-06,16.482160568237305,78703400.0
2002-06-07,16.5075626373291,97834400.0
2002-06-10,16.774330139160156,71825400.0
2002-06-11,16.69492530822754,74368200.0
2002-06-12,17.638132095336914,136198600.0
2002-06-13,17.218935012817383,79771600.0
2002-06-14,17.546030044555664,109433600.0
2002-06-17,17.68259620666504,94486600.0
2002-06-18,17.781044006347656,77518400.0
2002-06-19,17.263397216796875,81247000.0
2002-06-20,17.180828094482422,86401200.0
2002-06-21,16.60283088684082,116820000.0
2002-06-24,17.199878692626953,104523200.0
2002-06-25,16.81561851501465,84025200.0
2002-06-26,17.190353393554688,112131400.0
2002-06-27,17.441234588623047,95812400.0
2002-06-28,17.371368408203125,89555600.0
2002-07-01,16.723508834838867,66473800.0
2002-07-02,16.33607292175293,82814200.0
2002-07-03,16.463102340698242,80936600.0
2002-07-05,17.419010162353516,35673600.0
2002-07-08,16.80608367919922,63199400.0
2002-07-09,16.898181915283203,85277200.0
2002-07-10,16.590133666992188,90673400.0
2002-07-11,16.80291175842285,129550600.0
2002-07-12,16.46946144104004,95733800.0
2002-07-15,16.450393676757812,136965600.0
2002-07-16,16.275733947753906,97154600.0
2002-07-17,16.513917922973633,98034800.0
2002-07-18,16.23126983642578,91053600.0
2002-07-19,15.739032745361328,112543400.0
2002-07-22,15.088006973266602,180069800.0
2002-07-23,13.658910751342773,168061600.0
2002-07-24,14.68150520324707,202307800.0
2002-07-25,13.601755142211914,163411400.0
2002-07-26,14.402047157287598,123538000.0
2002-07-29,15.323012351989746,112148600.0
2002-07-30,15.275375366210938,122690600.0
2002-07-31,15.237263679504395,93875600.0
2002-08-01,14.529070854187012,92002800.0
2002-08-02,14.10351848602295,85947600.0
2002-08-05,13.970135688781738,78941600.0
2002-08-06,14.503668785095215,88715800.0
2002-08-07,14.954619407653809,86349400.0
2002-08-08,15.532607078552246,88748000.0
2002-08-09,15.28172492980957,69049400.0
2002-08-12,15.392876625061035,56866600.0
2002-08-13,14.94509220123291,100122800.0
2002-08-14,15.786661148071289,96706000.0
2002-08-15,15.805726051330566,98745600.0
2002-08-16,15.878768920898438,69334000.0
2002-08-19,16.513917922973633,79848200.0
2002-08-20,16.209043502807617,70317600.0
2002-08-21,16.60283088684082,81203400.0
2002-08-22,16.904537200927734,72517600.0
2002-08-23,16.58378791809082,57929200.0
2002-08-26,16.545673370361328,55652400.0
2002-08-27,16.14552879333496,65470200.0
