Date,Adj Close,Volume
2000-11-16,12.083325386047363,9970400.0
2000-11-17,12.102983474731445,10740000.0
2000-11-20,12.057112693786621,18385600.0
2000-11-21,12.083325386047363,8228000.0
2000-11-22,11.814661979675293,14561600.0
2000-11-24,12.063669204711914,4035200.0
2000-11-27,12.083325386047363,13892800.0
2000-11-28,12.201273918151855,11324000.0
2000-11-29,12.397859573364258,8297600.0
2000-11-30,12.299566268920898,11784000.0
2000-12-01,12.161957740783691,9815200.0
2000-12-04,12.253698348999023,6685600.0
2000-12-05,12.410958290100098,7825600.0
2000-12-06,12.34543514251709,10204800.0
2000-12-07,12.240588188171387,6588000.0
2000-12-08,12.502701759338379,7756800.0
2000-12-11,12.627204895019531,8472800.0
2000-12-12,12.40440845489502,6848000.0
2000-12-13,12.384751319885254,9902400.0
2000-12-14,12.08988094329834,10673600.0
2000-12-15,12.319225311279297,18532800.0
2000-12-18,12.673076629638672,8542400.0
2000-12-19,12.273355484008789,11905600.0
2000-12-20,12.358541488647461,11152800.0
2000-12-21,12.65341854095459,7305600.0
2000-12-22,12.528913497924805,6125600.0
2000-12-26,12.8434476852417,4935600.0
2000-12-27,12.764813423156738,5977600.0
2000-12-28,13.10555648803711,5698800.0
2000-12-29,12.869660377502441,3029200.0
2001-01-02,12.358541488647461,4878000.0
2001-01-03,11.991583824157715,7880400.0
2001-01-04,11.152827262878418,25899600.0
2001-01-05,11.310096740722656,8884800.0
2001-01-08,11.270780563354492,6092000.0
2001-01-09,11.388728141784668,5587200.0
2001-01-10,11.847419738769531,7573200.0
2001-01-11,11.611526489257812,8792800.0
2001-01-12,11.362518310546875,6419200.0
2001-01-16,11.257674217224121,8226800.0
2001-01-17,11.04798698425293,11669600.0
2001-01-18,10.956249237060547,10007200.0
2001-01-19,10.812088012695312,13198000.0
2001-01-22,11.59842300415039,10538000.0
2001-01-23,12.266802787780762,10196800.0
2001-01-24,12.515810012817383,5084800.0
2001-01-25,12.686184883117676,8775200.0
2001-01-26,12.54201889038086,4901600.0
2001-01-29,12.321320533752441,4058800.0
2001-01-30,11.96904468536377,8954000.0
2001-01-31,11.828551292419434,7565600.0
2001-02-01,11.897750854492188,8748000.0
2001-02-02,12.811994552612305,18066800.0
2001-02-05,13.086688041687012,9640000.0
2001-02-06,12.770054817199707,9046400.0
2001-02-07,12.9734525680542,9883200.0
2001-02-08,12.770054817199707,8996800.0
2001-02-09,12.277288436889648,9462800.0
2001-02-12,12.396811485290527,10798000.0
2001-02-13,12.285676956176758,6012400.0
2001-02-14,11.952266693115234,7660000.0
2001-02-15,11.795001983642578,11206400.0
2001-02-16,11.933396339416504,7935200.0
2001-02-20,11.868392944335938,7041200.0
2001-02-21,11.843236923217773,7615200.0
2001-02-22,11.545475006103516,8439600.0
2001-02-23,11.392399787902832,7837600.0
2001-02-26,11.782422065734863,7338400.0
2001-02-27,12.038241386413574,8135200.0
2001-02-28,12.419878005981445,7023200.0
2001-03-01,12.369551658630371,10278400.0
2001-03-02,12.746992111206055,6264400.0
2001-03-05,12.58133602142334,6898800.0
2001-03-06,12.688273429870605,6894000.0
2001-03-07,12.686184883117676,6291600.0
2001-03-08,12.895867347717285,5147600.0
2001-03-09,12.788928985595703,5487200.0
2001-03-12,12.510041236877441,5508400.0
2001-03-13,12.350680351257324,9993200.0
2001-03-14,12.182927131652832,6459600.0
2001-03-15,12.143084526062012,5696400.0
2001-03-16,11.704835891723633,10479200.0
2001-03-19,11.899845123291016,7978400.0
2001-03-20,11.899845123291016,5508400.0
2001-03-21,11.3861083984375,12255200.0
2001-03-22,11.05060863494873,17008000.0
2001-03-23,11.428044319152832,8599600.0
2001-03-26,11.7635498046875,5816000.0
2001-03-27,11.813874244689941,9350000.0
2001-03-28,11.7635498046875,10938800.0
2001-03-29,12.124406814575195,6665200.0
2001-03-30,12.43281364440918,11462400.0
2001-04-02,12.27336597442627,7739600.0
2001-04-03,12.21672248840332,9202000.0
2001-04-04,12.558692932128906,8889200.0
2001-04-05,12.588068008422852,15155600.0
2001-04-06,12.365680694580078,7660800.0
2001-04-09,12.541912078857422,6402800.0
2001-04-10,12.409736633300781,21452800.0
2001-04-11,12.130701065063477,10278400.0
2001-04-12,12.258679389953613,6153200.0
2001-04-16,12.21672248840332,6614000.0
2001-04-17,12.3866605758667,8026800.0
2001-04-18,12.730734825134277,12273200.0
2001-04-19,12.671987533569336,7152800.0
2001-04-20,12.632124900817871,6340000.0
2001-04-23,12.53352165222168,7620800.0
2001-04-24,12.747514724731445,4900400.0
2001-04-25,13.2174711227417,7560000.0
2001-04-26,13.6097993850708,10723200.0
2001-04-27,13.68323040008545,12341200.0
2001-04-30,13.737778663635254,7725200.0
2001-05-01,13.880441665649414,7168400.0
2001-05-02,13.25943374633789,21074800.0
2001-05-03,12.923749923706055,15918000.0
2001-05-04,12.829339027404785,14088400.0
2001-05-07,12.755908012390137,6767600.0
2001-05-08,12.40134334564209,10938400.0
2001-05-09,12.420228004455566,11662000.0
2001-05-10,12.046778678894043,14080800.0
2001-05-11,12.262877464294434,6279600.0
2001-05-14,12.409736633300781,4814000.0
2001-05-15,12.43701457977295,6251200.0
2001-05-16,12.749615669250488,5676800.0
2001-05-17,12.246091842651367,13045200.0
2001-05-18,11.899918556213379,14292000.0
2001-05-21,11.639764785766602,14784000.0
2001-05-22,11.39220142364502,22848400.0
2001-05-23,11.125752449035645,27742800.0
2001-05-24,11.601998329162598,21636000.0
2001-05-25,11.423670768737793,10410000.0
2001-05-29,11.287299156188965,9436800.0
2001-05-30,11.585214614868164,13345200.0
2001-05-31,12.063563346862793,14947200.0
2001-06-01,11.895723342895508,9252800.0
2001-06-04,11.908310890197754,6000400.0
2001-06-05,11.983840942382812,8168800.0
2001-06-06,12.252389907836914,9837200.0
2001-06-07,12.122307777404785,5886400.0
2001-06-08,12.21672248840332,4761200.0
2001-06-11,11.897819519042969,7986400.0
2001-06-12,11.916703224182129,7834400.0
2001-06-13,12.084543228149414,5786800.0
2001-06-14,12.206232070922852,8593200.0
2001-06-15,11.988038063049316,8583600.0
2001-06-18,12.252389907836914,7112400.0
2001-06-19,12.174759864807129,4019200.0
2001-06-20,12.33630657196045,5333600.0
2001-06-21,12.705554008483887,8900800.0
2001-06-22,12.833534240722656,7057200.0
2001-06-25,13.068513870239258,7188400.0
2001-06-26,12.955219268798828,5282000.0
2001-06-27,13.196492195129395,7210000.0
2001-06-28,13.123059272766113,8438800.0
2001-06-29,12.955219268798828,10572800.0
2001-07-02,13.104178428649902,6340400.0
2001-07-03,13.066418647766113,5186000.0
2001-07-05,12.988788604736328,8037600.0
2001-07-06,12.990886688232422,9109600.0
2001-07-09,13.322371482849121,11081600.0
2001-07-10,13.196492195129395,4155600.0
2001-07-11,13.318177223205566,5451200.0
2001-07-12,13.651759147644043,6953600.0
2001-07-13,13.802815437316895,7370000.0
2001-07-16,13.574131965637207,10996400.0
2001-07-17,13.842681884765625,6964400.0
2001-07-18,13.922401428222656,4762000.0
2001-07-19,13.979047775268555,5118000.0
2001-07-20,13.809106826782227,4970000.0
2001-07-23,13.79442310333252,3278000.0
2001-07-24,13.639174461364746,3979200.0
2001-07-25,13.52377700805664,5373200.0
2001-07-26,13.639174461364746,3200800.0
2001-07-27,13.637072563171387,7972800.0
2001-07-30,13.962267875671387,9415600.0
2001-07-31,14.144789695739746,5433600.0
2001-08-01,13.637072563171387,13364400.0
2001-08-02,13.416778564453125,10416400.0
2001-08-03,13.488113403320312,3914800.0
2001-08-06,13.326569557189941,2504800.0
2001-08-07,13.506996154785156,3202800.0
2001-08-08,13.358036994934082,3197600.0
2001-08-09,13.351743698120117,4291600.0
2001-08-10,13.506996154785156,2673200.0
2001-08-13,13.693718910217285,3058800.0
2001-08-14,13.741974830627441,2083600.0
2001-08-15,13.72099494934082,3250400.0
2001-08-16,13.930792808532715,3902400.0
2001-08-17,13.767148971557617,3858000.0
2001-08-20,13.86575698852539,2973600.0
2001-08-21,14.00212574005127,3092400.0
2001-08-22,14.136401176452637,6982400.0
2001-08-23,14.423828125,8267200.0
2001-08-24,14.289555549621582,5888000.0
2001-08-27,14.371380805969238,3996000.0
2001-08-28,14.461594581604004,5410400.0
2001-08-29,14.528733253479004,7060800.0
2001-08-30,14.419629096984863,15083600.0
2001-08-31,14.279070854187012,7135600.0
2001-09-04,14.264382362365723,7621600.0
2001-09-05,14.329421043395996,7783600.0
2001-09-06,14.027303695678711,11350400.0
2001-09-07,13.700014114379883,9340000.0
2001-09-10,13.930792808532715,6265600.0
2001-09-17,13.534273147583008,7342800.0
2001-09-18,13.112567901611328,10604400.0
2001-09-19,12.955219268798828,11763200.0
2001-09-20,12.883889198303223,11702000.0
2001-09-21,12.577576637268066,9954400.0
2001-09-24,12.925848007202148,10732000.0
2001-09-25,13.215373992919922,13761600.0
2001-09-26,13.76295280456543,10426400.0
2001-09-27,13.844773292541504,14284000.0
2001-09-28,13.951775550842285,13672800.0
2001-10-01,14.035696029663086,10371200.0
2001-10-02,14.111226081848145,6199600.0
2001-10-03,14.111226081848145,10845600.0
2001-10-04,14.287460327148438,9160400.0
2001-10-05,14.396551132202148,4912400.0
2001-10-08,14.287460327148438,4842800.0
2001-10-09,14.283258438110352,5490000.0
2001-10-10,14.459490776062012,5781200.0
2001-10-11,14.1993408203125,10624400.0
2001-10-12,14.075557708740234,7058800.0
2001-10-15,14.312639236450195,5676400.0
2001-10-16,14.39235782623291,5624400.0
2001-10-17,14.276968002319336,8776400.0
2001-10-18,14.22661304473877,8037200.0
2001-10-19,14.184652328491211,4982400.0
2001-10-22,14.444805145263672,5991200.0
2001-10-23,14.268573760986328,5245600.0
2001-10-24,13.846875190734863,12027200.0
2001-10-25,13.951775550842285,13698400.0
2001-10-26,14.142698287963867,11688000.0
2001-10-29,14.115422248840332,4933600.0
2001-10-30,14.021004676818848,4770000.0
2001-10-31,13.79442310333252,6725200.0
2001-11-01,13.68323040008545,12727200.0
2001-11-02,13.752466201782227,7049600.0
2001-11-05,13.869955062866211,4936000.0
2001-11-06,14.00212574005127,10031200.0
2001-11-07,13.825895309448242,7729600.0
2001-11-08,13.467135429382324,12485200.0
2001-11-09,13.328665733337402,7875600.0
2001-11-12,13.515387535095215,5857600.0
2001-11-13,13.626583099365234,4131600.0
2001-11-14,13.645463943481445,3448000.0
2001-11-15,13.668542861938477,2955200.0
2001-11-16,13.729382514953613,3953600.0
2001-11-19,14.14059829711914,9357200.0
2001-11-20,14.841329574584961,17129600.0
2001-11-21,14.868609428405762,8177200.0
2001-11-23,14.942035675048828,1906800.0
2001-11-26,14.990289688110352,10623600.0
2001-11-27,14.92525577545166,6812800.0
2001-11-28,15.042740821838379,6678000.0
2001-11-29,14.95882511138916,3621600.0
2001-11-30,14.990289688110352,4274800.0
2001-12-03,14.965116500854492,4538400.0
2001-12-04,14.956724166870117,4272400.0
2001-12-05,15.09728717803955,6498000.0
2001-12-06,15.145544052124023,5562000.0
2001-12-07,15.13504695892334,7320800.0
2001-12-10,15.004975318908691,4570400.0
2001-12-11,15.051136016845703,12632800.0
2001-12-12,14.623137474060059,11105200.0
2001-12-13,14.686077117919922,5158400.0
2001-12-14,14.887489318847656,6288800.0
2001-12-17,14.88538932800293,6554400.0
2001-12-18,14.895878791809082,7292400.0
2001-12-19,14.564398765563965,14377200.0
2001-12-20,14.5308256149292,8088400.0
2001-12-21,14.556007385253906,11612400.0
2001-12-24,14.740630149841309,3302000.0
2001-12-26,14.736430168151855,3177600.0
2001-12-27,14.801471710205078,2908400.0
2001-12-28,14.853915214538574,3930800.0
2001-12-31,14.847623825073242,4166400.0
2002-01-02,14.774189949035645,4607200.0
2002-01-03,14.608449935913086,5070000.0
2002-01-04,14.686077117919922,2894800.0
2002-01-07,14.59167194366455,3896800.0
2002-01-08,14.55180549621582,5042000.0
2002-01-09,14.593767166137695,6437600.0
2002-01-10,14.81196117401123,5205200.0
2002-01-11,15.05323314666748,5914800.0
2002-01-14,15.21058464050293,7298800.0
2002-01-15,15.242053031921387,5045600.0
2002-01-16,15.315481185913086,7812000.0
2002-01-17,15.177009582519531,5668000.0
2002-01-18,15.227363586425781,5612000.0
2002-01-22,15.221071243286133,5226800.0
2002-01-23,15.189602851867676,5626400.0
2002-01-24,15.594515800476074,17440400.0
2002-01-25,15.567239761352539,8096000.0
2002-01-28,15.525285720825195,4985200.0
2002-01-29,15.304986953735352,11738800.0
2002-01-30,15.21058464050293,6111200.0
2002-01-31,15.598711967468262,8150000.0
2002-02-01,15.728789329528809,5052800.0
2002-02-04,15.504301071166992,3544800.0
2002-02-05,15.73508358001709,9528800.0
2002-02-06,15.651163101196289,4558400.0
2002-02-07,15.756062507629395,5109200.0
2002-02-08,15.615495681762695,4526400.0
2002-02-11,15.609199523925781,5208400.0
2002-02-12,15.852572441101074,6916400.0
2002-02-13,15.777043342590332,4550400.0
2002-02-14,15.636473655700684,6866400.0
2002-02-15,15.59032154083252,5624800.0
2002-02-19,15.485421180725098,2720800.0
2002-02-20,15.500106811523438,7030800.0
2002-02-21,15.718300819396973,7390800.0
2002-02-22,15.678441047668457,6266800.0
2002-02-25,15.602906227111816,6018800.0
2002-02-26,15.462337493896484,7226400.0
2002-02-27,15.304986953735352,7901600.0
2002-02-28,15.20848560333252,8864000.0
2002-03-01,14.948328971862793,8964000.0
2002-03-04,14.293746948242188,18821600.0
2002-03-05,14.423828125,11461600.0
2002-03-06,14.692376136779785,7760800.0
2002-03-07,14.81196117401123,9818000.0
2002-03-08,14.994486808776855,7263200.0
2002-03-11,15.332260131835938,7952800.0
2002-03-12,15.386815071105957,7435600.0
2002-03-13,15.4518461227417,6050000.0
2002-03-14,15.609199523925781,6421600.0
2002-03-15,15.640668869018555,8298400.0
2002-03-18,15.720402717590332,5922400.0
2002-03-19,15.800122261047363,5578400.0
2002-03-20,15.798026084899902,3534400.0
2002-03-21,15.806418418884277,4208800.0
2002-03-22,15.667946815490723,4612800.0
2002-03-25,15.598711967468262,4145200.0
2002-03-26,15.605008125305176,6843200.0
2002-03-27,15.825392723083496,6808800.0
2002-03-28,16.039474487304688,7059600.0
2002-04-01,15.928230285644531,2827600.0
2002-04-02,16.165401458740234,6759200.0
2002-04-03,16.08774757385254,5457200.0
2002-04-04,16.127620697021484,4071200.0
2002-04-05,16.253557205200195,5567600.0
2002-04-08,16.177995681762695,4983600.0
2002-04-09,16.224172592163086,5236400.0
2002-04-10,16.360593795776367,5315600.0
2002-04-11,16.444555282592773,7431600.0
2002-04-12,16.119230270385742,8284400.0
2002-04-15,16.05626106262207,7513600.0
2002-04-16,16.12972068786621,6786000.0
2002-04-17,16.700613021850586,15121200.0
2002-04-18,17.684980392456055,25330800.0
2002-04-19,18.003997802734375,12965200.0
2002-04-22,18.048078536987305,13741200.0
2002-04-23,17.871776580810547,11564800.0
2002-04-24,18.048078536987305,7490000.0
2002-04-25,18.260059356689453,13598000.0
2002-04-26,18.058576583862305,10620800.0
2002-04-29,18.050168991088867,9427200.0
2002-04-30,18.430068969726562,9374800.0
2002-05-01,18.807863235473633,13777200.0
2002-05-02,18.87502098083496,9292000.0
2002-05-03,18.795269012451172,6946400.0
2002-05-06,18.83725357055664,5678800.0
2002-05-07,18.58538818359375,8957200.0
2002-05-08,18.87083625793457,9952000.0
2002-05-09,18.574888229370117,8422000.0
2002-05-10,18.511924743652344,5848400.0
2002-05-13,18.442663192749023,6313200.0
2002-05-14,18.344022750854492,8843200.0
2002-05-15,18.55180549621582,7772800.0
2002-05-16,18.679834365844727,6234800.0
2002-05-17,18.58538818359375,6108800.0
2002-05-20,18.239078521728516,7725200.0
2002-05-21,18.302040100097656,7406000.0
2002-05-22,18.127832412719727,4470400.0
2002-05-23,18.469945907592773,7124000.0
2002-05-24,18.564388275146484,5966800.0
2002-05-28,18.654645919799805,4355200.0
2002-05-29,18.86663055419922,6769200.0
2002-05-30,19.137378692626953,10878800.0
2002-05-31,19.057632446289062,5923600.0
2002-06-03,18.967378616333008,7082800.0
2002-06-04,18.889719009399414,8448800.0
2002-06-05,19.261213302612305,7126400.0
2002-06-06,19.20455551147461,9927200.0
2002-06-07,19.81112289428711,16947600.0
2002-06-10,19.947546005249023,7187200.0
2002-06-11,20.39040756225586,13393600.0
2002-06-12,20.367313385009766,8467200.0
2002-06-13,20.033594131469727,6043600.0
2002-06-14,19.254919052124023,16908800.0
2002-06-17,19.729267120361328,11331200.0
2002-06-18,20.021005630493164,7998000.0
2002-06-19,20.42188835144043,7468800.0
2002-06-20,20.178409576416016,9300800.0
2002-06-21,19.645301818847656,12666800.0
2002-06-24,18.893917083740234,12966400.0
2002-06-25,18.83725357055664,12705600.0
2002-06-26,19.099605560302734,12123200.0
2002-06-27,19.29899787902832,9781200.0
2002-06-28,19.21504783630371,14964400.0
2002-07-01,19.382951736450195,10658000.0
2002-07-02,18.94219398498535,15376800.0
2002-07-03,18.931703567504883,10966000.0
2002-07-05,19.284311294555664,4461200.0
2002-07-08,19.594940185546875,7991600.0
2002-07-09,19.292701721191406,9804000.0
2002-07-10,18.522418975830078,12147200.0
2002-07-11,18.81625747680664,16940400.0
2002-07-12,19.334678649902344,14453600.0
2002-07-15,19.3808536529541,13169200.0
2002-07-16,18.83725357055664,11535200.0
2002-07-17,19.41443634033203,12235200.0
2002-07-18,18.826753616333008,23974000.0
2002-07-19,18.511924743652344,17581600.0
2002-07-22,17.30298614501953,20810400.0
2002-07-23,17.58212661743164,15755200.0
2002-07-24,18.627365112304688,15815200.0
2002-07-25,18.310440063476562,14739600.0
2002-07-26,17.993507385253906,12287600.0
2002-07-29,18.29364013671875,11758000.0
2002-07-30,17.913747787475586,17766800.0
2002-07-31,18.398591995239258,13916800.0
2002-08-01,18.098453521728516,11552000.0
2002-08-02,17.85918617248535,8817200.0
2002-08-05,17.240018844604492,10998800.0
2002-08-06,17.693376541137695,10178400.0
2002-08-07,17.93894386291504,10469200.0
2002-08-08,18.50982666015625,8567200.0
2002-08-09,18.532913208007812,7523200.0
2002-08-12,18.7323055267334,7393200.0
2002-08-13,18.22018051147461,7125600.0
2002-08-14,18.889719009399414,7322000.0
2002-08-15,18.49932861328125,10296400.0
2002-08-16,18.597986221313477,6504800.0
2002-08-19,18.83725357055664,5017600.0
2002-08-20,18.7218074798584,5895200.0
2002-08-21,18.73650550842285,4560800.0
2002-08-22,19.305294036865234,10267600.0
2002-08-23,18.940086364746094,5392400.0
2002-08-26,18.967378616333008,4666000.0
