Date,Adj Close,Volume
2000-05-02,0.9065462350845337,236432000.0
2000-05-03,0.8849166035652161,489798400.0
2000-05-04,0.8512691259384155,399515200.0
2000-05-05,0.8700158596038818,284076800.0
2000-05-08,0.8469434380531311,184900800.0
2000-05-09,0.8108929395675659,327140800.0
2000-05-10,0.7637872695922852,535091200.0
2000-05-11,0.7907049655914307,499744000.0
2000-05-12,0.8277168273925781,306913600.0
2000-05-15,0.776765763759613,678932800.0
2000-05-16,0.812815248966217,440451200.0
2000-05-17,0.7796493768692017,398092800.0
2000-05-18,0.7748432159423828,373777600.0
2000-05-19,0.7229301929473877,740667200.0
2000-05-22,0.6916860342025757,755507200.0
2000-05-23,0.6599620580673218,517585600.0
2000-05-24,0.6743820905685425,678462400.0
2000-05-25,0.671137273311615,406750400.0
2000-05-26,0.6642878651618958,181148800.0
2000-05-30,0.6734209656715393,713059200.0
2000-05-31,0.646022617816925,433507200.0
2000-06-01,0.685437798500061,903840000.0
2000-06-02,0.7118746042251587,792848000.0
2000-06-05,0.7022609710693359,323668800.0
2000-06-06,0.7142777442932129,525481600.0
2000-06-07,0.7426373958587646,337019200.0
2000-06-08,0.7291786074638367,238526400.0
2000-06-09,0.7363891005516052,252358400.0
2000-06-12,0.7012996673583984,290337600.0
2000-06-13,0.7267754673957825,351456000.0
2000-06-14,0.6955320239067078,277446400.0
2000-06-15,0.7104328274726868,248572800.0
2000-06-16,0.7012996673583984,303564800.0
2000-06-19,0.743118166923523,394004800.0
2000-06-20,0.7786881923675537,501390400.0
2000-06-21,0.8555957078933716,490000000.0
2000-06-22,0.8267548084259033,467712000.0
2000-06-23,0.7950306534767151,204965600.0
2000-06-26,0.8325231671333313,185354400.0
2000-06-27,0.7959919571876526,203470400.0
2000-06-28,0.8373296856880188,286428800.0
2000-06-29,0.7883018255233765,203660800.0
2000-06-30,0.8056055903434753,323097600.0
2000-07-03,0.8200257420539856,70828800.0
2000-07-05,0.7940695285797119,265216000.0
2000-07-06,0.7969530820846558,309545600.0
2000-07-07,0.8373296856880188,263603200.0
2000-07-10,0.8786675930023193,397796000.0
2000-07-11,0.8757836818695068,357896000.0
2000-07-12,0.905584990978241,225433600.0
2000-07-13,0.8690545558929443,445659200.0
2000-07-14,0.8873199224472046,190276800.0
2000-07-17,0.8969336152076721,260002400.0
2000-07-18,0.8805898427963257,318404800.0
2000-07-19,0.8104121088981628,457872800.0
2000-07-20,0.8479047417640686,465572800.0
2000-07-21,0.8238708972930908,196235200.0
2000-07-24,0.7488866448402405,412171200.0
2000-07-25,0.7700356245040894,211607200.0
2000-07-26,0.7700356245040894,210470400.0
2000-07-27,0.7998371124267578,294985600.0
2000-07-28,0.743118166923523,237893600.0
2000-07-31,0.7815719842910767,155299200.0
2000-08-01,0.7584995031356812,137284000.0
2000-08-02,0.7267754673957825,162355200.0
2000-08-03,0.7383115887641907,339897600.0
2000-08-04,0.7286978960037231,263121600.0
2000-08-07,0.7373502850532532,187348000.0
2000-08-08,0.7190844416618347,176674400.0
2000-08-09,0.7306205034255981,379640800.0
2000-08-10,0.7315818071365356,251714400.0
2000-08-11,0.733505129814148,238056000.0
2000-08-14,0.72389155626297,156660000.0
2000-08-15,0.7181228995323181,114200800.0
2000-08-16,0.7460018396377563,143673600.0
2000-08-17,0.7911856174468994,270900000.0
2000-08-18,0.7690746188163757,190176000.0
2000-08-21,0.776765763759613,134467200.0
2000-08-22,0.7950306534767151,276802400.0
2000-08-23,0.835407018661499,236863200.0
2000-08-24,0.8630458116531372,310766400.0
2000-08-25,0.8738610148429871,334460000.0
2000-08-28,0.8930873274803162,359004800.0
2000-08-29,0.9103921055793762,267030400.0
2000-08-30,0.9151983261108398,285392800.0
2000-08-31,0.9373099207878113,419596800.0
2000-09-01,0.9757633805274963,256872000.0
2000-09-05,0.9603815674781799,298642400.0
2000-09-06,0.8988560438156128,355404000.0
2000-09-07,0.9536526799201965,217464800.0
2000-09-08,0.905584990978241,195518400.0
2000-09-11,0.8988560438156128,187381600.0
2000-09-12,0.8882808685302734,187997600.0
2000-09-13,0.8921260237693787,305984000.0
2000-09-14,0.8745819926261902,426552000.0
2000-09-15,0.8495869040489197,394514400.0
2000-09-18,0.9329832792282104,424536000.0
2000-09-19,0.9219285249710083,271510400.0
2000-09-20,0.9389921426773071,227388000.0
2000-09-21,0.8719384670257568,510490400.0
2000-09-22,0.8027218580245972,726700800.0
2000-09-25,0.8229096531867981,435551200.0
2000-09-26,0.7911856174468994,290936800.0
2000-09-27,0.7527315616607666,402259200.0
2000-09-28,0.8229096531867981,979585600.0
2000-09-29,0.39607301354408264,7421640800.0
2000-10-02,0.3730013966560364,2424788800.0
2000-10-03,0.3431999981403351,2038120000.0
2000-10-04,0.36338773369789124,1466024000.0
2000-10-05,0.33935391902923584,873006400.0
2000-10-06,0.34127649664878845,612656800.0
2000-10-09,0.3345475494861603,597564800.0
2000-10-10,0.3210887610912323,691101600.0
2000-10-11,0.30186131596565247,1198422400.0
2000-10-12,0.30762994289398193,1191064000.0
2000-10-13,0.33935391902923584,1247752800.0
2000-10-16,0.33070242404937744,820176000.0
2000-10-17,0.30955249071121216,601720000.0
2000-10-18,0.30955249071121216,834265600.0
2000-10-19,0.29128724336624146,1506724800.0
2000-10-20,0.29993873834609985,791263200.0
2000-10-23,0.3133975863456726,551292000.0
2000-10-24,0.2903260290622711,804451200.0
2000-10-25,0.2845574617385864,663969600.0
2000-10-26,0.2845574617385864,721851200.0
2000-10-27,0.28551870584487915,744503200.0
2000-10-30,0.2970549762248993,639189600.0
2000-10-31,0.30090010166168213,885880800.0
2000-11-01,0.3153201639652252,575366400.0
2000-11-02,0.3431999981403351,590693600.0
2000-11-03,0.34223777055740356,515821600.0
2000-11-06,0.32974115014076233,393478400.0
2000-11-07,0.3278177082538605,301963200.0
2000-11-08,0.30859115719795227,422088800.0
2000-11-09,0.3105137348175049,476834400.0
2000-11-10,0.2932097911834717,422251200.0
2000-11-13,0.2980162799358368,431816000.0
2000-11-14,0.3114750385284424,409001600.0
2000-11-15,0.3057073652744293,282357600.0
2000-11-16,0.29224857687950134,239372000.0
2000-11-17,0.2845574617385864,446180000.0
2000-11-20,0.29128724336624146,408066400.0
2000-11-21,0.2893647253513336,301952000.0
2000-11-22,0.2845574617385864,280532000.0
2000-11-24,0.2970549762248993,160932800.0
2000-11-27,0.28744128346443176,258792800.0
2000-11-28,0.2773478329181671,269124800.0
2000-11-29,0.2701374590396881,492150400.0
2000-11-30,0.2537946403026581,809597600.0
2000-12-01,0.2624470889568329,385705600.0
2000-12-04,0.2566785216331482,371520800.0
2000-12-05,0.26148492097854614,613978400.0
2000-12-06,0.2201472669839859,1374464000.0
2000-12-07,0.2201472669839859,408917600.0
2000-12-08,0.23168346285820007,435624000.0
2000-12-11,0.23360610008239746,332511200.0
2000-12-12,0.23649080097675323,386260000.0
2000-12-13,0.23072221875190735,344887200.0
2000-12-14,0.22207064926624298,263317600.0
2000-12-15,0.21630211174488068,513945600.0
2000-12-18,0.21918600797653198,325808000.0
2000-12-19,0.21534083783626556,374007200.0
2000-12-20,0.2211085855960846,565331200.0
2000-12-21,0.21630211174488068,366844800.0
2000-12-22,0.23072221875190735,318052000.0
2000-12-26,0.2259158045053482,216815200.0
2000-12-27,0.22783838212490082,325466400.0
2000-12-28,0.22783838212490082,305177600.0
2000-12-29,0.22879958152770996,630336000.0
2001-01-02,0.22879958152770996,452312000.0
2001-01-03,0.25187215209007263,817073600.0
2001-01-04,0.2624470889568329,739396000.0
2001-01-05,0.25187215209007263,412356000.0
2001-01-08,0.25475606322288513,373699200.0
2001-01-09,0.2643696963787079,588929600.0
2001-01-10,0.25475606322288513,580781600.0
2001-01-11,0.2768672704696655,803734400.0
2001-01-12,0.2643696963787079,423376800.0
2001-01-16,0.2634083926677704,306118400.0
2001-01-17,0.2586010694503784,840873600.0
2001-01-18,0.28744128346443176,1227010400.0
2001-01-19,0.29993873834609985,776664000.0
2001-01-22,0.29609373211860657,519327200.0
2001-01-23,0.3153201639652252,879530400.0
2001-01-24,0.3153201639652252,717091200.0
2001-01-25,0.3066686689853668,489708800.0
2001-01-26,0.30090010166168213,482820800.0
2001-01-29,0.33358636498451233,855528800.0
2001-01-30,0.3345475494861603,692423200.0
2001-01-31,0.3326249420642853,730704800.0
2001-02-01,0.32493382692337036,369695200.0
2001-02-02,0.3172434866428375,427341600.0
2001-02-05,0.3105137348175049,286115200.0
2001-02-06,0.32493382692337036,462711200.0
2001-02-07,0.3191661238670349,393887200.0
2001-02-08,0.3191661238670349,604128000.0
2001-02-09,0.2941710948944092,590083200.0
2001-02-12,0.3028234839439392,274120000.0
2001-02-13,0.2941710948944092,237070400.0
2001-02-14,0.29993873834609985,309120000.0
2001-02-15,0.30859115719795227,311416000.0
2001-02-16,0.29224857687950134,263911200.0
2001-02-20,0.2816736698150635,314893600.0
2001-02-21,0.2903260290622711,390258400.0
2001-02-22,0.2893647253513336,431961600.0
2001-02-23,0.2893647253513336,293865600.0
2001-02-26,0.29993873834609985,206438400.0
2001-02-27,0.2980162799358368,348516000.0
2001-02-28,0.2807122766971588,508233600.0
2001-03-01,0.28840258717536926,330461600.0
2001-03-02,0.29609373211860657,406201600.0
2001-03-05,0.3133975863456726,324172800.0
2001-03-06,0.33070242404937744,731802400.0
2001-03-07,0.326856404542923,419540800.0
2001-03-08,0.3201274275779724,204859200.0
2001-03-09,0.3114750385284424,299135200.0
2001-03-12,0.28648003935813904,391020000.0
2001-03-13,0.30090010166168213,443329600.0
2001-03-14,0.3143589496612549,477775200.0
2001-03-15,0.3028234839439392,529317600.0
2001-03-16,0.30186131596565247,470316000.0
2001-03-19,0.3162823021411896,356008800.0
2001-03-20,0.3028234839439392,499206400.0
2001-03-21,0.30955249071121216,371375200.0
2001-03-22,0.3326249420642853,723301600.0
2001-03-23,0.3537740707397461,944888000.0
2001-03-26,0.33500930666923523,734451200.0
2001-03-27,0.35177481174468994,543821600.0
2001-03-28,0.3410077691078186,584662400.0
2001-03-29,0.34654465317726135,613065600.0
2001-03-30,0.3394693434238434,400349600.0
2001-04-02,0.33208659291267395,340911200.0
2001-04-03,0.31132176518440247,368687200.0
2001-04-04,0.29993873834609985,685484800.0
2001-04-05,0.32101207971572876,446762400.0
2001-04-06,0.31670525670051575,324889600.0
2001-04-09,0.31593596935272217,266582400.0
2001-04-10,0.33900773525238037,457374400.0
2001-04-11,0.3353166878223419,334096000.0
2001-04-12,0.34485286474227905,298933600.0
2001-04-16,0.32977908849716187,285224800.0
2001-04-17,0.3137826919555664,685199200.0
2001-04-18,0.35054394602775574,1100842400.0
2001-04-19,0.3956121504306793,1873670400.0
2001-04-20,0.385152667760849,693403200.0
2001-04-23,0.3730013966560364,541525600.0
2001-04-24,0.3696170747280121,377137600.0
2001-04-25,0.38023078441619873,330780800.0
2001-04-26,0.37976911664009094,799696800.0
2001-04-27,0.40299487113952637,453012000.0
2001-04-30,0.3920746147632599,494776800.0
2001-05-01,0.3988422453403473,427252000.0
2001-05-02,0.4089933931827545,368524800.0
2001-05-03,0.3839217722415924,301543200.0
2001-05-04,0.39607301354408264,281052800.0
2001-05-07,0.3839217722415924,276550400.0
2001-05-08,0.37792330980300903,315436800.0
2001-05-09,0.36884787678718567,324889600.0
2001-05-10,0.3537740707397461,288976800.0
2001-05-11,0.3514672815799713,203044800.0
2001-05-14,0.3582349717617035,309220800.0
2001-05-15,0.35654333233833313,237025600.0
2001-05-16,0.37069380283355713,322330400.0
2001-05-17,0.36223429441452026,332119200.0
2001-05-18,0.3619268536567688,159051200.0
2001-05-21,0.36238765716552734,460997600.0
2001-05-22,0.36146509647369385,412916000.0
2001-05-23,0.35731154680252075,281041600.0
2001-05-24,0.35685089230537415,271756800.0
2001-05-25,0.3500830829143524,158743200.0
2001-05-29,0.3302406966686249,515989600.0
2001-05-30,0.30424565076828003,777078400.0
2001-05-31,0.30686071515083313,442892800.0
2001-06-01,0.3213196098804474,456075200.0
2001-06-04,0.31778189539909363,281920800.0
2001-06-05,0.32208868861198425,471794400.0
2001-06-06,0.31885865330696106,223176800.0
2001-06-07,0.3331633508205414,325180800.0
2001-06-08,0.32793310284614563,342624800.0
2001-06-11,0.3082449734210968,294000000.0
2001-06-12,0.31239843368530273,303794400.0
2001-06-13,0.31485942006111145,511487200.0
2001-06-14,0.30578407645225525,297348800.0
2001-06-15,0.3143976330757141,454624800.0
2001-06-18,0.31270596385002136,345912000.0
2001-06-19,0.3105525076389313,321087200.0
2001-06-20,0.3333166837692261,431620000.0
2001-06-21,0.3459295630455017,341331200.0
2001-06-22,0.3423919975757599,286025600.0
2001-06-25,0.36900201439857483,439549600.0
2001-06-26,0.3653102517127991,272781600.0
2001-06-27,0.3590042293071747,374130400.0
2001-06-28,0.3620801866054535,348409600.0
2001-06-29,0.3576200604438782,515390400.0
2001-07-02,0.3676179051399231,230048000.0
2001-07-03,0.36669450998306274,112543200.0
2001-07-05,0.35669660568237305,152292000.0
2001-07-06,0.33885428309440613,302920800.0
2001-07-09,0.34915968775749207,337467200.0
2001-07-10,0.3251647651195526,395270400.0
2001-07-11,0.3466987907886505,470506400.0
2001-07-12,0.3746931552886963,614801600.0
2001-07-13,0.3822300136089325,454742400.0
2001-07-16,0.36854034662246704,278667200.0
2001-07-17,0.3860751688480377,647830400.0
2001-07-18,0.31978118419647217,1137012800.0
2001-07-19,0.30701497197151184,861140000.0
2001-07-20,0.3073223829269409,444584000.0
2001-07-23,0.30055463314056396,241360000.0
2001-07-24,0.29363271594047546,348376000.0
2001-07-25,0.28409573435783386,443878400.0
2001-07-26,0.2859416902065277,369140800.0
2001-07-27,0.29163268208503723,334135200.0
2001-07-30,0.2911719083786011,243359200.0
2001-07-31,0.2890184819698334,235026400.0
2001-08-01,0.29317110776901245,304136000.0
2001-08-02,0.30486151576042175,252089600.0
2001-08-03,0.29993873834609985,186054400.0
2001-08-06,0.2942478060722351,99652000.0
2001-08-07,0.29609373211860657,168548800.0
2001-08-08,0.29071009159088135,276169600.0
2001-08-09,0.29301774501800537,200664800.0
2001-08-10,0.2925560474395752,186961600.0
2001-08-13,0.29363271594047546,147996800.0
2001-08-14,0.28809505701065063,228950400.0
2001-08-15,0.2836349308490753,289279200.0
2001-08-16,0.2868649959564209,288092000.0
2001-08-17,0.2779439687728882,208426400.0
2001-08-20,0.2787122130393982,252302400.0
2001-08-21,0.27563631534576416,185701600.0
2001-08-22,0.2800973057746887,173975200.0
2001-08-23,0.27394455671310425,217078400.0
2001-08-24,0.2856341600418091,290332000.0
2001-08-27,0.29101771116256714,175644000.0
2001-08-28,0.2830190360546112,171735200.0
2001-08-29,0.2742520570755005,239971200.0
2001-08-30,0.2742520570755005,368692800.0
2001-08-31,0.28532665967941284,216904800.0
2001-09-04,0.2807122766971588,348213600.0
2001-09-05,0.28532665967941284,360057600.0
2001-09-06,0.27256035804748535,282368800.0
2001-09-07,0.26579180359840393,241830400.0
2001-09-10,0.2671768069267273,308845600.0
2001-09-17,0.26133158802986145,458007200.0
2001-09-18,0.25041037797927856,327101600.0
2001-09-19,0.261793315410614,373318400.0
2001-09-20,0.24118174612522125,411174400.0
2001-09-21,0.24195092916488647,570516800.0
2001-09-24,0.2530255913734436,294537600.0
2001-09-25,0.23902836441993713,374404800.0
2001-09-26,0.2330297976732254,493796800.0
2001-09-27,0.23856662213802338,322240800.0
2001-09-28,0.23856662213802338,365108800.0
2001-10-01,0.23902836441993713,208208000.0
2001-10-02,0.23149138689041138,235883200.0
2001-10-03,0.2304147630929947,683043200.0
2001-10-04,0.24425768852233887,401122400.0
2001-10-05,0.24825693666934967,342686400.0
2001-10-08,0.2491803765296936,207984000.0
2001-10-09,0.2461036592721939,174025600.0
2001-10-10,0.2587164342403412,307759200.0
2001-10-11,0.2728678286075592,334163200.0
2001-10-12,0.27702051401138306,287812000.0
2001-10-15,0.27671298384666443,318752000.0
2001-10-16,0.27702051401138306,202949600.0
2001-10-17,0.26133158802986145,285538400.0
2001-10-18,0.2768672704696655,612572800.0
2001-10-19,0.2814815938472748,166790400.0
2001-10-22,0.2925560474395752,391938400.0
2001-10-23,0.27902063727378845,684980800.0
2001-10-24,0.2914793789386749,374427200.0
2001-10-25,0.2951711118221283,254951200.0
2001-10-26,0.28717249631881714,278964000.0
2001-10-29,0.2711752951145172,239181600.0
2001-10-30,0.2707144618034363,276763200.0
2001-10-31,0.27009862661361694,273750400.0
2001-11-01,0.2859416902065277,312995200.0
2001-11-02,0.2856341600418091,197204000.0
2001-11-05,0.293325275182724,235793600.0
2001-11-06,0.3010154366493225,316019200.0
2001-11-07,0.3013230562210083,382989600.0
2001-11-08,0.28778761625289917,342143200.0
2001-11-09,0.28778761625289917,134293600.0
2001-11-12,0.28840258717536926,201499200.0
2001-11-13,0.29793956875801086,224672000.0
2001-11-14,0.30163145065307617,221149600.0
2001-11-15,0.299169659614563,213029600.0
2001-11-16,0.2917868196964264,230664000.0
2001-11-19,0.30762994289398193,332589600.0
2001-11-20,0.3004005253314972,276584000.0
2001-11-21,0.30270805954933167,201583200.0
2001-11-23,0.3051689863204956,60004000.0
2001-11-26,0.32870233058929443,460689600.0
2001-11-27,0.3230113089084625,268553600.0
2001-11-28,0.315781831741333,250611200.0
2001-11-29,0.3140900731086731,202764800.0
2001-11-30,0.3276256322860718,303912000.0
2001-12-03,0.3237804174423218,181165600.0
2001-12-04,0.3445453643798828,380419200.0
2001-12-05,0.3654644191265106,568579200.0
2001-12-06,0.35039058327674866,338934400.0
2001-12-07,0.3466987907886505,203515200.0
2001-12-10,0.3466987907886505,170010400.0
2001-12-11,0.33500930666923523,205475200.0
2001-12-12,0.3305482268333435,192460800.0
2001-12-13,0.3230113089084625,197842400.0
2001-12-14,0.3136284351348877,189884800.0
2001-12-17,0.3171660602092743,173712000.0
2001-12-18,0.3231654763221741,235239200.0
2001-12-19,0.3325473964214325,289956800.0
2001-12-20,0.31793534755706787,220864000.0
2001-12-21,0.3230113089084625,256334400.0
2001-12-24,0.32854902744293213,50629600.0
2001-12-26,0.3305482268333435,146400800.0
2001-12-27,0.3394693434238434,191508800.0
2001-12-28,0.34500694274902344,299124000.0
2001-12-31,0.3368542790412903,137782400.0
2002-01-02,0.35838833451271057,529496800.0
2002-01-03,0.3626951575279236,612007200.0
2002-01-04,0.36438778042793274,409976000.0
2002-01-07,0.3522365391254425,444584000.0
2002-01-08,0.3477754592895508,450038400.0
2002-01-09,0.33300909399986267,327835200.0
2002-01-10,0.32654887437820435,452737600.0
2002-01-11,0.3237804174423218,348801600.0
2002-01-14,0.32531893253326416,415996000.0
2002-01-15,0.3337783217430115,290320800.0
2002-01-16,0.3196270167827606,566893600.0
2002-01-17,0.3457762598991394,660576000.0
2002-01-18,0.3410077691078186,338811200.0
2002-01-22,0.3356242775917053,327314400.0
2002-01-23,0.35408151149749756,443279200.0
2002-01-24,0.3570040762424469,344002400.0
2002-01-25,0.3576200604438782,185914400.0
2002-01-28,0.3579275906085968,186446400.0
2002-01-29,0.354850709438324,240324000.0
2002-01-30,0.3705404996871948,471576000.0
2002-01-31,0.38023078441619873,468445600.0
2002-02-01,0.37546223402023315,398305600.0
2002-02-04,0.3899211883544922,522373600.0
2002-02-05,0.3914587199687958,456887200.0
2002-02-06,0.3794616162776947,597576000.0
2002-02-07,0.3737705647945404,347832800.0
2002-02-08,0.3696170747280121,355331200.0
2002-02-11,0.3842291831970215,398602400.0
2002-02-12,0.3800765872001648,224280000.0
2002-02-13,0.38469094038009644,312872000.0
2002-02-14,0.3783849775791168,260170400.0
2002-02-15,0.3676179051399231,260187200.0
2002-02-19,0.3479296565055847,390258400.0
2002-02-20,0.3557741045951843,285443200.0
2002-02-21,0.33070242404937744,446751200.0
2002-02-22,0.34977465867996216,406476000.0
2002-02-25,0.36623361706733704,426848800.0
2002-02-26,0.3640802502632141,260131200.0
2002-02-27,0.33777764439582825,1030159200.0
2002-02-28,0.3337783217430115,456937600.0
2002-03-01,0.36069586873054504,348992000.0
2002-03-04,0.3736165165901184,348258400.0
2002-03-05,0.3619268536567688,274702400.0
2002-03-06,0.37023213505744934,226206400.0
2002-03-07,0.37500059604644775,258249600.0
2002-03-08,0.379307359457016,269774400.0
2002-03-11,0.38546013832092285,262785600.0
2002-03-12,0.38023078441619873,254055200.0
2002-03-13,0.3766922950744629,200765600.0
2002-03-14,0.37576985359191895,217296800.0
2002-03-15,0.3837684392929077,240900800.0
2002-03-18,0.38053828477859497,304556000.0
2002-03-19,0.3822300136089325,242345600.0
2002-03-20,0.3833068311214447,294319200.0
2002-03-21,0.37330883741378784,616352800.0
2002-03-22,0.3705404996871948,202193600.0
2002-03-25,0.359157532453537,262830400.0
2002-03-26,0.36085015535354614,257840800.0
2002-03-27,0.36100348830223083,127702400.0
2002-03-28,0.3640802502632141,108455200.0
2002-04-01,0.37623146176338196,199046400.0
2002-04-02,0.37023213505744934,203795200.0
2002-04-03,0.3653102517127991,214530400.0
2002-04-04,0.3829993009567261,338497600.0
2002-04-05,0.38053828477859497,278348000.0
2002-04-08,0.37776902318000793,261514400.0
2002-04-09,0.37069380283355713,191531200.0
2002-04-10,0.379307359457016,224980000.0
2002-04-11,0.38238421082496643,407254400.0
2002-04-12,0.38546013832092285,320241600.0
2002-04-15,0.3845376670360565,299370400.0
2002-04-16,0.39591968059539795,614577600.0
2002-04-17,0.40161070227622986,396250400.0
2002-04-18,0.3908436596393585,401710400.0
2002-04-19,0.3842291831970215,375407200.0
2002-04-22,0.3773081600666046,269427200.0
2002-04-23,0.3730013966560364,233469600.0
2002-04-24,0.3656177520751953,140448000.0
2002-04-25,0.37100130319595337,194202400.0
2002-04-26,0.35392820835113525,304981600.0
2002-04-29,0.36854034662246704,272288800.0
2002-04-30,0.37330883741378784,280963200.0
2002-05-01,0.36884787678718567,214704000.0
2002-05-02,0.36438778042793274,239344000.0
2002-05-03,0.3616184592247009,230781600.0
2002-05-06,0.34839048981666565,249664800.0
2002-05-07,0.34562209248542786,242748800.0
2002-05-08,0.37484726309776306,436682400.0
2002-05-09,0.37207794189453125,224616000.0
2002-05-10,0.3586967885494232,235396000.0
2002-05-13,0.36823293566703796,265608000.0
2002-05-14,0.39391955733299255,526506400.0
2002-05-15,0.38884449005126953,335826400.0
2002-05-16,0.3877677321434021,227052000.0
2002-05-17,0.38469094038009644,236493600.0
2002-05-20,0.38053828477859497,269914400.0
2002-05-21,0.36085015535354614,280991200.0
2002-05-22,0.37407809495925903,290875200.0
2002-05-23,0.3873060643672943,369398400.0
2002-05-24,0.37146303057670593,166174400.0
2002-05-28,0.36884787678718567,149716000.0
2002-05-29,0.36884787678718567,221793600.0
2002-05-30,0.37223222851753235,196375200.0
2002-05-31,0.35838833451271057,365495200.0
2002-06-03,0.3523898124694824,235110400.0
2002-06-04,0.35039058327674866,347821600.0
2002-06-05,0.3494672477245331,277082400.0
2002-06-06,0.34085360169410706,259996800.0
2002-06-07,0.32916396856307983,612376800.0
2002-06-10,0.33039405941963196,277575200.0
2002-06-11,0.3147051930427551,349496000.0
2002-06-12,0.30901414155960083,528718400.0
2002-06-13,0.30055463314056396,352083200.0
2002-06-14,0.30916833877563477,424900000.0
2002-06-17,0.31593596935272217,324609600.0
2002-06-18,0.3099367618560791,353360000.0
2002-06-19,0.26333087682724,1709467200.0
2002-06-20,0.26317763328552246,396636800.0
2002-06-21,0.2591782212257385,445177600.0
2002-06-24,0.2656385004520416,431933600.0
2002-06-25,0.26363831758499146,301201600.0
2002-06-26,0.2545638978481293,558952800.0
2002-06-27,0.26240822672843933,251658400.0
2002-06-28,0.27256035804748535,269858400.0
2002-07-01,0.26240822672843933,222689600.0
2002-07-02,0.2605624198913574,305188800.0
2002-07-03,0.26994526386260986,199029600.0
2002-07-05,0.2882491648197174,161649600.0
2002-07-08,0.27702051401138306,211204000.0
2002-07-09,0.2696377635002136,226749600.0
2002-07-10,0.26640763878822327,206880800.0
2002-07-11,0.2814815938472748,373676800.0
2002-07-12,0.2693302631378174,443492000.0
2002-07-15,0.28040480613708496,295993600.0
2002-07-16,0.2747138440608978,446768000.0
