Date,Adj Close,Volume
2000-06-09,32.15824508666992,4017537.0
2000-06-12,31.505409240722656,3474506.0
2000-06-13,31.094364166259766,5000405.0
2000-06-14,31.52959442138672,2941105.0
2000-06-15,32.49676513671875,4222200.0
2000-06-16,31.868101119995117,4973543.0
2000-06-19,32.44839859008789,2712012.0
2000-06-20,32.30331802368164,3295895.0
2000-06-21,32.30331802368164,2932286.0
2000-06-22,32.10989761352539,2864369.0
2000-06-23,30.659137725830078,5519108.0
2000-06-26,31.336162567138672,3821997.0
2000-06-27,30.94929313659668,3376787.0
2000-06-28,30.29645538330078,3165332.0
2000-06-29,30.562423706054688,4801723.0
2000-06-30,30.03049087524414,6610542.0
2000-07-03,29.837053298950195,2323568.0
2000-07-05,29.4501895904541,4211353.0
2000-07-06,29.014965057373047,3873087.0
2000-07-07,29.401824951171875,9323974.0
2000-07-10,29.256752014160156,4125190.0
2000-07-11,27.854368209838867,3834972.0
2000-07-12,27.902719497680664,4153269.0
2000-07-13,28.724815368652344,5091232.0
2000-07-14,28.96660041809082,4110492.0
2000-07-17,28.289583206176758,4453928.0
2000-07-18,27.660921096801758,4697415.0
2000-07-19,28.628093719482422,5997669.0
2000-07-20,29.885412216186523,5472884.0
2000-07-21,28.96660041809082,3783376.0
2000-07-24,28.33795166015625,2980639.0
2000-07-25,29.014965057373047,3741409.0
2000-07-26,29.4501895904541,4708971.0
2000-07-27,29.401824951171875,2734009.0
2000-07-28,29.305112838745117,2513229.0
2000-07-31,29.837053298950195,4192296.0
2000-08-01,30.562423706054688,8352357.0
2000-08-02,31.0460147857666,4612063.0
2000-08-03,32.88362503051758,4451698.0
2000-08-04,32.835262298583984,14958844.0
2000-08-07,31.771371841430664,6137658.0
2000-08-08,32.013179779052734,5025139.0
2000-08-09,31.481233596801758,3653827.0
2000-08-10,31.336162567138672,3669437.0
2000-08-11,31.432876586914062,4936645.0
2000-08-14,31.674663543701172,2838216.0
2000-08-15,31.336162567138672,2917182.0
2000-08-16,30.85257911682129,2645920.0
2000-08-17,31.094364166259766,2357223.0
2000-08-18,30.272275924682617,4544957.0
2000-08-21,29.740339279174805,3069032.0
2000-08-22,29.353469848632812,3705220.0
2000-08-23,28.96660041809082,3304714.0
2000-08-24,29.305112838745117,5504410.0
2000-08-25,29.498554229736328,2227572.0
2000-08-28,29.4501895904541,3043284.0
2000-08-29,29.740339279174805,3609427.0
2000-08-30,29.691978454589844,3230613.0
2000-08-31,30.139293670654297,4498327.0
2000-09-01,30.175569534301758,1997263.0
2000-09-05,29.885412216186523,3262240.0
2000-09-06,30.94929313659668,4412468.0
2000-09-07,32.10989761352539,4183781.0
2000-09-08,31.142732620239258,3328434.0
2000-09-11,30.90093421936035,2501064.0
2000-09-12,29.885412216186523,3294982.0
2000-09-13,30.94929313659668,3564521.0
2000-09-14,30.465709686279297,3105220.0
2000-09-15,30.320632934570312,5008008.0
2000-09-18,29.740339279174805,2673594.0
2000-09-19,29.643611907958984,3023619.0
2000-09-20,28.773168563842773,4411049.0
2000-09-21,28.724815368652344,3111505.0
2000-09-22,28.96660041809082,3798885.0
2000-09-25,29.06332015991211,2627471.0
2000-09-26,29.1600399017334,3172428.0
2000-09-27,29.06332015991211,2633958.0
2000-09-28,30.03049087524414,4137557.0
2000-09-29,29.595264434814453,4846021.0
2000-10-02,30.562423706054688,3629904.0
2000-10-03,30.417343139648438,4723568.0
2000-10-04,30.85257911682129,4143639.0
2000-10-05,31.91645622253418,5604257.0
2000-10-06,31.481233596801758,4213178.0
2000-10-09,31.674663543701172,3032742.0
2000-10-10,32.013179779052734,4949518.0
2000-10-11,31.191083908081055,5266396.0
2000-10-12,30.175569534301758,5238925.0
2000-10-13,30.7558536529541,5812570.0
2000-10-16,29.595264434814453,5116168.0
2000-10-17,27.419137954711914,8387937.0
2000-10-18,27.46749496459961,9473492.0
2000-10-19,27.032278060913086,5555601.0
2000-10-20,28.14450454711914,6058794.0
2000-10-23,27.999439239501953,3605778.0
2000-10-24,27.999439239501953,4140091.0
2000-10-25,26.935556411743164,3745261.0
2000-10-26,27.177349090576172,5493462.0
2000-10-27,26.548688888549805,4566650.0
2000-10-30,26.98391342163086,4315560.0
2000-10-31,27.70928955078125,5288799.0
2000-11-01,28.33795166015625,5135935.0
2000-11-02,28.869890213012695,4406386.0
2000-11-03,29.4501895904541,4422504.0
2000-11-06,28.869890213012695,2929448.0
2000-11-07,28.724815368652344,2616929.0
2000-11-08,28.531381607055664,3870046.0
2000-11-09,24.08242416381836,25795236.0
2000-11-10,24.51764678955078,13461632.0
2000-11-13,23.55047607421875,11857577.0
2000-11-14,23.937345504760742,7006994.0
2000-11-15,24.614362716674805,6091130.0
2000-11-16,23.888980865478516,4125900.0
2000-11-17,23.357038497924805,6240345.0
2000-11-20,23.11524772644043,4915661.0
2000-11-21,22.72838592529297,5934921.0
2000-11-22,22.48659896850586,4973847.0
2000-11-24,23.018535614013672,3157121.0
2000-11-27,23.16360855102539,4937557.0
2000-11-28,23.11524772644043,4968069.0
2000-11-29,22.293163299560547,5100456.0
2000-11-30,22.389881134033203,5963507.0
2000-12-01,23.21196937561035,5580030.0
2000-12-04,22.776744842529297,4151951.0
2000-12-05,23.743913650512695,5057577.0
2000-12-06,24.491809844970703,5313431.0
2000-12-07,23.858816146850586,4134110.0
2000-12-08,24.10228157043457,2896300.0
2000-12-11,23.664060592651367,3238317.0
2000-12-12,23.61536407470703,5851698.0
2000-12-13,23.177143096923828,5113837.0
2000-12-14,22.59284210205078,7113026.0
2000-12-15,22.88498878479004,9256665.0
2000-12-18,22.836299896240234,5140598.0
2000-12-19,22.690231323242188,5936239.0
2000-12-20,21.083406448364258,9131779.0
2000-12-21,21.570322036743164,6423720.0
2000-12-22,20.59649085998535,7755398.0
2000-12-26,20.986024856567383,4882818.0
2000-12-27,22.05723762512207,8588343.0
2000-12-28,22.3980770111084,4713735.0
2000-12-29,22.544153213500977,4627876.0
2001-01-02,21.76508903503418,6545261.0
2001-01-03,24.19965934753418,10278966.0
2001-01-04,24.881345748901367,10500253.0
2001-01-05,24.54050636291504,6497415.0
2001-01-08,23.46929168701172,5067005.0
2001-01-09,23.46929168701172,4768779.0
2001-01-10,23.664060592651367,3361987.0
2001-01-11,22.982376098632812,5959655.0
2001-01-12,24.589189529418945,8352762.0
2001-01-16,25.75779151916504,6504714.0
2001-01-17,26.001245498657227,6341814.0
2001-01-18,25.806482315063477,4830309.0
2001-01-19,25.465641021728516,5077750.0
2001-01-22,24.248355865478516,6229295.0
2001-01-23,23.371906280517578,8182869.0
2001-01-24,23.76144027709961,8365940.0
2001-01-25,23.42059898376465,5866295.0
2001-01-26,23.225833892822266,9084947.0
2001-01-29,24.0107364654541,5214901.0
2001-01-30,24.07306671142578,4832337.0
2001-01-31,23.72248649597168,5115560.0
2001-02-01,24.54050636291504,5894881.0
2001-02-02,23.956201553344727,5300558.0
2001-02-05,23.706907272338867,6053827.0
2001-02-06,24.62619972229004,9262240.0
2001-02-07,24.150968551635742,8180233.0
2001-02-08,25.031312942504883,7135530.0
2001-02-09,24.891080856323242,4971313.0
2001-02-12,25.327354431152344,5408008.0
2001-02-13,24.54050636291504,6161683.0
2001-02-14,24.26782989501953,5477750.0
2001-02-15,25.249452590942383,4727826.0
2001-02-16,24.93782615661621,4744045.0
2001-02-20,24.26782989501953,4908059.0
2001-02-21,24.548295974731445,3858591.0
2001-02-22,24.150968551635742,6011252.0
2001-02-23,23.605627059936523,5774658.0
2001-02-26,24.462600708007812,4354790.0
2001-02-27,23.956201553344727,3988951.0
2001-02-28,24.112016677856445,3658794.0
2001-03-01,23.636791229248047,6341814.0
2001-03-02,23.364120483398438,6720324.0
2001-03-05,23.005748748779297,4323467.0
2001-03-06,23.16156005859375,7374861.0
2001-03-07,23.356321334838867,6147694.0
2001-03-08,23.255048751831055,4975672.0
2001-03-09,23.15377426147461,3593614.0
2001-03-12,21.432037353515625,7217942.0
2001-03-13,21.82935905456543,8567055.0
2001-03-14,21.104833602905273,6014698.0
2001-03-15,21.81378173828125,5260112.0
2001-03-16,21.4398250579834,8240953.0
2001-03-19,21.821571350097656,3868525.0
2001-03-20,20.964601516723633,4354384.0
2001-03-21,21.33076286315918,7496300.0
2001-03-22,21.011343002319336,9117385.0
2001-03-23,21.673551559448242,7512519.0
2001-03-26,21.75145721435547,5301064.0
2001-03-27,22.748655319213867,8221085.0
2001-03-28,22.094242095947266,9149316.0
2001-03-29,21.89168357849121,3528941.0
2001-03-30,22.281219482421875,3837202.0
2001-04-02,21.790409088134766,3988748.0
2001-04-03,21.11262321472168,7319615.0
2001-04-04,21.11262321472168,6380335.0
2001-04-05,21.876100540161133,5383984.0
2001-04-06,22.195518493652344,4025038.0
2001-04-09,22.281219482421875,3349721.0
2001-04-10,22.787609100341797,4737253.0
2001-04-11,22.30459213256836,4505220.0
2001-04-12,22.66295623779297,3113026.0
2001-04-16,22.717493057250977,3461733.0
2001-04-17,23.371906280517578,5099848.0
2001-04-18,24.852130889892578,7604257.0
2001-04-19,24.8365478515625,5263457.0
2001-04-20,24.431432723999023,5262646.0
2001-04-23,23.395275115966797,5707146.0
2001-04-24,22.265644073486328,6281196.0
2001-04-25,24.002948760986328,9158236.0
2001-04-26,24.556081771850586,6729143.0
2001-04-27,24.096433639526367,4785200.0
2001-04-30,23.56667709350586,3923974.0
2001-05-01,23.800392150878906,4180436.0
2001-05-02,24.34573745727539,3778104.0
2001-05-03,24.11980628967285,4089610.0
2001-05-04,24.080854415893555,2957831.0
2001-05-07,24.143177032470703,3060720.0
2001-05-08,23.808183670043945,2678966.0
2001-05-09,23.255048751831055,3529954.0
2001-05-10,24.213294982910156,5179321.0
2001-05-11,24.36132049560547,4334820.0
2001-05-14,24.112016677856445,2824227.0
2001-05-15,24.228872299194336,4712114.0
2001-05-16,24.976778030395508,7950431.0
2001-05-17,25.327354431152344,9518702.0
2001-05-18,25.397476196289062,8055550.0
2001-05-21,26.706296920776367,10705018.0
2001-05-22,26.87769317626953,6933908.0
2001-05-23,25.794790267944336,6140598.0
2001-05-24,25.94281768798828,6037304.0
2001-05-25,25.428634643554688,6429498.0
2001-05-29,25.413053512573242,4457577.0
2001-05-30,24.758638381958008,5693969.0
2001-05-31,24.633991241455078,5025748.0
2001-06-01,24.711898803710938,3542119.0
2001-06-04,24.633991241455078,2927015.0
2001-06-05,24.423643112182617,3700862.0
2001-06-06,24.618410110473633,4085150.0
2001-06-07,25.046894073486328,4908971.0
2001-06-08,24.81317710876465,2948606.0
2001-06-11,24.548295974731445,3151647.0
2001-06-12,24.532712936401367,3523467.0
2001-06-13,23.995159149169922,3502484.0
2001-06-14,23.262842178344727,4397871.0
2001-06-15,23.13819122314453,6663153.0
2001-06-18,22.6162166595459,6174861.0
2001-06-19,22.475980758666992,5340699.0
2001-06-20,22.787609100341797,6074404.0
2001-06-21,23.449811935424805,4577293.0
2001-06-22,22.740867614746094,6095793.0
2001-06-25,22.585052490234375,5969589.0
2001-06-26,22.008548736572266,6466802.0
2001-06-27,21.93063735961914,8033249.0
2001-06-28,22.078662872314453,5153066.0
2001-06-29,22.507143020629883,5453725.0
2001-07-02,22.390291213989258,4309681.0
2001-07-03,22.086450576782227,2848860.0
2001-07-05,21.961801528930664,3558439.0
2001-07-06,21.587852478027344,4528738.0
2001-07-09,21.5722713470459,3619970.0
2001-07-10,21.11262321472168,4019361.0
2001-07-11,21.81378173828125,8325596.0
2001-07-12,21.51773452758789,7298023.0
2001-07-13,21.961801528930664,8039027.0
2001-07-16,21.502159118652344,5782159.0
2001-07-17,22.047500610351562,5351140.0
2001-07-18,21.04250717163086,5845717.0
2001-07-19,21.15157699584961,6124278.0
2001-07-20,21.03471565246582,4467410.0
2001-07-23,20.941225051879883,4679878.0
2001-07-24,20.37251091003418,5225849.0
2001-07-25,20.621807098388672,6284947.0
2001-07-26,20.956809997558594,9371820.0
2001-07-27,21.058088302612305,4067816.0
2001-07-30,20.72309112548828,6548099.0
2001-07-31,20.5283260345459,7955195.0
2001-08-01,20.777624130249023,6647846.0
2001-08-02,20.645185470581055,7907653.0
2001-08-03,20.72309112548828,9633452.0
2001-08-06,20.90227699279785,5336949.0
2001-08-07,21.268436431884766,6086974.0
2001-08-08,21.050296783447266,5405474.0
2001-08-09,21.221691131591797,5464369.0
2001-08-10,21.346342086791992,4685555.0
2001-08-13,21.221691131591797,3521237.0
2001-08-14,21.097043991088867,3733806.0
2001-08-15,20.738672256469727,4947795.0
2001-08-16,20.606229782104492,7465585.0
2001-08-17,19.982980728149414,6877141.0
2001-08-20,20.17774772644043,4232438.0
2001-08-21,20.09984016418457,4127015.0
2001-08-22,20.341346740722656,3579219.0
2001-08-23,20.37251091003418,2965737.0
2001-08-24,20.762042999267578,3809934.0
2001-08-27,20.567277908325195,3276229.0
2001-08-28,20.06867790222168,3233857.0
2001-08-29,19.796001434326172,3424633.0
2001-08-30,19.188331604003906,5244703.0
2001-08-31,19.811588287353516,4093969.0
2001-09-04,20.029726028442383,5390167.0
2001-09-05,19.757049560546875,4705626.0
2001-09-06,19.079267501831055,6541206.0
2001-09-07,18.783227920532227,8813583.0
2001-09-10,18.370317459106445,7357628.0
2001-09-17,14.99697494506836,46866396.0
2001-09-18,14.334769248962402,23455449.0
2001-09-19,14.412675857543945,25406386.0
2001-09-20,13.22850227355957,61903294.0
2001-09-21,13.921866416931152,44317993.0
2001-09-24,13.945239067077637,24310086.0
2001-09-25,13.602450370788574,16898327.0
2001-09-26,13.586870193481445,14167359.0
2001-09-27,13.672566413879395,7822605.0
2001-09-28,14.506163597106934,12816320.0
2001-10-01,14.038724899291992,7872174.0
2001-10-02,14.802205085754395,9593208.0
2001-10-03,15.511155128479004,13098226.0
2001-10-04,15.035926818847656,13177699.0
2001-10-05,14.958016395568848,9441967.0
2001-10-08,14.576275825500488,6043994.0
2001-10-09,14.880112648010254,6613178.0
2001-10-10,15.035926818847656,6645920.0
2001-10-11,15.4644136428833,13604663.0
2001-10-12,15.27743911743164,8587228.0
2001-10-15,14.919065475463867,5495489.0
2001-10-16,14.92685317993164,6478662.0
2001-10-17,14.412675857543945,9042169.0
2001-10-18,13.945239067077637,6889002.0
2001-10-19,14.404888153076172,6913127.0
2001-10-22,14.451629638671875,8643386.0
2001-10-23,14.42825698852539,6825646.0
2001-10-24,14.36593246459961,5263457.0
2001-10-25,14.817788124084473,9178206.0
2001-10-26,14.576275825500488,5991080.0
2001-10-29,14.217906951904297,5995337.0
2001-10-30,14.147795677185059,7849671.0
2001-10-31,14.482791900634766,5916776.0
2001-11-01,14.669767379760742,5531678.0
2001-11-02,14.700927734375,6930563.0
2001-11-05,14.92685317993164,7297922.0
2001-11-06,14.607439994812012,11325494.0
2001-11-07,14.381511688232422,9948201.0
2001-11-08,14.677556037902832,8400203.0
2001-11-09,14.763257026672363,11350329.0
2001-11-12,14.576275825500488,16017841.0
2001-11-13,14.880112648010254,11777395.0
2001-11-14,15.051508903503418,15731069.0
2001-11-15,15.81499195098877,14154384.0
2001-11-16,16.173357009887695,13948708.0
2001-11-19,16.749866485595703,17443183.0
2001-11-20,16.570680618286133,11897415.0
2001-11-21,16.24347496032715,6352560.0
2001-11-23,16.360334396362305,2975063.0
2001-11-26,16.664169311523438,5084643.0
2001-11-27,16.41486930847168,7919919.0
2001-11-28,15.74487590789795,6045819.0
2001-11-29,15.783830642700195,7255651.0
2001-11-30,15.947431564331055,6914648.0
2001-12-03,15.557899475097656,7022605.0
2001-12-04,15.58127212524414,8421591.0
2001-12-05,17.045705795288086,13074202.0
2001-12-06,17.746431350708008,12057881.0
2001-12-07,17.596839904785156,8546680.0
2001-12-10,17.029956817626953,7548099.0
2001-12-11,17.636205673217773,10316371.0
2001-12-12,17.51023292541504,7320628.0
2001-12-13,17.00634002685547,8161581.0
2001-12-14,16.510316848754883,9191485.0
2001-12-17,16.368602752685547,6157425.0
2001-12-18,16.510316848754883,12772022.0
2001-12-19,16.297746658325195,9295895.0
2001-12-20,16.179641723632812,6937760.0
2001-12-21,16.281993865966797,12465890.0
2001-12-24,16.258377075195312,2785200.0
2001-12-26,16.219005584716797,4271668.0
2001-12-27,16.53394317626953,6157527.0
2001-12-28,16.49457550048828,7469742.0
2001-12-31,16.313491821289062,7562696.0
2002-01-02,16.88823890686035,8711404.0
2002-01-03,17.415752410888672,12440750.0
2002-01-04,17.872400283813477,9727927.0
2002-01-07,18.305437088012695,13697719.0
2002-01-08,17.94326400756836,6347086.0
2002-01-09,17.163803100585938,9389458.0
2002-01-10,17.549596786499023,6213887.0
2002-01-11,17.218917846679688,5681906.0
2002-01-14,16.82525634765625,6433654.0
2002-01-15,16.911863327026367,7068525.0
2002-01-16,16.140274047851562,6977091.0
2002-01-17,16.722900390625,6574962.0
2002-01-18,16.691404342651367,5676432.0
2002-01-22,16.620546340942383,5556918.0
2002-01-23,16.856746673583984,7454435.0
2002-01-24,16.691404342651367,7931678.0
2002-01-25,17.148059844970703,5595438.0
2002-01-28,17.43149757385254,5216320.0
2002-01-29,17.124441146850586,7704105.0
2002-01-30,16.848876953125,10943740.0
2002-01-31,16.581180572509766,10336847.0
2002-02-01,17.67557144165039,15985707.0
2002-02-04,17.069326400756836,7700355.0
2002-02-05,17.163803100585938,6495489.0
2002-02-06,16.864620208740234,6953573.0
2002-02-07,17.754304885864258,10490725.0
2002-02-08,18.439281463623047,10158236.0
2002-02-11,18.8565673828125,7725900.0
2002-02-12,18.42353630065918,9804359.0
2002-02-13,18.7935791015625,7262038.0
2002-02-14,19.08489227294922,6929346.0
2002-02-15,18.817201614379883,6691232.0
2002-02-19,17.998376846313477,7596351.0
2002-02-20,19.1557559967041,10832438.0
2002-02-21,18.683351516723633,6379625.0
2002-02-22,18.6361141204834,4360973.0
2002-02-25,19.069143295288086,6487988.0
2002-02-26,18.809322357177734,6648657.0
2002-02-27,19.09276580810547,7924785.0
2002-02-28,18.10860252380371,15552357.0
2002-03-01,18.888057708740234,9413482.0
2002-03-04,18.54950714111328,9676736.0
2002-03-05,18.927427291870117,11560872.0
2002-03-06,19.014036178588867,9077141.0
2002-03-07,18.70697593688965,7984693.0
2002-03-08,18.6991024017334,10421896.0
2002-03-11,18.832950592041016,3669843.0
2002-03-12,18.6676082611084,5884440.0
2002-03-13,18.478647232055664,4123264.0
2002-03-14,18.50226593017578,5966143.0
2002-03-15,19.14788055419922,11480588.0
2002-03-18,19.297473907470703,7752154.0
2002-03-19,19.132129669189453,7498936.0
2002-03-20,18.895938873291016,5090928.0
2002-03-21,18.604623794555664,4549012.0
2002-03-22,18.462905883789062,4039838.0
2002-03-25,18.266067504882812,4639838.0
2002-03-26,17.998376846313477,7751140.0
2002-03-27,18.02199363708496,5331374.0
2002-03-28,18.171592712402344,6052306.0
2002-04-01,18.029870986938477,6293563.0
2002-04-02,17.91964340209961,4508566.0
2002-04-03,17.667699813842773,5709782.0
2002-04-04,17.762176513671875,5067917.0
2002-04-05,18.297561645507812,8132387.0
2002-04-08,18.203083038330078,5160872.0
2002-04-09,18.163711547851562,4568677.0
2002-04-10,18.935302734375,10192904.0
2002-04-11,18.478647232055664,7707146.0
2002-04-12,18.895938873291016,4891637.0
2002-04-15,18.61249351501465,4155195.0
2002-04-16,18.817201614379883,5324480.0
2002-04-17,18.982540130615234,6612671.0
2002-04-18,19.210861206054688,11072377.0
2002-04-19,19.64389991760254,16929143.0
2002-04-22,19.321088790893555,5922960.0
2002-04-23,19.28959846496582,5510086.0
2002-04-24,19.305343627929688,6497010.0
2002-04-25,19.683263778686523,9200710.0
2002-04-26,18.974666595458984,11017233.0
2002-04-29,18.124347686767578,6548606.0
2002-04-30,18.250324249267578,7835580.0
2002-05-01,19.02977752685547,8371515.0
2002-05-02,18.9195499420166,5764116.0
2002-05-03,18.58100128173828,4675621.0
2002-05-06,18.02199363708496,4016523.0
2002-05-07,18.02199363708496,5323061.0
2002-05-08,18.762086868286133,6028789.0
2002-05-09,18.5416316986084,4736036.0
2002-05-10,18.226699829101562,5033147.0
2002-05-13,18.462905883789062,3536543.0
2002-05-14,19.210861206054688,6098327.0
2002-05-15,19.28959846496582,6484339.0
2002-05-16,19.31321907043457,4484440.0
2002-05-17,19.565160751342773,4386214.0
2002-05-20,19.234487533569336,3584693.0
2002-05-21,18.76995849609375,5971515.0
2002-05-22,18.462905883789062,6117182.0
2002-05-23,18.762086868286133,6812772.0
2002-05-24,18.54950714111328,3359047.0
2002-05-28,18.53376579284668,4680385.0
2002-05-29,18.147968292236328,6389863.0
2002-05-30,18.289690017700195,5042980.0
2002-05-31,18.03774070739746,5917486.0
2002-06-03,17.714935302734375,7060517.0
2002-06-04,17.51023292541504,9560365.0
2002-06-05,17.415752410888672,6857679.0
2002-06-06,17.085071563720703,5631728.0
2002-06-07,17.045705795288086,7702585.0
2002-06-10,17.30552101135254,5431424.0
2002-06-11,16.99059295654297,6667309.0
2002-06-12,16.652042388916016,11379524.0
2002-06-13,16.5654354095459,6980030.0
2002-06-14,16.55756378173828,6869235.0
2002-06-17,16.951231002807617,5371110.0
2002-06-18,17.281906127929688,5546984.0
2002-06-19,16.4237117767334,8544653.0
2002-06-20,15.400187492370605,11775570.0
2002-06-21,15.156113624572754,13331475.0
2002-06-24,14.95927906036377,14242271.0
2002-06-25,15.140365600585938,8696097.0
2002-06-26,14.975027084350586,9995641.0
2002-06-27,14.998647689819336,12781450.0
2002-06-28,14.880547523498535,14430005.0
2002-07-01,14.455389976501465,7887886.0
2002-07-02,14.56561279296875,11426153.0
2002-07-03,14.919913291931152,6261531.0
2002-07-05,15.58127212524414,3883629.0
2002-07-08,14.95927906036377,6650076.0
2002-07-09,14.770317077636719,6657172.0
2002-07-10,14.400277137756348,6413279.0
2002-07-11,14.7230806350708,8003852.0
2002-07-12,14.526246070861816,6087886.0
2002-07-15,14.156203269958496,9406792.0
2002-07-16,13.896382331848145,9288089.0
2002-07-17,14.28217601776123,7670755.0
2002-07-18,13.90425968170166,5592296.0
2002-07-19,13.101181030273438,10934921.0
2002-07-22,12.518556594848633,13551850.0
2002-07-23,12.305976867675781,14082919.0
2002-07-24,12.92796802520752,13194627.0
2002-07-25,13.01457405090332,10289103.0
2002-07-26,12.597289085388184,7683832.0
2002-07-29,13.660186767578125,10302686.0
2002-07-30,13.731046676635742,8972022.0
2002-07-31,13.959373474121094,7819361.0
2002-08-01,13.250773429870605,8656868.0
2002-08-02,12.05402946472168,30988140.0
2002-08-05,11.235208511352539,15891536.0
2002-08-06,11.321813583374023,12413077.0
2002-08-07,10.943896293640137,14050279.0
2002-08-08,11.416293144226074,19417537.0
2002-08-09,11.534391403198242,10839027.0
2002-08-12,11.203714370727539,9579017.0
2002-08-13,10.841543197631836,14143234.0
2002-08-14,11.416293144226074,16333300.0
2002-08-15,11.928058624267578,15124987.0
2002-08-16,12.48706340789795,14678155.0
2002-08-19,13.109053611755371,13068626.0
2002-08-20,12.951586723327637,7776381.0
2002-08-21,13.305887222290039,8487278.0
2002-08-22,13.67593002319336,7196553.0
2002-08-23,13.250773429870605,7131171.0
2002-08-26,13.124802589416504,7192195.0
2002-08-27,12.597289085388184,9179219.0
