Date,Adj Close,Volume
2000-04-24,24.48135757446289,7205600.0
2000-04-25,24.60904884338379,5635600.0
2000-04-26,24.152997970581055,5480000.0
2000-04-27,24.225955963134766,4756600.0
2000-04-28,24.08003044128418,5149400.0
2000-05-01,24.134750366210938,5819600.0
2000-05-02,24.572566986083984,5156800.0
2000-05-03,24.298934936523438,5079000.0
2000-05-04,24.24421501159668,3048800.0
2000-05-05,24.51784896850586,4241200.0
2000-05-08,25.612388610839844,9178800.0
2000-05-09,25.393482208251953,8159000.0
2000-05-10,24.955659866333008,8313000.0
2000-05-11,25.119844436645508,4636200.0
2000-05-12,24.955659866333008,4074200.0
2000-05-15,25.17457389831543,4477200.0
2000-05-16,25.48468589782715,5165400.0
2000-05-17,25.411720275878906,3507200.0
2000-05-18,25.831298828125,6088800.0
2000-05-19,25.998271942138672,7074000.0
2000-05-22,25.449020385742188,6134800.0
2000-05-23,25.48563003540039,5611000.0
2000-05-24,26.346139907836914,8214400.0
2000-05-25,26.163057327270508,4528000.0
2000-05-26,25.815187454223633,3095200.0
2000-05-30,26.05319595336914,4214400.0
2000-05-31,26.217973709106445,4391200.0
2000-06-01,25.6870174407959,5231800.0
2000-06-02,24.606822967529297,9351400.0
2000-06-05,24.606822967529297,5316600.0
2000-06-06,24.6434383392334,3196600.0
2000-06-07,24.51527976989746,4098200.0
2000-06-08,24.863142013549805,3685400.0
2000-06-09,25.22931671142578,4105200.0
2000-06-12,24.835678100585938,3798200.0
2000-06-13,25.77857208251953,5396600.0
2000-06-14,26.291213989257812,5490200.0
2000-06-15,26.54753875732422,7969600.0
2000-06-16,26.23627471923828,7343400.0
2000-06-19,26.419370651245117,3564800.0
2000-06-20,25.943347930908203,4356400.0
2000-06-21,26.327821731567383,5109200.0
2000-06-22,25.943347930908203,3988600.0
2000-06-23,26.291213989257812,3838000.0
2000-06-26,27.975605010986328,15784200.0
2000-06-27,28.68964385986328,14784000.0
2000-06-28,28.730831146240234,8783200.0
2000-06-29,28.872732162475586,8607400.0
2000-06-30,29.843088150024414,16086600.0
2000-07-03,29.605072021484375,4770200.0
2000-07-05,29.586763381958008,7304400.0
2000-07-06,29.202280044555664,5789800.0
2000-07-07,29.220592498779297,6498200.0
2000-07-10,29.348756790161133,4346000.0
2000-07-11,29.348756790161133,6781800.0
2000-07-12,28.726272583007812,5671800.0
2000-07-13,27.902366638183594,7650600.0
2000-07-14,26.89539337158203,12577600.0
2000-07-17,27.636898040771484,8803200.0
2000-07-18,27.82913589477539,8284800.0
2000-07-19,27.29819679260254,5364600.0
2000-07-20,26.913694381713867,5939200.0
2000-07-21,27.02356719970703,7617800.0
2000-07-24,27.6689453125,5676000.0
2000-07-25,27.389739990234375,5873200.0
2000-07-26,26.437679290771484,7351000.0
2000-07-27,26.90913200378418,6578800.0
2000-07-28,27.43549919128418,4837200.0
2000-07-31,27.261581420898438,6331600.0
2000-08-01,27.77422332763672,5039800.0
2000-08-02,28.268539428710938,4974200.0
2000-08-03,28.415002822875977,5710600.0
2000-08-04,28.286848068237305,4062600.0
2000-08-07,28.373809814453125,3811200.0
2000-08-08,28.318897247314453,4595000.0
2000-08-09,27.77422332763672,7086200.0
2000-08-10,28.534029006958008,5738400.0
2000-08-11,28.662185668945312,4487600.0
2000-08-14,28.506553649902344,2855600.0
2000-08-15,28.1495361328125,3292000.0
2000-08-16,28.662185668945312,3220000.0
2000-08-17,28.415002822875977,4721000.0
2000-08-18,28.339153289794922,5476800.0
2000-08-21,28.509048461914062,3666200.0
2000-08-22,28.729503631591797,3218400.0
2000-08-23,28.49069595336914,3434200.0
2000-08-24,28.288646697998047,3302600.0
2000-08-25,28.049835205078125,3700000.0
2000-08-28,27.84776496887207,5160800.0
2000-08-29,27.333436965942383,3901400.0
2000-08-30,26.819095611572266,4197600.0
2000-08-31,27.025737762451172,4702400.0
2000-09-01,27.223207473754883,3040400.0
2000-09-05,27.406902313232422,5298200.0
2000-09-06,27.406902313232422,5614400.0
2000-09-07,27.4620304107666,2638400.0
2000-09-08,27.765119552612305,3808400.0
2000-09-11,27.925838470458984,4095000.0
2000-09-12,28.398860931396484,3917400.0
2000-09-13,28.69275665283203,4894200.0
2000-09-14,28.196792602539062,4159200.0
2000-09-15,27.921249389648438,6264800.0
2000-09-18,27.076271057128906,7642800.0
2000-09-19,26.984416961669922,3938400.0
2000-09-20,26.768592834472656,5457400.0
2000-09-21,27.700809478759766,5849600.0
2000-09-22,28.178422927856445,5515400.0
2000-09-25,28.1738224029541,3978200.0
2000-09-26,27.7742919921875,4552200.0
2000-09-27,27.948801040649414,4307800.0
2000-09-28,27.44365882873535,6301200.0
2000-09-29,27.60896873474121,5261600.0
2000-10-02,27.3885498046875,4207200.0
2000-10-03,27.186487197875977,4397600.0
2000-10-04,26.54355812072754,6850000.0
2000-10-05,27.35181427001953,6472200.0
2000-10-06,27.13136863708496,4672800.0
2000-10-09,26.83746337890625,2914000.0
2000-10-10,27.811037063598633,6103600.0
2000-10-11,28.21515655517578,7882200.0
2000-10-12,28.509048461914062,9278600.0
2000-10-13,28.160043716430664,9105600.0
2000-10-16,28.49069595336914,5601600.0
2000-10-17,28.52743148803711,9024200.0
2000-10-18,27.700809478759766,7048800.0
2000-10-19,26.96605110168457,10959000.0
2000-10-20,27.002777099609375,6252000.0
2000-10-23,26.91094398498535,7210800.0
2000-10-24,26.94768714904785,6149600.0
2000-10-25,27.60896873474121,7639600.0
2000-10-26,27.37017250061035,4969400.0
2000-10-27,27.259950637817383,3907000.0
2000-10-30,27.737560272216797,4388000.0
2000-10-31,27.076271057128906,6975600.0
2000-11-01,26.74561882019043,9446400.0
2000-11-02,26.414958953857422,9387600.0
2000-11-03,26.94768714904785,5832600.0
2000-11-06,27.057905197143555,5822600.0
2000-11-07,27.076271057128906,4922600.0
2000-11-08,27.4620304107666,6136200.0
2000-11-09,27.49876594543457,5666200.0
2000-11-10,27.755929946899414,6069600.0
2000-11-13,27.35181427001953,6359800.0
2000-11-14,27.811037063598633,5344400.0
2000-11-15,27.921249389648438,4185600.0
2000-11-16,27.68244743347168,3592400.0
2000-11-17,28.05329132080078,5291800.0
2000-11-20,28.36663246154785,5508000.0
2000-11-21,28.827442169189453,7234000.0
2000-11-22,28.45879364013672,5494600.0
2000-11-24,28.034862518310547,2997800.0
2000-11-27,28.716848373413086,5477400.0
2000-11-28,29.527851104736328,11185200.0
2000-11-29,29.56470489501953,7549200.0
2000-11-30,29.490983963012695,14928000.0
2000-12-01,28.827442169189453,10424600.0
2000-12-04,29.361957550048828,6062400.0
2000-12-05,29.343530654907227,6261600.0
2000-12-06,28.348201751708984,8371800.0
2000-12-07,28.624691009521484,4996400.0
2000-12-08,28.42193603515625,6373800.0
2000-12-11,28.200756072998047,5833600.0
2000-12-12,28.60624122619629,6525000.0
2000-12-13,29.10392189025879,7535600.0
2000-12-14,29.269794464111328,7001200.0
2000-12-15,29.06705093383789,11591600.0
2000-12-18,29.06705093383789,5875200.0
2000-12-19,29.25137710571289,4503400.0
2000-12-20,29.675312042236328,9601800.0
2000-12-21,29.785886764526367,10899600.0
2000-12-22,29.933349609375,6980400.0
2000-12-26,30.191402435302734,3508000.0
2000-12-27,30.37570571899414,5949200.0
2000-12-28,30.891794204711914,6642200.0
2000-12-29,30.983966827392578,4962200.0
2001-01-02,30.080787658691406,8855200.0
2001-01-03,29.12234115600586,11326000.0
2001-01-04,28.49567222595215,12941200.0
2001-01-05,28.864309310913086,9277200.0
2001-01-08,28.827442169189453,5520200.0
2001-01-09,29.03019142150879,6376600.0
2001-01-10,28.27448272705078,7524200.0
2001-01-11,27.26073455810547,8410400.0
2001-01-12,27.88741111755371,6772800.0
2001-01-16,27.77682113647461,6100600.0
2001-01-17,27.03955078125,7827200.0
2001-01-18,27.721534729003906,9340000.0
2001-01-19,27.758384704589844,7885600.0
2001-01-22,27.813678741455078,7377000.0
2001-01-23,27.334463119506836,8487200.0
2001-01-24,26.707767486572266,11063000.0
2001-01-25,27.057985305786133,7904400.0
2001-01-26,27.113285064697266,6638000.0
2001-01-29,27.013750076293945,5201200.0
2001-01-30,27.013750076293945,5023400.0
2001-01-31,27.464946746826172,8595200.0
2001-02-01,27.683185577392578,6213200.0
2001-02-02,28.045913696289062,6524600.0
2001-02-05,27.700885772705078,5671400.0
2001-02-06,27.55047607421875,5153800.0
2001-02-07,27.986940383911133,5433600.0
2001-02-08,27.907318115234375,4703000.0
2001-02-09,28.010547637939453,5800400.0
2001-02-12,28.93065071105957,8946600.0
2001-02-13,28.57676124572754,8246000.0
2001-02-14,28.2081356048584,5760200.0
2001-02-15,27.873767852783203,8077200.0
2001-02-16,27.971399307250977,7885800.0
2001-02-20,28.415245056152344,5354000.0
2001-02-21,28.675655364990234,5606800.0
2001-02-22,28.56024932861328,5585800.0
2001-02-23,28.255477905273438,5547200.0
2001-02-26,28.33240509033203,5122800.0
2001-02-27,28.391586303710938,4426600.0
2001-02-28,28.799928665161133,6912800.0
2001-03-01,29.317747116088867,10275800.0
2001-03-02,29.338459014892578,6963400.0
2001-03-05,29.14021873474121,4280400.0
2001-03-06,28.643108367919922,6046000.0
2001-03-07,28.05130386352539,6952600.0
2001-03-08,28.95970916748047,7897400.0
2001-03-09,28.613506317138672,8291600.0
2001-03-12,28.095685958862305,6746200.0
2001-03-13,27.858970642089844,9966800.0
2001-03-14,27.592649459838867,6944400.0
2001-03-15,27.62224769592285,7471800.0
2001-03-16,27.219825744628906,11282600.0
2001-03-19,27.207988739013672,5758600.0
2001-03-20,26.867700576782227,6389000.0
2001-03-21,25.81134033203125,11865800.0
2001-03-22,25.98000144958496,13565000.0
2001-03-23,26.10131072998047,11490200.0
2001-03-26,25.263931274414062,17008200.0
2001-03-27,24.633657455444336,66045400.0
2001-03-28,25.53021812438965,34455000.0
2001-03-29,26.151622772216797,19979200.0
2001-03-30,25.882366180419922,15620600.0
2001-04-02,25.83796501159668,11472600.0
2001-04-03,25.479934692382812,11116400.0
2001-04-04,25.716642379760742,12378800.0
2001-04-05,26.29957389831543,13455200.0
2001-04-06,26.746368408203125,14415200.0
2001-04-09,26.997901916503906,10147000.0
2001-04-10,27.231657028198242,16289800.0
2001-04-11,26.879528045654297,15299000.0
2001-04-12,26.912080764770508,10868200.0
2001-04-16,27.400331497192383,6262600.0
2001-04-17,27.947734832763672,10087600.0
2001-04-18,27.799781799316406,12834000.0
2001-04-19,27.47429847717285,7371600.0
2001-04-20,27.25532341003418,8518200.0
2001-04-23,27.19318962097168,6461200.0
2001-04-24,27.373699188232422,7869400.0
2001-04-25,27.814584732055664,6494000.0
2001-04-26,28.27322769165039,10850000.0
2001-04-27,28.22290802001953,8747000.0
2001-04-30,28.548418045043945,8663000.0
2001-05-01,28.643108367919922,9147400.0
2001-05-02,28.850236892700195,10672800.0
2001-05-03,28.63125991821289,6363200.0
2001-05-04,28.92716407775879,5647600.0
2001-05-07,29.02775764465332,6251200.0
2001-05-08,28.983388900756836,5246800.0
2001-05-09,29.072160720825195,9088600.0
2001-05-10,28.773273468017578,12467800.0
2001-05-11,28.779211044311523,7120800.0
2001-05-14,28.93604850769043,4081200.0
2001-05-15,28.725971221923828,9033600.0
2001-05-16,29.521928787231445,11319000.0
2001-05-17,29.79119873046875,9944800.0
2001-05-18,29.993112564086914,11779600.0
2001-05-21,29.88324546813965,8086400.0
2001-05-22,29.399198532104492,6592600.0
2001-05-23,29.022058486938477,10226200.0
2001-05-24,28.93890953063965,10597200.0
2001-05-25,28.879518508911133,4388800.0
2001-05-29,28.935941696166992,8487400.0
2001-05-30,28.834976196289062,9714400.0
2001-05-31,28.790420532226562,8384000.0
2001-06-01,29.102243423461914,7994600.0
2001-06-04,29.737733840942383,9182400.0
2001-06-05,30.346521377563477,10625200.0
2001-06-06,30.616756439208984,10585400.0
2001-06-07,30.604867935180664,9031200.0
2001-06-08,30.293066024780273,5463800.0
2001-06-11,30.102996826171875,6293000.0
2001-06-12,30.230695724487305,9439400.0
2001-06-13,30.117847442626953,5863700.0
2001-06-14,30.23663330078125,5440200.0
2001-06-15,30.90777015686035,10441500.0
2001-06-18,30.901830673217773,6622300.0
2001-06-19,31.644229888916016,8909900.0
2001-06-20,31.84021759033203,9369500.0
2001-06-21,31.489805221557617,7974000.0
2001-06-22,31.115652084350586,10476800.0
2001-06-25,30.64645004272461,10655100.0
2001-06-26,30.355426788330078,9282500.0
2001-06-27,30.111909866333008,9671000.0
2001-06-28,31.002798080444336,8411200.0
2001-06-29,29.672407150268555,15867200.0
2001-07-02,30.402929306030273,9186000.0
2001-07-03,30.313833236694336,3207200.0
2001-07-05,30.23663330078125,4802400.0
2001-07-06,29.939668655395508,5774700.0
2001-07-09,30.95528221130371,8930300.0
2001-07-10,31.180973052978516,8461800.0
2001-07-11,31.685806274414062,12541900.0
2001-07-12,31.38290023803711,11805700.0
2001-07-13,31.507631301879883,5603800.0
2001-07-16,31.911483764648438,6763900.0
2001-07-17,32.6123161315918,12244400.0
2001-07-18,32.30943298339844,12274300.0
2001-07-19,32.19063949584961,9300600.0
2001-07-20,32.36286544799805,7102300.0
2001-07-23,31.83428192138672,5013800.0
2001-07-24,31.305696487426758,7183500.0
2001-07-25,31.299753189086914,9277100.0
2001-07-26,31.590770721435547,6024700.0
2001-07-27,31.483869552612305,4689600.0
2001-07-30,31.430418014526367,5332100.0
2001-07-31,32.131248474121094,8646900.0
2001-08-01,31.95307731628418,6722900.0
2001-08-02,31.590770721435547,5775200.0
2001-08-03,31.822406768798828,4769600.0
2001-08-06,31.691761016845703,6292800.0
2001-08-07,32.05996322631836,5419100.0
2001-08-08,31.89962387084961,4329000.0
2001-08-09,31.988706588745117,4991400.0
2001-08-10,32.67765426635742,8399200.0
2001-08-13,33.081512451171875,8773700.0
2001-08-14,33.847694396972656,11513500.0
2001-08-15,33.85361099243164,10725100.0
2001-08-16,32.6004524230957,11491500.0
2001-08-17,32.02840805053711,13234400.0
2001-08-20,32.68388748168945,8908400.0
2001-08-21,32.356136322021484,7946000.0
2001-08-22,32.64216232299805,6658000.0
2001-08-23,32.558738708496094,5555100.0
2001-08-24,32.534908294677734,5730100.0
2001-08-27,32.38594055175781,3922400.0
2001-08-28,32.09990692138672,4415700.0
2001-08-29,31.748350143432617,4759800.0
2001-08-30,31.635112762451172,5855600.0
2001-08-31,31.408700942993164,6947500.0
2001-09-04,33.45851135253906,18472000.0
2001-09-05,33.512142181396484,11788600.0
2001-09-06,33.929264068603516,14478600.0
2001-09-07,33.2082405090332,9129200.0
2001-09-10,33.14268493652344,6714100.0
2001-09-17,33.26187515258789,12235300.0
2001-09-18,32.475311279296875,13398000.0
2001-09-19,31.90328025817871,11933800.0
2001-09-20,31.194183349609375,9463300.0
2001-09-21,31.128625869750977,16859600.0
2001-09-24,31.229923248291016,12970200.0
2001-09-25,31.545743942260742,9199300.0
2001-09-26,32.25483322143555,9099400.0
2001-09-27,32.4633903503418,10007400.0
2001-09-28,33.0116081237793,10683400.0
2001-10-01,33.02352523803711,8417200.0
2001-10-02,32.76728820800781,9826400.0
2001-10-03,32.338253021240234,10885800.0
2001-10-04,32.44551086425781,8284000.0
2001-10-05,32.594486236572266,6698900.0
2001-10-08,33.232078552246094,5459000.0
2001-10-09,33.035438537597656,4072300.0
2001-10-10,33.3929557800293,6301500.0
2001-10-11,32.737491607666016,10660100.0
2001-10-12,32.98181915283203,5597700.0
2001-10-15,33.20227813720703,4815600.0
2001-10-16,33.827964782714844,14154300.0
2001-10-17,34.423828125,12369400.0
2001-10-18,34.60857009887695,8906800.0
2001-10-19,34.8111572265625,7054800.0
2001-10-22,35.13888168334961,9164400.0
2001-10-23,35.06736373901367,7230900.0
2001-10-24,35.31168746948242,8644000.0
2001-10-25,35.13888168334961,6093800.0
2001-10-26,34.96012496948242,5503500.0
2001-10-29,34.89457702636719,6316900.0
2001-10-30,34.47150421142578,8137200.0
2001-10-31,34.507266998291016,7082500.0
2001-11-01,35.07929229736328,6926800.0
2001-11-02,35.144840240478516,4489600.0
2001-11-05,34.846900939941406,7607300.0
2001-11-06,35.156761169433594,6896700.0
2001-11-07,35.0078010559082,7599000.0
2001-11-08,35.156761169433594,7511200.0
2001-11-09,35.490447998046875,5831400.0
2001-11-12,35.168678283691406,4374800.0
2001-11-13,35.54407501220703,5801700.0
2001-11-14,35.79435729980469,6623500.0
2001-11-15,35.75265121459961,6663800.0
2001-11-16,35.81240463256836,5750200.0
2001-11-19,35.80045700073242,5998200.0
2001-11-20,36.32640075683594,7344100.0
2001-11-21,36.36825942993164,6139100.0
2001-11-23,36.439964294433594,2482700.0
2001-11-26,36.159061431884766,6273100.0
2001-11-27,35.866188049316406,6893500.0
2001-11-28,35.854244232177734,7277100.0
2001-11-29,34.95176315307617,12480300.0
2001-11-30,34.81430435180664,13867800.0
2001-12-03,34.85015869140625,8216700.0
2001-12-04,34.204673767089844,12444800.0
2001-12-05,33.82813262939453,13067300.0
2001-12-06,33.27230453491211,12811100.0
2001-12-07,33.85801696777344,10532600.0
2001-12-10,33.18263244628906,8982900.0
2001-12-11,33.55320739746094,11586400.0
2001-12-12,33.499420166015625,11153800.0
2001-12-13,33.606998443603516,9149800.0
2001-12-14,33.64883804321289,6716500.0
2001-12-17,33.73848342895508,8157500.0
2001-12-18,33.94170379638672,7417100.0
2001-12-19,34.48557662963867,6978500.0
2001-12-20,34.85015869140625,8230200.0
2001-12-21,35.6868896484375,13791800.0
2001-12-24,35.537479400634766,2423800.0
2001-12-26,35.662986755371094,3998300.0
2001-12-27,35.872169494628906,4542900.0
2001-12-28,35.77653884887695,4049800.0
2001-12-31,35.32231521606445,4943700.0
2002-01-02,35.0832405090332,7054600.0
2002-01-03,35.07128143310547,6413100.0
2002-01-04,34.74855422973633,4778400.0
2002-01-07,34.587181091308594,4509300.0
2002-01-08,34.36007308959961,4505900.0
2002-01-09,34.01341247558594,6491400.0
2002-01-10,34.83222579956055,5305900.0
2002-01-11,34.80234909057617,5158500.0
2002-01-14,35.21473693847656,5401200.0
2002-01-15,35.3641471862793,6218100.0
2002-01-16,35.60919952392578,6373800.0
2002-01-17,35.75862503051758,5591900.0
2002-01-18,35.680912017822266,8949200.0
2002-01-22,35.33427429199219,9612600.0
2002-01-23,35.13105392456055,7261200.0
2002-01-24,34.688785552978516,6873700.0
2002-01-25,34.45570755004883,5527000.0
2002-01-28,34.55131912231445,5286700.0
2002-01-29,34.17478561401367,5898700.0
2002-01-30,34.18675231933594,7920200.0
2002-01-31,34.37202072143555,6754000.0
2002-02-01,34.425819396972656,5901100.0
2002-02-04,33.65483474731445,7657400.0
2002-02-05,33.17070007324219,12762300.0
2002-02-06,33.39781188964844,7157900.0
2002-02-07,33.762393951416016,6952400.0
2002-02-08,33.995487213134766,6542900.0
2002-02-11,34.09709167480469,4444000.0
2002-02-12,34.246517181396484,4910200.0
2002-02-13,34.71867370605469,7287500.0
2002-02-14,34.35296630859375,7137300.0
2002-02-15,34.31700134277344,6148300.0
2002-02-19,34.12514877319336,5012900.0
2002-02-20,34.844573974609375,5536600.0
2002-02-21,34.77262878417969,7052500.0
2002-02-22,35.611968994140625,7805400.0
2002-02-25,35.79182815551758,8391700.0
2002-02-26,35.97767639160156,7768000.0
2002-02-27,36.109580993652344,6807400.0
2002-02-28,36.51126480102539,6439200.0
2002-03-01,37.23069381713867,9202100.0
2002-03-04,37.12278366088867,8455600.0
2002-03-05,36.75707244873047,7700000.0
2002-03-06,37.48249435424805,7264800.0
2002-03-07,38.1419677734375,11207800.0
2002-03-08,38.16595458984375,10364300.0
2002-03-11,38.255889892578125,7239000.0
2002-03-12,38.15996170043945,7505800.0
2002-03-13,38.309837341308594,6200600.0
2002-03-14,38.597625732421875,7572700.0
2002-03-15,38.729522705078125,13573000.0
2002-03-18,38.7654914855957,8274600.0
2002-03-19,39.26308822631836,6706300.0
2002-03-20,38.663570404052734,7227800.0
2002-03-21,38.849430084228516,6192500.0
2002-03-22,38.879398345947266,5583600.0
2002-03-25,38.57963943481445,6519100.0
2002-03-26,38.79545974731445,6034100.0
2002-03-27,39.05325698852539,6347900.0
2002-03-28,38.93935012817383,5604700.0
2002-04-01,38.73551940917969,8185800.0
2002-04-02,38.63959884643555,5218200.0
2002-04-03,38.381797790527344,6996500.0
2002-04-04,38.058040618896484,8472200.0
2002-04-05,37.80022430419922,7208300.0
2002-04-08,37.99809265136719,6099300.0
2002-04-09,37.770263671875,7770700.0
2002-04-10,38.034053802490234,7254400.0
2002-04-11,37.59040832519531,7491900.0
2002-04-12,37.572425842285156,6372500.0
2002-04-15,37.26664352416992,6677300.0
2002-04-16,37.9261474609375,9999000.0
2002-04-17,37.48249435424805,9971400.0
2002-04-18,38.54364776611328,8094900.0
2002-04-19,38.663570404052734,6608500.0
2002-04-22,37.97410202026367,7123600.0
2002-04-23,37.650367736816406,6699100.0
2002-04-24,38.135982513427734,6929700.0
2002-04-25,38.010074615478516,6789100.0
2002-04-26,38.135982513427734,5438400.0
2002-04-29,37.71630859375,6343300.0
2002-04-30,38.285850524902344,8313800.0
2002-05-01,38.33981704711914,7117100.0
2002-05-02,38.48970031738281,5380500.0
2002-05-03,38.02806854248047,6039500.0
2002-05-06,37.23069381713867,5620600.0
2002-05-07,36.223487854003906,12821700.0
2002-05-08,36.51126480102539,12847100.0
2002-05-09,36.793033599853516,6005600.0
2002-05-10,37.0807991027832,5920600.0
2002-05-13,37.0748176574707,6086000.0
2002-05-14,36.59518814086914,11451100.0
2002-05-15,36.115577697753906,9889700.0
2002-05-16,36.301429748535156,7215100.0
2002-05-17,36.97819137573242,6402100.0
2002-05-20,36.36458206176758,6951500.0
2002-05-21,36.478885650634766,5296300.0
2002-05-22,37.29701614379883,9556600.0
2002-05-23,37.14662551879883,9079300.0
2002-05-24,36.93606948852539,5640200.0
2002-05-28,36.821773529052734,5106500.0
2002-05-29,36.91200637817383,4892400.0
2002-05-30,36.91804122924805,7590400.0
2002-05-31,36.90599822998047,5661300.0
2002-06-03,36.12396240234375,6301700.0
2002-06-04,35.73294448852539,10291000.0
2002-06-05,35.85927963256836,6962200.0
2002-06-06,35.34192657470703,6153800.0
2002-06-07,35.07723617553711,8501800.0
2002-06-10,35.49231719970703,5136700.0
2002-06-11,34.58395767211914,8911200.0
2002-06-12,34.433563232421875,8400400.0
2002-06-13,34.53583526611328,6887100.0
2002-06-14,34.180908203125,8495000.0
2002-06-17,34.55989456176758,5789700.0
2002-06-18,33.96433639526367,9990800.0
2002-06-19,33.91020965576172,9376000.0
2002-06-20,33.11012649536133,10125100.0
2002-06-21,31.882932662963867,19734200.0
2002-06-24,32.56271743774414,10291000.0
2002-06-25,32.08747100830078,9529700.0
2002-06-26,32.5687255859375,10219700.0
2002-06-27,32.73113250732422,9805300.0
2002-06-28,31.437780380249023,14696800.0
2002-07-01,30.3790225982666,11162500.0
2002-07-02,31.046754837036133,13270100.0
2002-07-03,31.85284423828125,9639300.0
2002-07-05,32.839420318603516,4462400.0
2002-07-08,32.23184585571289,9284600.0
2002-07-09,31.654329299926758,9961700.0
2002-07-10,30.25871467590332,16242700.0
2002-07-11,30.667770385742188,15809200.0
2002-07-12,30.3790225982666,9013200.0
2002-07-15,29.4766788482666,20573100.0
2002-07-16,30.13839340209961,13834600.0
2002-07-17,30.824186325073242,9856000.0
2002-07-18,29.915803909301758,10158700.0
2002-07-19,25.17548370361328,50702400.0
2002-07-22,25.58454704284668,26346200.0
2002-07-23,26.516984939575195,20166800.0
2002-07-24,28.69463348388672,21613600.0
2002-07-25,29.29619598388672,14378200.0
2002-07-26,29.843608856201172,10629900.0
2002-07-29,30.836210250854492,14282100.0
2002-07-30,30.643712997436523,15269400.0
2002-07-31,31.642303466796875,16838000.0
2002-08-01,30.932458877563477,11427200.0
2002-08-02,31.431753158569336,10881400.0
2002-08-05,30.13839340209961,9156700.0
2002-08-06,30.727930068969727,7914300.0
2002-08-07,31.588167190551758,9141000.0
2002-08-08,32.827388763427734,9260200.0
2002-08-09,32.7912712097168,6758600.0
2002-08-12,32.833404541015625,5477200.0
2002-08-13,32.10550308227539,6109900.0
2002-08-14,33.3868408203125,8291800.0
2002-08-15,33.669578552246094,8894600.0
2002-08-16,33.400909423828125,7837000.0
2002-08-19,33.75107955932617,6412600.0
2002-08-20,33.14730453491211,6432000.0
2002-08-21,33.14126968383789,8392800.0
2002-08-22,33.93221664428711,5719100.0
2002-08-23,33.099002838134766,4753800.0
2002-08-26,33.63636779785156,4402400.0
2002-08-27,33.05674362182617,5939300.0
